19.07.17/3:45 PM SW ver:OXY10v3_33
Header Ch-2
Description: DRIFT-32
IDENTIFICATION
PHIboard number   : v1231474
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 02

PARAMETERS
Signal LED current: 050
Ref LED current   : 075
Ref LED amplitude : 101323
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 029100
100.00%a.s.phase 2: 27.68 at 020.0°C amp 029400
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
19.07.17;4:01:40 PM;16.00;94.890;26.160;12911.000;32.000
19.07.17;4:01:55 PM;16.25;95.370;26.110;12909.000;32.000
19.07.17;4:02:10 PM;16.50;95.250;26.120;12910.000;32.000
19.07.17;4:02:25 PM;16.75;95.030;26.140;12912.000;32.000
19.07.17;4:02:40 PM;17.00;94.940;26.150;12896.000;32.000
19.07.17;4:02:55 PM;17.25;95.380;26.100;12920.000;32.000
19.07.17;4:03:10 PM;17.50;94.690;26.180;12929.000;32.000
19.07.17;4:03:25 PM;17.75;95.040;26.140;12910.000;32.000
19.07.17;4:03:40 PM;18.00;94.540;26.200;12922.000;32.000
19.07.17;4:03:55 PM;18.25;94.380;26.210;12921.000;32.000
19.07.17;4:04:10 PM;18.50;93.570;26.300;12934.000;32.000
19.07.17;4:04:25 PM;18.75;95.280;26.120;12918.000;32.000
19.07.17;4:04:40 PM;19.00;94.890;26.160;12921.000;32.000
19.07.17;4:04:55 PM;19.25;94.990;26.150;12921.000;32.000
19.07.17;4:05:10 PM;19.50;94.350;26.220;12927.000;32.000
19.07.17;4:05:25 PM;19.75;94.490;26.200;12948.000;32.000
19.07.17;4:05:40 PM;20.00;95.020;26.140;12923.000;32.000
19.07.17;4:05:55 PM;20.25;94.830;26.160;12927.000;32.000
19.07.17;4:06:10 PM;20.50;94.670;26.180;12931.000;32.000
