19.07.17/4:19 PM SW ver:OXY10v3_33
Header Ch-7
Description: WWK1-32
IDENTIFICATION
PHIboard number   : v1231479
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 07

PARAMETERS
Signal LED current: 050
Ref LED current   : 080
Ref LED amplitude : 96457
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 040800
100.00%a.s.phase 2: 27.68 at 020.0°C amp 027000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
19.07.17;4:30:06 PM;10.25;92.740;26.400;29553.000;32.000
19.07.17;4:30:21 PM;10.50;92.270;26.450;29572.000;32.000
19.07.17;4:30:36 PM;10.75;92.900;26.380;29547.000;32.000
19.07.17;4:30:51 PM;11.00;92.420;26.430;29584.000;32.000
19.07.17;4:31:06 PM;11.25;92.760;26.390;29591.000;32.000
19.07.17;4:31:21 PM;11.50;92.180;26.460;29588.000;32.000
19.07.17;4:31:36 PM;11.75;92.500;26.420;29607.000;32.000
19.07.17;4:31:51 PM;12.00;92.310;26.440;29613.000;32.000
19.07.17;4:32:06 PM;12.25;92.150;26.460;29593.000;32.000
19.07.17;4:32:21 PM;12.50;91.800;26.500;29629.000;32.000
19.07.17;4:32:36 PM;12.75;92.480;26.420;29631.000;32.000
19.07.17;4:32:51 PM;13.00;91.670;26.520;29652.000;32.000
19.07.17;4:33:06 PM;13.25;91.720;26.510;29614.000;32.000
19.07.17;4:33:21 PM;13.50;92.230;26.450;29631.000;32.000
19.07.17;4:33:36 PM;13.75;91.740;26.510;29650.000;32.000
19.07.17;4:33:51 PM;14.00;91.450;26.540;29634.000;32.000
19.07.17;4:34:06 PM;14.25;91.790;26.500;29685.000;32.000
19.07.17;4:34:21 PM;14.50;91.310;26.560;29656.000;32.000
19.07.17;4:34:36 PM;14.75;92.040;26.470;29652.000;32.000
19.07.17;4:34:51 PM;15.00;92.130;26.460;29678.000;32.000
19.07.17;4:35:06 PM;15.25;91.960;26.480;29729.000;32.000
19.07.17;4:35:21 PM;15.50;91.430;26.540;29658.000;32.000
19.07.17;4:35:36 PM;15.75;91.380;26.550;29703.000;32.000
19.07.17;4:35:51 PM;16.00;91.300;26.560;29682.000;32.000
19.07.17;4:36:06 PM;16.25;92.390;26.430;29707.000;32.000
19.07.17;4:36:21 PM;16.50;91.360;26.550;29728.000;32.000
19.07.17;4:36:36 PM;16.75;91.180;26.570;29706.000;32.000
19.07.17;4:36:51 PM;17.00;91.390;26.550;29697.000;32.000
19.07.17;4:37:06 PM;17.25;91.380;26.550;29715.000;32.000
19.07.17;4:37:21 PM;17.50;91.860;26.490;29779.000;32.000
19.07.17;4:37:36 PM;17.75;91.450;26.540;29720.000;32.000
19.07.17;4:37:51 PM;18.00;90.860;26.610;29796.000;32.000
19.07.17;4:38:06 PM;18.25;90.940;26.600;29763.000;32.000
19.07.17;4:38:21 PM;18.50;91.330;26.550;29764.000;32.000
19.07.17;4:38:36 PM;18.75;90.160;26.690;29792.000;32.000
19.07.17;4:38:51 PM;19.00;91.230;26.570;29775.000;32.000
19.07.17;4:39:06 PM;19.25;91.380;26.550;29774.000;32.000
19.07.17;4:39:21 PM;19.50;91.130;26.580;29775.000;32.000
19.07.17;4:39:36 PM;19.75;91.910;26.490;29811.000;32.000
