Chamber	Time/hh:mm:ss	Logtime/min	Oxy/% air sat.	Phase/°	Amp	Temp/°C	% air-sat.	% oxygen	pO2 (hPa)	pO2 (Torr)	cO2 [mg/L]	cO2 [µmol/L]	Salinity	chlorinity	SalCorcO2 [mg/L]	SalCorcO2 [µmol/L]
8	12:31:19	14.67	86.690	28.130	27529.000	26.000	86.763024	18.1768535	178.005885	133.515763	7.02009862	219.378082	35	19.3739612	5.72775994	178.992498
8	12:31:34	14.92	86.010	28.220	27565.000	26.000	86.043573	18.0261285	176.529836	132.408632	6.96188700	217.558969	35	19.3739612	5.68026457	177.508268
8	12:31:48	15.17	85.980	28.220	27589.000	26.000	86.043573	18.0261285	176.529836	132.408632	6.96188700	217.558969	35	19.3739612	5.68026457	177.508268
8	12:32:04	15.42	85.250	28.320	27577.000	26.000	85.252724	17.8604457	174.907305	131.191630	6.89789850	215.559328	35	19.3739612	5.62805580	175.876744
8	12:32:18	15.67	85.650	28.260	27632.000	26.000	85.726161	17.9596308	175.878624	131.920181	6.93620485	216.756402	35	19.3739612	5.65931029	176.853447
8	12:32:34	15.92	85.820	28.240	27641.000	26.000	85.884688	17.9928421	176.203862	132.164130	6.94903141	217.157232	35	19.3739612	5.66977559	177.180487
8	12:32:49	16.17	84.890	28.360	27639.000	26.000	84.938874	17.7946942	174.263400	130.708660	6.87250453	214.765767	35	19.3739612	5.60733664	175.229270
8	12:33:04	16.42	86.130	28.200	27640.000	26.000	86.202818	18.0594903	176.856548	132.653687	6.97477169	217.961615	35	19.3739612	5.69077731	177.836791
8	12:33:18	16.67	85.550	28.280	27704.000	26.000	85.567993	17.9264945	175.554120	131.676782	6.92340724	216.356476	35	19.3739612	5.64886860	176.527144
8	12:33:34	16.92	84.830	28.370	27670.000	26.000	84.860632	17.7783025	174.102876	130.588257	6.86617389	214.567934	35	19.3739612	5.60217141	175.067857
8	12:33:49	17.17	85.410	28.290	27690.000	26.000	85.489042	17.9099543	175.392142	131.555289	6.91701926	216.156852	35	19.3739612	5.64365660	176.364269
8	12:34:04	17.42	84.900	28.360	27711.000	26.000	84.938874	17.7946942	174.263400	130.708660	6.87250453	214.765767	35	19.3739612	5.60733664	175.229270
8	12:34:18	17.67	84.730	28.380	27743.000	26.000	84.782479	17.7619293	173.942533	130.467990	6.85985037	214.370324	35	19.3739612	5.59701200	174.906625
8	12:34:34	17.92	85.540	28.280	27737.000	26.000	85.567993	17.9264945	175.554120	131.676782	6.92340724	216.356476	35	19.3739612	5.64886860	176.527144
8	12:34:49	18.17	85.180	28.320	27807.000	26.000	85.252724	17.8604457	174.907305	131.191630	6.89789850	215.559328	35	19.3739612	5.62805580	175.876744
8	12:35:04	18.42	84.720	28.380	27825.000	26.000	84.782479	17.7619293	173.942533	130.467990	6.85985037	214.370324	35	19.3739612	5.59701200	174.906625
8	12:35:19	18.67	84.690	28.390	27821.000	26.000	84.704413	17.7455744	173.782371	130.347857	6.85353396	214.172936	35	19.3739612	5.59185838	174.745574
8	12:35:34	18.92	84.150	28.460	27845.000	26.000	84.160401	17.6316039	172.666258	129.510702	6.80951731	212.797416	35	19.3739612	5.55594481	173.623275
8	12:35:49	19.17	83.640	28.520	27896.000	26.000	83.697494	17.5346250	171.716543	128.798355	6.77206297	211.626968	35	19.3739612	5.52538549	172.668297
8	12:36:04	19.42	83.940	28.480	27861.000	26.000	84.005752	17.5992051	172.348976	129.272720	6.79700453	212.406392	35	19.3739612	5.54573552	173.304235
8	12:36:19	19.67	84.080	28.470	27899.000	26.000	84.083033	17.6153954	172.507528	129.391644	6.80325741	212.601794	35	19.3739612	5.55083730	173.463666
8	12:36:34	19.92	84.480	28.410	27895.000	26.000	84.548544	17.7129199	173.462585	130.107998	6.84092243	213.778826	35	19.3739612	5.58156852	174.424016
