08.07.17/1:54 PM SW ver:OXY10v3_33
Header Ch-8
Description: WWD4-29
IDENTIFICATION
PHIboard number   : v1231480
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 08

PARAMETERS
Signal LED current: 050
Ref LED current   : 071
Ref LED amplitude : 103890
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 038800
100.00%a.s.phase 2: 27.68 at 020.0°C amp 025100
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
08.07.17;2:01:20 PM;6.73;90.990;27.100;26188.000;29.000
08.07.17;2:01:35 PM;6.98;90.600;27.140;26208.000;29.000
08.07.17;2:01:50 PM;7.23;90.210;27.190;26196.000;29.000
08.07.17;2:02:05 PM;7.48;90.300;27.180;26239.000;29.000
08.07.17;2:02:20 PM;7.73;90.520;27.150;26241.000;29.000
08.07.17;2:02:35 PM;7.98;89.710;27.250;26263.000;29.000
08.07.17;2:02:50 PM;8.23;89.220;27.300;26266.000;29.000
08.07.17;2:03:05 PM;8.48;89.440;27.280;26319.000;29.000
08.07.17;2:03:20 PM;8.73;89.370;27.290;26298.000;29.000
08.07.17;2:03:35 PM;8.98;89.230;27.300;26328.000;29.000
08.07.17;2:03:50 PM;9.23;89.650;27.250;26344.000;29.000
08.07.17;2:04:05 PM;9.48;89.570;27.260;26355.000;29.000
08.07.17;2:04:20 PM;9.73;89.330;27.290;26354.000;29.000
08.07.17;2:04:35 PM;9.98;89.220;27.300;26431.000;29.000
08.07.17;2:04:50 PM;10.23;89.010;27.330;26384.000;29.000
08.07.17;2:05:05 PM;10.48;88.260;27.420;26466.000;29.000
08.07.17;2:05:20 PM;10.73;87.820;27.470;26443.000;29.000
08.07.17;2:05:35 PM;10.98;88.800;27.350;26439.000;29.000
08.07.17;2:05:50 PM;11.23;88.600;27.380;26488.000;29.000
08.07.17;2:06:05 PM;11.48;88.500;27.390;26477.000;29.000
08.07.17;2:06:20 PM;11.73;88.200;27.430;26511.000;29.000
08.07.17;2:06:35 PM;11.98;87.880;27.460;26470.000;29.000
08.07.17;2:06:50 PM;12.23;87.930;27.460;26486.000;29.000
08.07.17;2:07:05 PM;12.48;87.780;27.480;26562.000;29.000
08.07.17;2:07:20 PM;12.73;87.850;27.470;26560.000;29.000
08.07.17;2:07:35 PM;12.98;87.900;27.460;26567.000;29.000
08.07.17;2:07:50 PM;13.23;87.860;27.470;26627.000;29.000
08.07.17;2:08:05 PM;13.48;87.960;27.450;26624.000;29.000
08.07.17;2:08:20 PM;13.73;87.720;27.480;26640.000;29.000
08.07.17;2:08:35 PM;13.98;87.710;27.490;26628.000;29.000
08.07.17;2:08:50 PM;14.23;87.720;27.480;26638.000;29.000
08.07.17;2:09:05 PM;14.48;86.920;27.580;26689.000;29.000
08.07.17;2:09:20 PM;14.73;87.500;27.510;26684.000;29.000
08.07.17;2:09:35 PM;14.98;87.000;27.570;26703.000;29.000
08.07.17;2:09:50 PM;15.23;86.950;27.580;26736.000;29.000
08.07.17;2:10:05 PM;15.48;86.870;27.590;26739.000;29.000
08.07.17;2:10:20 PM;15.73;86.770;27.600;26695.000;29.000
08.07.17;2:10:35 PM;15.98;86.370;27.650;26784.000;29.000
08.07.17;2:10:50 PM;16.23;86.730;27.610;26807.000;29.000
08.07.17;2:11:05 PM;16.48;86.400;27.650;26803.000;29.000
08.07.17;2:11:20 PM;16.73;85.660;27.740;26802.000;29.000
08.07.17;2:11:35 PM;16.98;86.620;27.620;26835.000;29.000
08.07.17;2:11:50 PM;17.23;86.380;27.650;26818.000;29.000
08.07.17;2:12:05 PM;17.48;85.660;27.740;26833.000;29.000
08.07.17;2:12:20 PM;17.73;86.380;27.650;26910.000;29.000
08.07.17;2:12:35 PM;17.98;86.480;27.640;26884.000;29.000
08.07.17;2:12:50 PM;18.23;85.850;27.710;26902.000;29.000
08.07.17;2:13:05 PM;18.48;86.130;27.680;26947.000;29.000
08.07.17;2:13:20 PM;18.73;85.670;27.740;27008.000;29.000
08.07.17;2:13:35 PM;18.98;84.960;27.830;26950.000;29.000
08.07.17;2:13:50 PM;19.23;85.440;27.770;26964.000;29.000
08.07.17;2:14:05 PM;19.48;84.930;27.830;27027.000;29.000
08.07.17;2:14:20 PM;19.73;85.000;27.820;27014.000;29.000
08.07.17;2:14:35 PM;19.98;84.700;27.860;27014.000;29.000
08.07.17;2:14:50 PM;20.23;84.370;27.900;27075.000;29.000
08.07.17;2:15:05 PM;20.48;85.350;27.780;27056.000;29.000
