Chamber	Time/hh:mm:ss	Logtime/min	Oxy/% air sat.	Phase/°	Amp	Temp/°C	% air-sat.	% oxygen	pO2 (hPa)	pO2 (Torr)	cO2 [mg/L]	cO2 [µmol/L]	Salinity	chlorinity	SalCorcO2 [mg/L]	SalCorcO2 [µmol/L]
6	10:43:05	5.42	94.920	27.870	36766.000	22.000	94.982290	19.8987897	196.300221	147.237681	8.27423129	258.569728	35	19.3739612	6.75773758	211.179299
6	10:43:20	5.67	94.410	27.930	36800.000	22.000	94.453871	19.7880860	195.208137	146.418548	8.22819897	257.131218	35	19.3739612	6.72014202	210.004438
6	10:43:35	5.92	93.830	28.000	36852.000	22.000	93.841937	19.6598859	193.943451	145.469953	8.17489133	255.465354	35	19.3739612	6.67660455	208.643892
6	10:43:50	6.17	93.880	27.990	36837.000	22.000	93.929058	19.6781377	194.123503	145.605004	8.18248070	255.702522	35	19.3739612	6.68280295	208.837592
6	10:44:05	6.42	93.580	28.030	36833.000	22.000	93.581170	19.6052551	193.404522	145.065722	8.15217497	254.755468	35	19.3739612	6.65805163	208.064114
6	10:44:20	6.67	94.180	27.960	36810.000	22.000	94.191016	19.7330179	194.664893	146.011081	8.20530075	256.415648	35	19.3739612	6.70144056	209.420018
6	10:44:35	6.92	93.750	28.010	36803.000	22.000	93.754916	19.6416549	193.763604	145.335056	8.16731059	255.228456	35	19.3739612	6.67041321	208.450413
6	10:44:50	7.17	94.760	27.890	36833.000	22.000	94.805748	19.8618041	195.935361	146.964013	8.25885212	258.089129	35	19.3739612	6.74517709	210.786784
6	10:45:05	7.42	93.680	28.010	36869.000	22.000	93.754916	19.6416549	193.763604	145.335056	8.16731059	255.228456	35	19.3739612	6.67041321	208.450413
6	10:45:20	7.67	94.200	27.950	36813.000	22.000	94.278535	19.7513530	194.845768	146.146748	8.21292478	256.653900	35	19.3739612	6.70766728	209.614602
6	10:45:35	7.92	94.080	27.970	36861.000	22.000	94.103597	19.7147036	194.484224	145.875567	8.19768539	256.177669	35	19.3739612	6.69522095	209.225655
6	10:45:50	8.17	94.300	27.940	36879.000	22.000	94.366153	19.7697090	195.026849	146.282571	8.22055752	256.892423	35	19.3739612	6.71390109	209.809409
6	10:46:05	8.42	94.270	27.950	36804.000	22.000	94.278535	19.7513530	194.845768	146.146748	8.21292478	256.653900	35	19.3739612	6.70766728	209.614602
6	10:46:20	8.67	94.090	27.970	36815.000	22.000	94.103597	19.7147036	194.484224	145.875567	8.19768539	256.177669	35	19.3739612	6.69522095	209.225655
6	10:46:35	8.92	93.920	27.990	36902.000	22.000	93.929058	19.6781377	194.123503	145.605004	8.18248070	255.702522	35	19.3739612	6.68280295	208.837592
6	10:46:50	9.17	94.620	27.910	36832.000	22.000	94.629609	19.8249030	195.571334	146.690969	8.24350805	257.609626	35	19.3739612	6.73264526	210.395164
6	10:47:05	9.42	93.710	28.010	36911.000	22.000	93.754916	19.6416549	193.763604	145.335056	8.16731059	255.228456	35	19.3739612	6.67041321	208.450413
6	10:47:20	9.67	94.350	27.940	36837.000	22.000	94.366153	19.7697090	195.026849	146.282571	8.22055752	256.892423	35	19.3739612	6.71390109	209.809409
6	10:47:35	9.92	94.610	27.910	36877.000	22.000	94.629609	19.8249030	195.571334	146.690969	8.24350805	257.609626	35	19.3739612	6.73264526	210.395164
6	10:47:50	10.17	94.330	27.940	36884.000	22.000	94.366153	19.7697090	195.026849	146.282571	8.22055752	256.892423	35	19.3739612	6.71390109	209.809409
6	10:48:05	10.42	94.190	27.950	36873.000	22.000	94.278535	19.7513530	194.845768	146.146748	8.21292478	256.653900	35	19.3739612	6.70766728	209.614602
6	10:48:20	10.67	93.950	27.980	36873.000	22.000	94.016278	19.6964102	194.303761	145.740209	8.19007872	255.939960	35	19.3739612	6.68900841	209.031513
6	10:48:35	10.92	94.000	27.980	36863.000	22.000	94.016278	19.6964102	194.303761	145.740209	8.19007872	255.939960	35	19.3739612	6.68900841	209.031513
6	10:48:50	11.17	93.780	28.000	36897.000	22.000	93.841937	19.6598859	193.943451	145.469953	8.17489133	255.465354	35	19.3739612	6.67660455	208.643892
6	10:49:05	11.42	93.890	27.990	36910.000	22.000	93.929058	19.6781377	194.123503	145.605004	8.18248070	255.702522	35	19.3739612	6.68280295	208.837592
6	10:49:20	11.67	94.000	27.980	36875.000	22.000	94.016278	19.6964102	194.303761	145.740209	8.19007872	255.939960	35	19.3739612	6.68900841	209.031513
6	10:49:35	11.92	93.680	28.010	36928.000	22.000	93.754916	19.6416549	193.763604	145.335056	8.16731059	255.228456	35	19.3739612	6.67041321	208.450413
6	10:49:50	12.17	93.230	28.070	36894.000	22.000	93.234861	19.5327033	192.688804	144.528888	8.12200681	253.812713	35	19.3739612	6.63341267	207.294146
6	10:50:05	12.42	93.510	28.030	36862.000	22.000	93.581170	19.6052551	193.404522	145.065722	8.15217497	254.755468	35	19.3739612	6.65805163	208.064114
6	10:50:20	12.67	94.410	27.930	36910.000	22.000	94.453871	19.7880860	195.208137	146.418548	8.22819897	257.131218	35	19.3739612	6.72014202	210.004438
6	10:50:35	12.92	93.770	28.000	36914.000	22.000	93.841937	19.6598859	193.943451	145.469953	8.17489133	255.465354	35	19.3739612	6.67660455	208.643892
6	10:50:50	13.17	94.770	27.890	36920.000	22.000	94.805748	19.8618041	195.935361	146.964013	8.25885212	258.089129	35	19.3739612	6.74517709	210.786784
6	10:51:05	13.42	94.010	27.980	36916.000	22.000	94.016278	19.6964102	194.303761	145.740209	8.19007872	255.939960	35	19.3739612	6.68900841	209.031513
6	10:51:20	13.67	94.050	27.970	36924.000	22.000	94.103597	19.7147036	194.484224	145.875567	8.19768539	256.177669	35	19.3739612	6.69522095	209.225655
6	10:51:35	13.92	93.820	28.000	36922.000	22.000	93.841937	19.6598859	193.943451	145.469953	8.17489133	255.465354	35	19.3739612	6.67660455	208.643892
6	10:51:50	14.17	93.150	28.070	36911.000	22.000	93.234861	19.5327033	192.688804	144.528888	8.12200681	253.812713	35	19.3739612	6.63341267	207.294146
6	10:52:05	14.42	93.880	27.990	36930.000	22.000	93.929058	19.6781377	194.123503	145.605004	8.18248070	255.702522	35	19.3739612	6.68280295	208.837592
6	10:52:20	14.67	93.800	28.000	36969.000	22.000	93.841937	19.6598859	193.943451	145.469953	8.17489133	255.465354	35	19.3739612	6.67660455	208.643892
6	10:52:35	14.92	94.100	27.970	36986.000	22.000	94.103597	19.7147036	194.484224	145.875567	8.19768539	256.177669	35	19.3739612	6.69522095	209.225655
6	10:52:50	15.17	93.680	28.010	36950.000	22.000	93.754916	19.6416549	193.763604	145.335056	8.16731059	255.228456	35	19.3739612	6.67041321	208.450413
6	10:53:05	15.42	93.720	28.010	36874.000	22.000	93.754916	19.6416549	193.763604	145.335056	8.16731059	255.228456	35	19.3739612	6.67041321	208.450413
6	10:53:20	15.67	93.200	28.070	36915.000	22.000	93.234861	19.5327033	192.688804	144.528888	8.12200681	253.812713	35	19.3739612	6.63341267	207.294146
6	10:53:35	15.92	93.710	28.010	36970.000	22.000	93.754916	19.6416549	193.763604	145.335056	8.16731059	255.228456	35	19.3739612	6.67041321	208.450413
6	10:53:50	16.17	94.280	27.940	36920.000	22.000	94.366153	19.7697090	195.026849	146.282571	8.22055752	256.892423	35	19.3739612	6.71390109	209.809409
6	10:54:05	16.42	93.490	28.040	36935.000	22.000	93.494445	19.5870862	193.225287	144.931285	8.14462007	254.519377	35	19.3739612	6.65188139	207.871293
6	10:54:20	16.67	93.560	28.030	36894.000	22.000	93.581170	19.6052551	193.404522	145.065722	8.15217497	254.755468	35	19.3739612	6.65805163	208.064114
6	10:54:35	16.92	93.360	28.050	36899.000	22.000	93.407819	19.5689380	193.046256	144.797000	8.13707375	254.283555	35	19.3739612	6.64571815	207.678692
6	10:54:50	17.17	93.070	28.080	36937.000	22.000	93.148529	19.5146169	192.510382	144.395060	8.11448617	253.577693	35	19.3739612	6.62727040	207.102200
6	10:55:05	17.42	94.100	27.970	36985.000	22.000	94.103597	19.7147036	194.484224	145.875567	8.19768539	256.177669	35	19.3739612	6.69522095	209.225655
6	10:55:20	17.67	93.180	28.070	36939.000	22.000	93.234861	19.5327033	192.688804	144.528888	8.12200681	253.812713	35	19.3739612	6.63341267	207.294146
6	10:55:35	17.92	93.610	28.020	36999.000	22.000	93.667994	19.6234446	193.583961	145.200312	8.15973848	254.991827	35	19.3739612	6.66422891	208.257153
6	10:55:50	18.17	93.530	28.030	36960.000	22.000	93.581170	19.6052551	193.404522	145.065722	8.15217497	254.755468	35	19.3739612	6.65805163	208.064114
6	10:56:05	18.42	93.470	28.040	36990.000	22.000	93.494445	19.5870862	193.225287	144.931285	8.14462007	254.519377	35	19.3739612	6.65188139	207.871293
6	10:56:20	18.67	92.550	28.140	36974.000	22.000	92.632592	19.4065281	191.444093	143.595275	8.06954113	252.173160	35	19.3739612	6.59056285	205.955089
6	10:56:35	18.92	93.860	27.990	36942.000	22.000	93.929058	19.6781377	194.123503	145.605004	8.18248070	255.702522	35	19.3739612	6.68280295	208.837592
6	10:56:50	19.17	93.510	28.030	36964.000	22.000	93.581170	19.6052551	193.404522	145.065722	8.15217497	254.755468	35	19.3739612	6.65805163	208.064114
6	10:57:05	19.42	93.400	28.050	36932.000	22.000	93.407819	19.5689380	193.046256	144.797000	8.13707375	254.283555	35	19.3739612	6.64571815	207.678692
