08.07.17/10:04 AM SW ver:OXY10v3_33
Header Ch-2
Description: DRIFT-22
IDENTIFICATION
PHIboard number   : v1231474
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 02

PARAMETERS
Signal LED current: 050
Ref LED current   : 075
Ref LED amplitude : 102959
Frequency         : 006
Sending interval  : 0001
Averaging         : 5
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 029100
100.00%a.s.phase 2: 27.68 at 020.0°C amp 029400
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
08.07.17;10:09:57 AM;5.46;95.510;27.810;12717.000;22.000
08.07.17;10:10:12 AM;5.71;95.360;27.820;12722.000;22.000
08.07.17;10:10:27 AM;5.96;95.570;27.800;12704.000;22.000
08.07.17;10:10:42 AM;6.21;95.860;27.770;12723.000;22.000
08.07.17;10:10:57 AM;6.46;95.540;27.800;12710.000;22.000
08.07.17;10:11:12 AM;6.71;95.110;27.850;12719.000;22.000
08.07.17;10:11:27 AM;6.96;95.690;27.790;12713.000;22.000
08.07.17;10:11:42 AM;7.21;95.150;27.850;12721.000;22.000
08.07.17;10:11:57 AM;7.46;95.330;27.830;12703.000;22.000
08.07.17;10:12:12 AM;7.71;95.810;27.770;12697.000;22.000
08.07.17;10:12:27 AM;7.96;96.030;27.750;12706.000;22.000
08.07.17;10:12:42 AM;8.21;95.790;27.770;12714.000;22.000
08.07.17;10:12:57 AM;8.46;95.580;27.800;12712.000;22.000
08.07.17;10:13:12 AM;8.71;95.610;27.790;12693.000;22.000
08.07.17;10:13:27 AM;8.96;95.650;27.790;12705.000;22.000
08.07.17;10:13:42 AM;9.21;95.680;27.790;12720.000;22.000
08.07.17;10:13:57 AM;9.46;95.210;27.840;12704.000;22.000
08.07.17;10:14:12 AM;9.71;95.390;27.820;12712.000;22.000
08.07.17;10:14:27 AM;9.96;94.830;27.880;12684.000;22.000
08.07.17;10:14:42 AM;10.21;95.270;27.830;12706.000;22.000
08.07.17;10:14:57 AM;10.46;94.300;27.940;12703.000;22.000
08.07.17;10:15:12 AM;10.71;96.190;27.730;12689.000;22.000
08.07.17;10:15:27 AM;10.96;96.140;27.730;12696.000;22.000
08.07.17;10:15:42 AM;11.21;96.260;27.720;12698.000;22.000
08.07.17;10:15:57 AM;11.46;95.120;27.850;12670.000;22.000
08.07.17;10:16:12 AM;11.71;95.450;27.810;12703.000;22.000
08.07.17;10:16:27 AM;11.96;95.710;27.780;12699.000;22.000
08.07.17;10:16:42 AM;12.21;95.310;27.830;12682.000;22.000
08.07.17;10:16:57 AM;12.46;94.600;27.910;12692.000;22.000
08.07.17;10:17:12 AM;12.71;95.830;27.770;12697.000;22.000
08.07.17;10:17:27 AM;12.96;95.120;27.850;12690.000;22.000
08.07.17;10:17:42 AM;13.21;95.290;27.830;12696.000;22.000
08.07.17;10:17:57 AM;13.46;95.760;27.780;12702.000;22.000
08.07.17;10:18:12 AM;13.71;95.280;27.830;12697.000;22.000
08.07.17;10:18:27 AM;13.96;95.320;27.830;12692.000;22.000
08.07.17;10:18:42 AM;14.21;95.350;27.820;12682.000;22.000
08.07.17;10:18:57 AM;14.46;95.340;27.820;12693.000;22.000
08.07.17;10:19:12 AM;14.71;95.460;27.810;12694.000;22.000
08.07.17;10:19:27 AM;14.96;96.040;27.750;12671.000;22.000
08.07.17;10:19:42 AM;15.21;95.370;27.820;12678.000;22.000
08.07.17;10:19:57 AM;15.46;94.990;27.860;12690.000;22.000
08.07.17;10:20:12 AM;15.71;94.550;27.910;12683.000;22.000
08.07.17;10:20:27 AM;15.96;94.940;27.870;12677.000;22.000
08.07.17;10:20:42 AM;16.21;95.390;27.820;12672.000;22.000
08.07.17;10:20:57 AM;16.46;94.620;27.910;12683.000;22.000
08.07.17;10:21:12 AM;16.71;94.330;27.940;12674.000;22.000
08.07.17;10:21:27 AM;16.96;95.040;27.860;12652.000;22.000
08.07.17;10:21:42 AM;17.21;95.280;27.830;12682.000;22.000
08.07.17;10:21:57 AM;17.46;95.420;27.820;12660.000;22.000
08.07.17;10:22:12 AM;17.71;95.140;27.850;12659.000;22.000
08.07.17;10:22:27 AM;17.96;95.490;27.810;12673.000;22.000
08.07.17;10:22:42 AM;18.21;95.620;27.790;12678.000;22.000
08.07.17;10:22:57 AM;18.46;95.380;27.820;12656.000;22.000
08.07.17;10:23:12 AM;18.71;95.480;27.810;12653.000;22.000
08.07.17;10:23:27 AM;18.96;94.680;27.900;12673.000;22.000
08.07.17;10:23:42 AM;19.21;94.800;27.890;12665.000;22.000
08.07.17;10:23:57 AM;19.46;95.170;27.840;12681.000;22.000
08.07.17;10:24:12 AM;19.71;95.030;27.860;12666.000;22.000
