08.07.17/10:04 AM SW ver:OXY10v3_33
Header Ch-10
Description: TWK5-22
IDENTIFICATION
PHIboard number   : v1231482
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 10

PARAMETERS
Signal LED current: 050
Ref LED current   : 068
Ref LED amplitude : 102093
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 045200
100.00%a.s.phase 2: 27.68 at 020.0°C amp 037000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
08.07.17;10:11:13 AM;6.64;93.870;27.990;36505.000;22.000
08.07.17;10:11:28 AM;6.89;93.730;28.010;36498.000;22.000
08.07.17;10:11:43 AM;7.14;93.960;27.980;36524.000;22.000
08.07.17;10:11:58 AM;7.39;94.110;27.960;36533.000;22.000
08.07.17;10:12:13 AM;7.64;93.950;27.980;36557.000;22.000
08.07.17;10:12:28 AM;7.89;93.900;27.990;36549.000;22.000
08.07.17;10:12:43 AM;8.14;93.850;27.990;36567.000;22.000
08.07.17;10:12:58 AM;8.39;93.770;28.000;36589.000;22.000
08.07.17;10:13:13 AM;8.64;93.340;28.050;36598.000;22.000
08.07.17;10:13:28 AM;8.89;93.520;28.030;36614.000;22.000
08.07.17;10:13:43 AM;9.14;93.450;28.040;36640.000;22.000
08.07.17;10:13:58 AM;9.39;93.180;28.070;36671.000;22.000
08.07.17;10:14:13 AM;9.65;92.930;28.100;36672.000;22.000
08.07.17;10:14:28 AM;9.90;92.900;28.100;36692.000;22.000
08.07.17;10:14:43 AM;10.15;92.800;28.120;36699.000;22.000
08.07.17;10:14:58 AM;10.39;93.130;28.080;36719.000;22.000
08.07.17;10:15:13 AM;10.64;92.450;28.160;36722.000;22.000
08.07.17;10:15:28 AM;10.89;92.670;28.130;36743.000;22.000
08.07.17;10:15:43 AM;11.14;92.660;28.130;36750.000;22.000
08.07.17;10:15:58 AM;11.39;92.490;28.150;36746.000;22.000
08.07.17;10:16:13 AM;11.65;92.610;28.140;36778.000;22.000
08.07.17;10:16:28 AM;11.89;92.550;28.140;36806.000;22.000
08.07.17;10:16:43 AM;12.14;92.140;28.190;36836.000;22.000
08.07.17;10:16:58 AM;12.40;92.410;28.160;36824.000;22.000
08.07.17;10:17:13 AM;12.65;92.740;28.120;36881.000;22.000
08.07.17;10:17:28 AM;12.90;92.340;28.170;36856.000;22.000
08.07.17;10:17:43 AM;13.15;92.010;28.210;36873.000;22.000
08.07.17;10:17:58 AM;13.39;92.060;28.200;36931.000;22.000
08.07.17;10:18:13 AM;13.64;92.460;28.150;36917.000;22.000
08.07.17;10:18:28 AM;13.89;91.860;28.230;36932.000;22.000
08.07.17;10:18:43 AM;14.14;91.950;28.210;36952.000;22.000
08.07.17;10:18:58 AM;14.39;91.590;28.260;36959.000;22.000
08.07.17;10:19:13 AM;14.64;91.620;28.250;37004.000;22.000
08.07.17;10:19:28 AM;14.89;91.530;28.260;36968.000;22.000
08.07.17;10:19:43 AM;15.15;91.620;28.250;37011.000;22.000
08.07.17;10:19:58 AM;15.39;91.800;28.230;37031.000;22.000
08.07.17;10:20:13 AM;15.64;91.570;28.260;36996.000;22.000
08.07.17;10:20:28 AM;15.89;91.320;28.290;37043.000;22.000
08.07.17;10:20:43 AM;16.14;91.270;28.300;37056.000;22.000
08.07.17;10:20:58 AM;16.39;91.340;28.290;37078.000;22.000
08.07.17;10:21:13 AM;16.64;91.260;28.300;37109.000;22.000
08.07.17;10:21:28 AM;16.89;90.960;28.330;37110.000;22.000
08.07.17;10:21:43 AM;17.15;91.190;28.300;37115.000;22.000
08.07.17;10:21:58 AM;17.39;90.900;28.340;37143.000;22.000
08.07.17;10:22:13 AM;17.65;90.720;28.360;37141.000;22.000
08.07.17;10:22:28 AM;17.89;90.630;28.370;37137.000;22.000
08.07.17;10:22:43 AM;18.14;90.670;28.370;37151.000;22.000
08.07.17;10:22:58 AM;18.39;90.800;28.350;37193.000;22.000
08.07.17;10:23:13 AM;18.65;90.410;28.400;37207.000;22.000
08.07.17;10:23:28 AM;18.90;90.380;28.400;37208.000;22.000
08.07.17;10:23:43 AM;19.14;90.600;28.380;37242.000;22.000
08.07.17;10:23:58 AM;19.40;90.580;28.380;37228.000;22.000
08.07.17;10:24:13 AM;19.64;90.200;28.420;37273.000;22.000
