08.07.17/8:52 AM SW ver:OXY10v3_33
Header Ch-7
Description: TWJ4-18
IDENTIFICATION
PHIboard number   : v1231479
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 07

PARAMETERS
Signal LED current: 050
Ref LED current   : 080
Ref LED amplitude : 98289
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 040800
100.00%a.s.phase 2: 27.68 at 020.0°C amp 027000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
08.07.17;9:00:41 AM;8.23;92.600;28.880;33363.000;18.000
08.07.17;9:00:56 AM;8.48;92.320;28.910;33382.000;18.000
08.07.17;9:01:11 AM;8.73;92.320;28.910;33375.000;18.000
08.07.17;9:01:26 AM;8.98;92.230;28.920;33382.000;18.000
08.07.17;9:01:41 AM;9.23;92.370;28.910;33404.000;18.000
08.07.17;9:01:56 AM;9.48;92.910;28.840;33407.000;18.000
08.07.17;9:02:11 AM;9.73;92.030;28.950;33431.000;18.000
08.07.17;9:02:26 AM;9.98;92.480;28.890;32970.000;18.000
08.07.17;9:02:41 AM;10.23;92.220;28.930;33040.000;18.000
08.07.17;9:02:56 AM;10.48;92.930;28.840;33116.000;18.000
08.07.17;9:03:11 AM;10.73;92.780;28.860;33083.000;18.000
08.07.17;9:03:26 AM;10.98;91.860;28.970;33091.000;18.000
08.07.17;9:03:41 AM;11.23;91.990;28.950;33091.000;18.000
08.07.17;9:03:56 AM;11.48;92.510;28.890;33096.000;18.000
08.07.17;9:04:11 AM;11.73;92.790;28.860;33059.000;18.000
08.07.17;9:04:26 AM;11.98;92.220;28.930;33080.000;18.000
08.07.17;9:04:41 AM;12.23;91.990;28.950;33096.000;18.000
08.07.17;9:04:56 AM;12.48;92.640;28.880;33111.000;18.000
08.07.17;9:05:11 AM;12.73;92.210;28.930;33075.000;18.000
08.07.17;9:05:26 AM;12.98;92.010;28.950;33047.000;18.000
08.07.17;9:05:41 AM;13.23;92.110;28.940;33125.000;18.000
08.07.17;9:05:56 AM;13.48;92.070;28.940;33110.000;18.000
08.07.17;9:06:11 AM;13.73;91.690;28.990;33112.000;18.000
08.07.17;9:06:26 AM;13.98;92.110;28.940;33130.000;18.000
08.07.17;9:06:41 AM;14.23;91.860;28.970;33113.000;18.000
08.07.17;9:06:56 AM;14.48;91.790;28.980;33124.000;18.000
08.07.17;9:07:11 AM;14.73;91.880;28.970;33115.000;18.000
08.07.17;9:07:26 AM;14.98;91.490;29.010;33154.000;18.000
08.07.17;9:07:41 AM;15.23;91.770;28.980;33131.000;18.000
08.07.17;9:07:56 AM;15.48;91.210;29.050;33169.000;18.000
08.07.17;9:08:11 AM;15.73;91.420;29.020;33134.000;18.000
08.07.17;9:08:26 AM;15.98;91.860;28.970;33136.000;18.000
08.07.17;9:08:41 AM;16.23;91.340;29.030;33172.000;18.000
08.07.17;9:08:56 AM;16.48;91.290;29.040;33150.000;18.000
08.07.17;9:09:11 AM;16.73;91.930;28.960;33189.000;18.000
08.07.17;9:09:26 AM;16.98;91.460;29.020;33168.000;18.000
08.07.17;9:09:41 AM;17.23;91.410;29.020;33175.000;18.000
08.07.17;9:09:56 AM;17.48;91.260;29.040;33205.000;18.000
08.07.17;9:10:11 AM;17.73;91.600;29.000;33189.000;18.000
08.07.17;9:10:26 AM;17.98;90.990;29.070;33166.000;18.000
08.07.17;9:10:41 AM;18.23;91.030;29.070;33192.000;18.000
08.07.17;9:10:56 AM;18.48;91.320;29.030;33198.000;18.000
08.07.17;9:11:11 AM;18.73;91.470;29.010;33192.000;18.000
08.07.17;9:11:26 AM;18.98;91.400;29.020;33229.000;18.000
08.07.17;9:11:41 AM;19.23;91.240;29.040;33214.000;18.000
08.07.17;9:11:56 AM;19.48;90.760;29.100;33231.000;18.000
08.07.17;9:12:11 AM;19.73;91.210;29.050;33204.000;18.000
08.07.17;9:12:26 AM;19.98;90.940;29.080;33245.000;18.000
08.07.17;9:12:41 AM;20.23;91.300;29.040;33240.000;18.000
