08.07.17/11:45 AM SW ver:OXY10v3_33
Header Ch-8
Description: WWD4-26
IDENTIFICATION
PHIboard number   : v1231480
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 08

PARAMETERS
Signal LED current: 050
Ref LED current   : 071
Ref LED amplitude : 103890
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 038800
100.00%a.s.phase 2: 27.68 at 020.0°C amp 025100
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
08.07.17;11:50:34 AM;5.54;90.170;27.710;26884.000;26.000
08.07.17;11:50:49 AM;5.79;90.600;27.660;26909.000;26.000
08.07.17;11:51:04 AM;6.04;90.420;27.680;26926.000;26.000
08.07.17;11:51:19 AM;6.29;90.300;27.700;26965.000;26.000
08.07.17;11:51:33 AM;6.54;89.820;27.750;26958.000;26.000
08.07.17;11:51:49 AM;6.79;89.680;27.770;27015.000;26.000
08.07.17;11:52:04 AM;7.04;89.590;27.780;27039.000;26.000
08.07.17;11:52:18 AM;7.29;89.770;27.760;27057.000;26.000
08.07.17;11:52:34 AM;7.54;89.090;27.840;27060.000;26.000
08.07.17;11:52:49 AM;7.79;89.210;27.830;27130.000;26.000
08.07.17;11:53:04 AM;8.04;89.150;27.830;27138.000;26.000
08.07.17;11:53:19 AM;8.29;88.940;27.860;27179.000;26.000
08.07.17;11:53:34 AM;8.54;88.550;27.910;27201.000;26.000
08.07.17;11:53:49 AM;8.79;88.660;27.890;27205.000;26.000
08.07.17;11:54:04 AM;9.04;88.010;27.970;27297.000;26.000
08.07.17;11:54:18 AM;9.29;88.520;27.910;27258.000;26.000
08.07.17;11:54:34 AM;9.54;87.610;28.020;27326.000;26.000
08.07.17;11:54:49 AM;9.79;87.230;28.070;27325.000;26.000
08.07.17;11:55:04 AM;10.04;87.230;28.070;27395.000;26.000
08.07.17;11:55:19 AM;10.29;87.070;28.090;27425.000;26.000
08.07.17;11:55:34 AM;10.54;87.190;28.070;27439.000;26.000
08.07.17;11:55:49 AM;10.79;86.860;28.110;27468.000;26.000
08.07.17;11:56:04 AM;11.04;87.050;28.090;27521.000;26.000
08.07.17;11:56:19 AM;11.29;86.370;28.170;27568.000;26.000
08.07.17;11:56:34 AM;11.54;86.170;28.200;27590.000;26.000
08.07.17;11:56:49 AM;11.79;86.010;28.220;27620.000;26.000
08.07.17;11:57:04 AM;12.04;85.870;28.240;27668.000;26.000
08.07.17;11:57:19 AM;12.29;85.560;28.280;27692.000;26.000
08.07.17;11:57:34 AM;12.54;85.330;28.300;27738.000;26.000
08.07.17;11:57:49 AM;12.79;85.170;28.330;27785.000;26.000
08.07.17;11:58:04 AM;13.04;85.090;28.340;27813.000;26.000
08.07.17;11:58:18 AM;13.29;84.820;28.370;27861.000;26.000
08.07.17;11:58:34 AM;13.54;84.290;28.440;27925.000;26.000
08.07.17;11:58:49 AM;13.79;83.990;28.480;27946.000;26.000
08.07.17;11:59:03 AM;14.04;83.880;28.490;27985.000;26.000
08.07.17;11:59:18 AM;14.29;83.680;28.520;27995.000;26.000
08.07.17;11:59:34 AM;14.54;83.750;28.510;28052.000;26.000
08.07.17;11:59:49 AM;14.79;83.250;28.570;28090.000;26.000
08.07.17;12:00:04 PM;15.04;83.230;28.580;28127.000;26.000
08.07.17;12:00:18 PM;15.29;82.970;28.610;28179.000;26.000
08.07.17;12:00:34 PM;15.54;83.040;28.600;28193.000;26.000
08.07.17;12:00:49 PM;15.79;81.770;28.770;28290.000;26.000
08.07.17;12:01:04 PM;16.04;82.430;28.680;28254.000;26.000
08.07.17;12:01:18 PM;16.29;82.530;28.670;28318.000;26.000
08.07.17;12:01:34 PM;16.54;81.770;28.770;28308.000;26.000
08.07.17;12:01:49 PM;16.79;81.870;28.760;28321.000;26.000
08.07.17;12:02:04 PM;17.04;82.220;28.710;28365.000;26.000
08.07.17;12:02:19 PM;17.29;81.510;28.800;28415.000;26.000
08.07.17;12:02:34 PM;17.54;81.240;28.840;28445.000;26.000
08.07.17;12:02:48 PM;17.78;81.110;28.860;28479.000;26.000
08.07.17;12:03:04 PM;18.04;81.050;28.870;28508.000;26.000
08.07.17;12:03:18 PM;18.29;80.950;28.880;28554.000;26.000
08.07.17;12:03:33 PM;18.54;80.470;28.940;28562.000;26.000
08.07.17;12:03:49 PM;18.79;80.380;28.960;28603.000;26.000
08.07.17;12:04:04 PM;19.04;80.400;28.950;28632.000;26.000
08.07.17;12:04:19 PM;19.29;80.190;28.980;28654.000;26.000
