Chamber	Time/hh:mm:ss	Logtime/min	Oxy/% air sat.	Phase/°	Amp	Temp/°C	% air-sat.	% oxygen	pO2 (hPa)	pO2 (Torr)	cO2 [mg/L]	cO2 [µmol/L]	Salinity	chlorinity	SalCorcO2 [mg/L]	SalCorcO2 [µmol/L]
5	10:44:18	6.65	89.420	28.520	46435.000	22.000	89.444950	18.7387171	184.856183	138.653923	7.79185478	243.495462	35	19.3739612	6.36377060	198.867831
5	10:44:33	6.90	89.450	28.510	46440.000	22.000	89.527103	18.7559280	185.025967	138.781272	7.79901134	243.719105	35	19.3739612	6.36961552	199.050485
5	10:44:48	7.15	89.280	28.540	46501.000	22.000	89.280921	18.7043530	184.517184	138.399652	7.77756566	243.048927	35	19.3739612	6.35210038	198.503137
5	10:45:03	7.40	88.740	28.600	46488.000	22.000	88.791030	18.6017209	183.504724	137.640243	7.73488958	241.715299	35	19.3739612	6.31724593	197.413935
5	10:45:18	7.65	89.040	28.560	46551.000	22.000	89.117259	18.6700658	184.178942	138.145949	7.76330848	242.603390	35	19.3739612	6.34045625	198.139258
5	10:45:33	7.90	88.570	28.620	46594.000	22.000	88.628462	18.5676627	183.168743	137.388235	7.72072767	241.272740	35	19.3739612	6.30567960	197.052488
5	10:45:48	8.15	88.150	28.670	46664.000	22.000	88.223623	18.4828491	182.332062	136.760671	7.68546082	240.170651	35	19.3739612	6.27687643	196.152389
5	10:46:03	8.40	88.450	28.640	46654.000	22.000	88.466255	18.5336805	182.833511	137.136790	7.70659733	240.831167	35	19.3739612	6.29413906	196.691846
5	10:46:18	8.65	88.290	28.660	46718.000	22.000	88.304411	18.4997740	182.499026	136.885904	7.69249847	240.390577	35	19.3739612	6.28262423	196.332007
5	10:46:33	8.90	88.190	28.670	46769.000	22.000	88.223623	18.4828491	182.332062	136.760671	7.68546082	240.170651	35	19.3739612	6.27687643	196.152389
5	10:46:48	9.15	88.230	28.660	46748.000	22.000	88.304411	18.4997740	182.499026	136.885904	7.69249847	240.390577	35	19.3739612	6.28262423	196.332007
5	10:47:03	9.40	87.970	28.700	46805.000	22.000	87.981801	18.4321873	181.832287	136.385808	7.66439484	239.512339	35	19.3739612	6.25967141	195.614732
5	10:47:18	9.65	88.050	28.690	46887.000	22.000	88.062319	18.4490558	181.998693	136.510623	7.67140902	239.731532	35	19.3739612	6.26540003	195.793751
5	10:47:33	9.90	87.670	28.730	46881.000	22.000	87.740785	18.3816944	181.334178	136.012194	7.64339909	238.856221	35	19.3739612	6.24252374	195.078867
5	10:47:48	10.15	87.540	28.750	46930.000	22.000	87.580553	18.3481259	181.003027	135.763810	7.62944078	238.420024	35	19.3739612	6.23112370	194.722616
5	10:48:03	10.40	87.470	28.760	46947.000	22.000	87.500571	18.3313696	180.837727	135.639825	7.62247325	238.202289	35	19.3739612	6.22543317	194.544787
5	10:48:18	10.65	87.210	28.790	46959.000	22.000	87.261156	18.2812123	180.342929	135.268694	7.60161704	237.550533	35	19.3739612	6.20839947	194.012483
5	10:48:33	10.90	87.100	28.800	47010.000	22.000	87.181529	18.2645303	180.178362	135.145259	7.59468039	237.333762	35	19.3739612	6.20273416	193.835443
5	10:48:48	11.15	87.310	28.780	47045.000	22.000	87.340873	18.2979128	180.507678	135.392267	7.60856140	237.767544	35	19.3739612	6.21407107	194.189721
5	10:49:03	11.40	86.910	28.830	47067.000	22.000	86.943174	18.2145950	179.685754	134.775772	7.57391654	236.684892	35	19.3739612	6.18577589	193.305497
5	10:49:18	11.65	86.870	28.830	47147.000	22.000	86.943174	18.2145950	179.685754	134.775772	7.57391654	236.684892	35	19.3739612	6.18577589	193.305497
5	10:49:33	11.90	86.560	28.870	47109.000	22.000	86.626599	18.1482725	179.031486	134.285029	7.54633857	235.823080	35	19.3739612	6.16325239	192.601637
5	10:49:48	12.15	86.980	28.820	47117.000	22.000	87.022538	18.2312217	179.849775	134.898797	7.58083015	236.900942	35	19.3739612	6.19142238	193.481949
5	10:50:03	12.40	86.430	28.890	47232.000	22.000	86.468836	18.1152212	178.705438	134.040472	7.53259532	235.393604	35	19.3739612	6.15202798	192.250875
5	10:50:18	12.65	86.690	28.860	47231.000	22.000	86.705611	18.1648256	179.194782	134.407511	7.55322162	236.038176	35	19.3739612	6.16887391	192.777310
5	10:50:33	12.90	86.190	28.920	47300.000	22.000	86.232845	18.0657811	178.217715	133.674648	7.51203735	234.751167	35	19.3739612	6.13523786	191.726183
5	10:50:48	13.15	86.370	28.900	47320.000	22.000	86.390086	18.0987229	178.542683	133.918396	7.52573508	235.179221	35	19.3739612	6.14642509	192.075784
5	10:51:03	13.40	86.320	28.900	47314.000	22.000	86.390086	18.0987229	178.542683	133.918396	7.52573508	235.179221	35	19.3739612	6.14642509	192.075784
5	10:51:18	13.65	86.170	28.920	47414.000	22.000	86.232845	18.0657811	178.217715	133.674648	7.51203735	234.751167	35	19.3739612	6.13523786	191.726183
5	10:51:33	13.90	85.270	29.040	47429.000	22.000	85.296659	17.8696501	176.282895	132.223410	7.43048296	232.202593	35	19.3739612	6.06863069	189.644709
5	10:51:48	14.15	85.560	29.000	47481.000	22.000	85.607346	17.9347389	176.924992	132.705024	7.45754795	233.048373	35	19.3739612	6.09073523	190.335476
5	10:52:03	14.40	84.930	29.080	47530.000	22.000	84.987337	17.8048471	175.643618	131.743912	7.40353687	231.360527	35	19.3739612	6.04662325	188.956977
5	10:52:18	14.65	85.320	29.030	47588.000	22.000	85.374202	17.8858954	176.443154	132.343615	7.43723803	232.413689	35	19.3739612	6.07414770	189.817116
5	10:52:33	14.90	85.090	29.060	47615.000	22.000	85.141828	17.8372129	175.962905	131.983397	7.41699509	231.781097	35	19.3739612	6.05761487	189.300465
5	10:52:48	15.15	85.180	29.050	47644.000	22.000	85.219201	17.8534226	176.122812	132.103338	7.42373532	231.991729	35	19.3739612	6.06311975	189.472492
5	10:53:03	15.40	84.740	29.110	47677.000	22.000	84.756236	17.7564315	175.166002	131.385669	7.38340491	230.731404	35	19.3739612	6.03018107	188.443158
5	10:53:18	15.65	84.740	29.110	47688.000	22.000	84.756236	17.7564315	175.166002	131.385669	7.38340491	230.731404	35	19.3739612	6.03018107	188.443158
5	10:53:33	15.90	84.690	29.110	47762.000	22.000	84.756236	17.7564315	175.166002	131.385669	7.38340491	230.731404	35	19.3739612	6.03018107	188.443158
5	10:53:48	16.15	84.360	29.160	47761.000	22.000	84.372756	17.6760925	174.373462	130.791214	7.34999866	229.687458	35	19.3739612	6.00289748	187.590546
5	10:54:03	16.40	84.680	29.110	47775.000	22.000	84.756236	17.7564315	175.166002	131.385669	7.38340491	230.731404	35	19.3739612	6.03018107	188.443158
5	10:54:18	16.65	84.150	29.180	47860.000	22.000	84.219952	17.6440800	174.057661	130.554343	7.33668736	229.271480	35	19.3739612	5.99202586	187.250808
5	10:54:33	16.90	83.850	29.220	47874.000	22.000	83.915346	17.5802650	173.428131	130.082155	7.31015209	228.442253	35	19.3739612	5.97035395	186.573561
5	10:54:48	17.15	83.610	29.250	47924.000	22.000	83.687765	17.5325867	172.957788	129.729368	7.29032671	227.822710	35	19.3739612	5.95416215	186.067567
5	10:55:03	17.40	83.900	29.220	47970.000	22.000	83.915346	17.5802650	173.428131	130.082155	7.31015209	228.442253	35	19.3739612	5.97035395	186.573561
5	10:55:18	17.65	83.520	29.270	48016.000	22.000	83.536458	17.5008880	172.645082	129.494819	7.27714587	227.410808	35	19.3739612	5.94339708	185.731159
5	10:55:33	17.90	83.160	29.310	48026.000	22.000	83.234834	17.4376978	172.021715	129.027254	7.25087039	226.589700	35	19.3739612	5.92193735	185.060542
5	10:55:48	18.15	83.030	29.330	48055.000	22.000	83.084515	17.4062060	171.711050	128.794235	7.23777559	226.180487	35	19.3739612	5.91124255	184.726330
5	10:56:03	18.40	83.330	29.290	48053.000	22.000	83.385482	17.4692584	172.333058	129.260781	7.26399379	226.999806	35	19.3739612	5.93265550	185.395484
5	10:56:18	18.65	83.400	29.280	48050.000	22.000	83.460929	17.4850646	172.488985	129.377736	7.27056624	227.205195	35	19.3739612	5.93802336	185.563230
5	10:56:33	18.90	83.120	29.320	48175.000	22.000	83.159634	17.4219433	171.866298	128.910681	7.24431942	226.384982	35	19.3739612	5.91658703	184.893345
5	10:56:48	19.15	82.520	29.400	48164.000	22.000	82.560971	17.2965234	170.629039	127.982658	7.19216783	224.755245	35	19.3739612	5.87399375	183.562305
5	10:57:03	19.40	82.440	29.410	48229.000	22.000	82.486504	17.2809225	170.475138	127.867222	7.18568076	224.552524	35	19.3739612	5.86869561	183.396738
