08.07.17/10:04 AM SW ver:OXY10v3_33
Header Ch-6
Description: TBN2-22
IDENTIFICATION
PHIboard number   : v1231478
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 06

PARAMETERS
Signal LED current: 050
Ref LED current   : 073
Ref LED amplitude : 102522
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 041100
100.00%a.s.phase 2: 27.68 at 020.0°C amp 030100
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
08.07.17;10:15:20 AM;10.82;93.650;28.020;37175.000;22.000
08.07.17;10:15:35 AM;11.07;93.190;28.070;37242.000;22.000
08.07.17;10:15:50 AM;11.32;93.540;28.030;37223.000;22.000
08.07.17;10:16:05 AM;11.57;93.520;28.030;37235.000;22.000
08.07.17;10:16:20 AM;11.82;92.890;28.110;37283.000;22.000
08.07.17;10:16:35 AM;12.07;93.160;28.070;37241.000;22.000
08.07.17;10:16:50 AM;12.32;93.200;28.070;37275.000;22.000
08.07.17;10:17:05 AM;12.57;91.890;28.220;37257.000;22.000
08.07.17;10:17:20 AM;12.82;92.670;28.130;37287.000;22.000
08.07.17;10:17:35 AM;13.07;92.590;28.140;37365.000;22.000
08.07.17;10:17:50 AM;13.32;93.020;28.090;37384.000;22.000
08.07.17;10:18:05 AM;13.57;93.150;28.070;37424.000;22.000
08.07.17;10:18:20 AM;13.82;92.420;28.160;37364.000;22.000
08.07.17;10:18:35 AM;14.07;92.410;28.160;37414.000;22.000
08.07.17;10:18:50 AM;14.32;92.450;28.160;37433.000;22.000
08.07.17;10:19:05 AM;14.57;92.020;28.210;37453.000;22.000
08.07.17;10:19:20 AM;14.82;92.260;28.180;37466.000;22.000
08.07.17;10:19:35 AM;15.07;92.230;28.180;37477.000;22.000
08.07.17;10:19:50 AM;15.32;92.510;28.150;37521.000;22.000
08.07.17;10:20:05 AM;15.57;92.500;28.150;37559.000;22.000
08.07.17;10:20:20 AM;15.82;92.520;28.150;37550.000;22.000
08.07.17;10:20:35 AM;16.07;91.340;28.290;37614.000;22.000
08.07.17;10:20:50 AM;16.32;91.520;28.270;37610.000;22.000
08.07.17;10:21:05 AM;16.57;91.310;28.290;37642.000;22.000
08.07.17;10:21:20 AM;16.82;92.040;28.200;37635.000;22.000
08.07.17;10:21:35 AM;17.07;92.060;28.200;37628.000;22.000
08.07.17;10:21:50 AM;17.32;91.650;28.250;37650.000;22.000
08.07.17;10:22:05 AM;17.57;91.800;28.230;37642.000;22.000
08.07.17;10:22:20 AM;17.82;91.000;28.330;37662.000;22.000
08.07.17;10:22:35 AM;18.07;91.570;28.260;37695.000;22.000
08.07.17;10:22:50 AM;18.32;91.060;28.320;37784.000;22.000
08.07.17;10:23:05 AM;18.57;90.850;28.350;37746.000;22.000
08.07.17;10:23:20 AM;18.82;91.050;28.320;37762.000;22.000
08.07.17;10:23:35 AM;19.07;91.060;28.320;37811.000;22.000
08.07.17;10:23:50 AM;19.32;90.130;28.430;37789.000;22.000
08.07.17;10:24:05 AM;19.57;90.810;28.350;37790.000;22.000
