08.07.17/8:52 AM SW ver:OXY10v3_33
Header Ch-2
Description: DRIFT-18
IDENTIFICATION
PHIboard number   : v1231474
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 02

PARAMETERS
Signal LED current: 050
Ref LED current   : 075
Ref LED amplitude : 102959
Frequency         : 006
Sending interval  : 0001
Averaging         : 5
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 029100
100.00%a.s.phase 2: 27.68 at 020.0°C amp 029400
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
08.07.17;9:07:02 AM;14.61;95.960;28.490;12860.000;18.000
08.07.17;9:07:17 AM;14.87;95.910;28.500;12894.000;18.000
08.07.17;9:07:32 AM;15.11;95.670;28.520;12936.000;18.000
08.07.17;9:07:47 AM;15.37;96.500;28.430;12887.000;18.000
08.07.17;9:08:02 AM;15.61;96.580;28.420;12891.000;18.000
08.07.17;9:08:17 AM;15.86;95.760;28.510;12893.000;18.000
08.07.17;9:08:32 AM;16.11;95.660;28.520;12874.000;18.000
08.07.17;9:08:47 AM;16.37;96.150;28.470;12880.000;18.000
08.07.17;9:09:02 AM;16.62;95.400;28.550;12888.000;18.000
08.07.17;9:09:17 AM;16.87;96.100;28.470;12919.000;18.000
08.07.17;9:09:32 AM;17.12;96.640;28.410;12903.000;18.000
08.07.17;9:09:47 AM;17.37;95.590;28.530;12874.000;18.000
08.07.17;9:10:02 AM;17.62;96.440;28.440;12897.000;18.000
08.07.17;9:10:17 AM;17.87;95.240;28.570;12872.000;18.000
08.07.17;9:10:32 AM;18.11;95.620;28.530;12868.000;18.000
08.07.17;9:10:47 AM;18.36;95.720;28.520;12890.000;18.000
08.07.17;9:11:02 AM;18.61;96.070;28.480;12907.000;18.000
08.07.17;9:11:17 AM;18.86;95.270;28.570;12855.000;18.000
08.07.17;9:11:32 AM;19.11;96.650;28.410;12883.000;18.000
08.07.17;9:11:47 AM;19.37;95.500;28.540;12861.000;18.000
08.07.17;9:12:02 AM;19.62;95.350;28.560;12897.000;18.000
08.07.17;9:12:17 AM;19.86;94.970;28.600;12872.000;18.000
08.07.17;9:12:32 AM;20.12;95.560;28.540;12880.000;18.000
08.07.17;9:12:47 AM;20.37;97.580;28.310;12864.000;18.000
