26.07.17/1:52 PM SW ver:OXY10v3_33
Header Ch-7
Description: TBG3-9
IDENTIFICATION
PHIboard number   : v1231479
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 07

PARAMETERS
Signal LED current: 050
Ref LED current   : 080
Ref LED amplitude : 97831
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 040800
100.00%a.s.phase 2: 27.68 at 020.0°C amp 027000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
26.07.17;1:57:14 PM;5.23;95.780;30.280;35574.000;9.000
26.07.17;1:57:29 PM;5.48;95.680;30.290;35567.000;9.000
26.07.17;1:57:44 PM;5.73;95.710;30.290;35595.000;9.000
26.07.17;1:57:59 PM;5.98;95.600;30.300;35581.000;9.000
26.07.17;1:58:14 PM;6.23;95.350;30.330;35568.000;9.000
26.07.17;1:58:29 PM;6.48;95.740;30.290;35605.000;9.000
26.07.17;1:58:44 PM;6.73;95.400;30.330;35596.000;9.000
26.07.17;1:58:59 PM;6.98;95.600;30.300;35582.000;9.000
26.07.17;1:59:14 PM;7.23;95.630;30.300;35585.000;9.000
26.07.17;1:59:29 PM;7.48;95.420;30.320;35616.000;9.000
26.07.17;1:59:44 PM;7.73;95.560;30.310;35579.000;9.000
26.07.17;1:59:59 PM;7.98;95.330;30.340;35605.000;9.000
26.07.17;2:00:14 PM;8.23;95.430;30.320;35602.000;9.000
26.07.17;2:00:29 PM;8.48;95.480;30.320;35577.000;9.000
26.07.17;2:00:44 PM;8.73;95.580;30.310;35581.000;9.000
26.07.17;2:00:59 PM;8.98;96.080;30.250;35604.000;9.000
26.07.17;2:01:14 PM;9.23;95.110;30.360;35604.000;9.000
26.07.17;2:01:29 PM;9.48;95.630;30.300;35596.000;9.000
26.07.17;2:01:44 PM;9.73;95.440;30.320;35611.000;9.000
26.07.17;2:01:59 PM;9.98;95.380;30.330;35602.000;9.000
26.07.17;2:02:14 PM;10.23;95.330;30.330;35583.000;9.000
26.07.17;2:02:29 PM;10.48;95.380;30.330;35593.000;9.000
26.07.17;2:02:44 PM;10.73;95.560;30.310;35602.000;9.000
26.07.17;2:02:59 PM;10.98;95.330;30.330;35583.000;9.000
26.07.17;2:03:14 PM;11.23;95.680;30.290;35585.000;9.000
26.07.17;2:03:29 PM;11.48;95.420;30.320;35604.000;9.000
26.07.17;2:03:44 PM;11.73;95.310;30.340;35590.000;9.000
26.07.17;2:03:59 PM;11.98;95.720;30.290;35630.000;9.000
26.07.17;2:04:14 PM;12.23;95.490;30.320;35606.000;9.000
26.07.17;2:04:29 PM;12.48;95.810;30.280;35615.000;9.000
26.07.17;2:04:44 PM;12.73;94.900;30.390;35603.000;9.000
26.07.17;2:04:59 PM;12.98;95.310;30.340;35616.000;9.000
26.07.17;2:05:14 PM;13.23;95.490;30.320;35610.000;9.000
26.07.17;2:05:29 PM;13.48;95.680;30.290;35634.000;9.000
26.07.17;2:05:44 PM;13.73;95.160;30.360;35613.000;9.000
26.07.17;2:05:59 PM;13.98;95.480;30.320;35622.000;9.000
26.07.17;2:06:14 PM;14.23;95.760;30.280;35629.000;9.000
26.07.17;2:06:29 PM;14.48;95.570;30.310;35636.000;9.000
26.07.17;2:06:44 PM;14.73;95.160;30.350;35628.000;9.000
26.07.17;2:06:59 PM;14.98;95.720;30.290;35647.000;9.000
26.07.17;2:07:14 PM;15.23;95.240;30.350;35651.000;9.000
26.07.17;2:07:29 PM;15.48;95.390;30.330;35631.000;9.000
26.07.17;2:07:44 PM;15.73;94.990;30.380;35645.000;9.000
26.07.17;2:07:59 PM;15.98;95.220;30.350;35633.000;9.000
26.07.17;2:08:14 PM;16.23;95.360;30.330;35633.000;9.000
26.07.17;2:08:29 PM;16.48;95.500;30.310;35641.000;9.000
26.07.17;2:08:44 PM;16.73;95.290;30.340;35646.000;9.000
26.07.17;2:08:59 PM;16.98;95.510;30.310;35653.000;9.000
26.07.17;2:09:14 PM;17.23;94.900;30.390;35640.000;9.000
26.07.17;2:09:29 PM;17.48;95.240;30.350;35648.000;9.000
26.07.17;2:09:44 PM;17.73;95.120;30.360;35644.000;9.000
26.07.17;2:09:59 PM;17.98;95.580;30.310;35652.000;9.000
26.07.17;2:10:14 PM;18.23;95.270;30.340;35634.000;9.000
26.07.17;2:10:29 PM;18.48;95.470;30.320;35665.000;9.000
26.07.17;2:10:44 PM;18.73;95.600;30.300;35672.000;9.000
26.07.17;2:10:59 PM;18.98;95.520;30.310;35659.000;9.000
26.07.17;2:11:14 PM;19.23;95.070;30.370;35667.000;9.000
