26.07.17/12:09 PM SW ver:OXY10v3_33
Header Ch-2
Description: DRIFT-12
IDENTIFICATION
PHIboard number   : v1231474
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 02

PARAMETERS
Signal LED current: 050
Ref LED current   : 075
Ref LED amplitude : 103017
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 029100
100.00%a.s.phase 2: 27.68 at 020.0°C amp 029400
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
26.07.17;12:22:48 PM;13.73;96.410;29.600;17668.000;12.000
26.07.17;12:23:03 PM;13.98;97.050;29.530;17672.000;12.000
26.07.17;12:23:18 PM;14.23;96.810;29.550;17681.000;12.000
26.07.17;12:23:33 PM;14.48;97.300;29.500;17688.000;12.000
26.07.17;12:23:48 PM;14.73;96.600;29.580;17706.000;12.000
26.07.17;12:24:03 PM;14.98;96.470;29.590;17667.000;12.000
26.07.17;12:24:18 PM;15.23;96.490;29.590;17699.000;12.000
26.07.17;12:24:33 PM;15.49;96.700;29.570;17679.000;12.000
26.07.17;12:24:48 PM;15.73;96.880;29.550;17693.000;12.000
26.07.17;12:25:03 PM;15.98;97.000;29.530;17695.000;12.000
26.07.17;12:25:18 PM;16.23;97.150;29.510;17669.000;12.000
26.07.17;12:25:33 PM;16.48;96.950;29.540;17675.000;12.000
26.07.17;12:25:48 PM;16.73;96.850;29.550;17667.000;12.000
26.07.17;12:26:03 PM;16.98;96.340;29.610;17689.000;12.000
26.07.17;12:26:18 PM;17.23;96.370;29.600;17683.000;12.000
26.07.17;12:26:33 PM;17.48;97.330;29.490;17683.000;12.000
26.07.17;12:26:48 PM;17.73;96.920;29.540;17691.000;12.000
26.07.17;12:27:03 PM;17.98;96.490;29.590;17680.000;12.000
26.07.17;12:27:18 PM;18.23;96.720;29.560;17683.000;12.000
26.07.17;12:27:33 PM;18.48;97.030;29.530;17706.000;12.000
26.07.17;12:27:48 PM;18.73;97.300;29.500;17666.000;12.000
26.07.17;12:28:03 PM;18.98;96.940;29.540;17678.000;12.000
26.07.17;12:28:18 PM;19.23;96.960;29.540;17707.000;12.000
26.07.17;12:28:33 PM;19.48;96.610;29.580;17671.000;12.000
26.07.17;12:28:48 PM;19.73;96.450;29.590;17680.000;12.000
26.07.17;12:29:03 PM;19.98;96.100;29.630;17669.000;12.000
26.07.17;12:29:18 PM;20.23;97.230;29.500;17688.000;12.000
