26.07.17/10:24 AM SW ver:OXY10v3_33
Header Ch-5
Description: WBB1-15
IDENTIFICATION
PHIboard number   : v1231477
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 05

PARAMETERS
Signal LED current: 050
Ref LED current   : 078
Ref LED amplitude : 104541
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 035900
100.00%a.s.phase 2: 27.68 at 020.0°C amp 037600
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
26.07.17;10:30:23 AM;5.40;95.210;29.150;47792.000;15.000
26.07.17;10:30:38 AM;5.65;95.330;29.130;47793.000;15.000
26.07.17;10:30:53 AM;5.90;95.320;29.140;47791.000;15.000
26.07.17;10:31:08 AM;6.15;95.040;29.170;47789.000;15.000
26.07.17;10:31:23 AM;6.40;95.040;29.170;47796.000;15.000
26.07.17;10:31:38 AM;6.65;94.970;29.180;47794.000;15.000
26.07.17;10:31:53 AM;6.90;95.050;29.170;47759.000;15.000
26.07.17;10:32:08 AM;7.15;94.910;29.180;47778.000;15.000
26.07.17;10:32:23 AM;7.40;95.180;29.150;47781.000;15.000
26.07.17;10:32:38 AM;7.65;95.230;29.150;47797.000;15.000
26.07.17;10:32:53 AM;7.90;95.090;29.160;47796.000;15.000
26.07.17;10:33:08 AM;8.15;95.250;29.140;47776.000;15.000
26.07.17;10:33:23 AM;8.40;95.070;29.160;47777.000;15.000
26.07.17;10:33:38 AM;8.65;95.020;29.170;47790.000;15.000
26.07.17;10:33:53 AM;8.90;94.960;29.180;47802.000;15.000
26.07.17;10:34:08 AM;9.15;94.900;29.180;47787.000;15.000
26.07.17;10:34:23 AM;9.40;95.210;29.150;47783.000;15.000
26.07.17;10:34:38 AM;9.65;95.040;29.170;47764.000;15.000
26.07.17;10:34:53 AM;9.90;94.900;29.180;47757.000;15.000
26.07.17;10:35:08 AM;10.15;95.220;29.150;47767.000;15.000
26.07.17;10:35:23 AM;10.40;94.740;29.200;47783.000;15.000
26.07.17;10:35:38 AM;10.65;95.170;29.150;47795.000;15.000
26.07.17;10:35:53 AM;10.90;94.930;29.180;47755.000;15.000
26.07.17;10:36:08 AM;11.15;94.950;29.180;47777.000;15.000
26.07.17;10:36:23 AM;11.40;94.840;29.190;47759.000;15.000
26.07.17;10:36:38 AM;11.65;94.840;29.190;47782.000;15.000
26.07.17;10:36:53 AM;11.90;94.780;29.200;47778.000;15.000
26.07.17;10:37:08 AM;12.15;94.790;29.200;47788.000;15.000
26.07.17;10:37:23 AM;12.40;94.900;29.180;47770.000;15.000
26.07.17;10:37:38 AM;12.65;94.900;29.180;47746.000;15.000
26.07.17;10:37:53 AM;12.90;95.110;29.160;47766.000;15.000
26.07.17;10:38:08 AM;13.15;94.890;29.190;47786.000;15.000
26.07.17;10:38:23 AM;13.40;94.730;29.200;47763.000;15.000
26.07.17;10:38:38 AM;13.65;94.780;29.200;47760.000;15.000
26.07.17;10:38:53 AM;13.90;94.550;29.220;47770.000;15.000
26.07.17;10:39:08 AM;14.15;94.730;29.200;47770.000;15.000
26.07.17;10:39:23 AM;14.40;94.640;29.210;47777.000;15.000
26.07.17;10:39:38 AM;14.65;94.920;29.180;47788.000;15.000
26.07.17;10:39:53 AM;14.90;94.630;29.220;47785.000;15.000
26.07.17;10:40:08 AM;15.15;94.750;29.200;47763.000;15.000
26.07.17;10:40:23 AM;15.40;94.720;29.200;47761.000;15.000
26.07.17;10:40:38 AM;15.65;94.520;29.230;47783.000;15.000
26.07.17;10:40:53 AM;15.90;94.500;29.230;47766.000;15.000
26.07.17;10:41:08 AM;16.15;94.570;29.220;47806.000;15.000
26.07.17;10:41:23 AM;16.40;94.530;29.230;47745.000;15.000
26.07.17;10:41:38 AM;16.65;94.540;29.230;47768.000;15.000
26.07.17;10:41:53 AM;16.90;94.520;29.230;47800.000;15.000
26.07.17;10:42:08 AM;17.15;94.560;29.220;47762.000;15.000
26.07.17;10:42:23 AM;17.40;94.700;29.210;47788.000;15.000
26.07.17;10:42:38 AM;17.65;94.390;29.240;47779.000;15.000
26.07.17;10:42:53 AM;17.90;94.610;29.220;47781.000;15.000
26.07.17;10:43:08 AM;18.15;94.560;29.220;47798.000;15.000
26.07.17;10:43:23 AM;18.40;94.570;29.220;47791.000;15.000
26.07.17;10:43:38 AM;18.65;94.290;29.260;47772.000;15.000
26.07.17;10:43:53 AM;18.90;94.760;29.200;47795.000;15.000
26.07.17;10:44:08 AM;19.15;94.560;29.220;47809.000;15.000
