26.07.17/11:03 AM SW ver:OXY10v3_33
Header Ch-7
Description: TBG3-15
IDENTIFICATION
PHIboard number   : v1231479
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 07

PARAMETERS
Signal LED current: 050
Ref LED current   : 080
Ref LED amplitude : 97831
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 040800
100.00%a.s.phase 2: 27.68 at 020.0°C amp 027000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
26.07.17;11:14:57 AM;11.75;94.510;29.230;34323.000;15.000
26.07.17;11:15:12 AM;12.00;95.030;29.170;34353.000;15.000
26.07.17;11:15:27 AM;12.25;95.040;29.170;34335.000;15.000
26.07.17;11:15:42 AM;12.50;95.270;29.140;34315.000;15.000
26.07.17;11:15:57 AM;12.75;95.160;29.150;34346.000;15.000
26.07.17;11:16:12 AM;13.00;94.770;29.200;34319.000;15.000
26.07.17;11:16:27 AM;13.25;94.820;29.190;34412.000;15.000
26.07.17;11:16:42 AM;13.50;94.130;29.270;34345.000;15.000
26.07.17;11:16:57 AM;13.75;95.260;29.140;34342.000;15.000
26.07.17;11:17:12 AM;14.00;94.670;29.210;34370.000;15.000
26.07.17;11:17:27 AM;14.25;95.060;29.170;34410.000;15.000
26.07.17;11:17:42 AM;14.50;95.040;29.170;34372.000;15.000
26.07.17;11:17:57 AM;14.75;95.070;29.160;34374.000;15.000
26.07.17;11:18:12 AM;15.00;95.270;29.140;34380.000;15.000
26.07.17;11:18:27 AM;15.25;94.920;29.180;34369.000;15.000
26.07.17;11:18:42 AM;15.50;94.810;29.190;34368.000;15.000
26.07.17;11:18:57 AM;15.75;94.960;29.180;34377.000;15.000
26.07.17;11:19:12 AM;16.00;94.760;29.200;34370.000;15.000
26.07.17;11:19:27 AM;16.25;94.820;29.190;34380.000;15.000
26.07.17;11:19:42 AM;16.50;94.550;29.220;34402.000;15.000
26.07.17;11:19:57 AM;16.75;94.780;29.200;34366.000;15.000
26.07.17;11:20:12 AM;17.00;94.620;29.220;34407.000;15.000
26.07.17;11:20:27 AM;17.25;94.370;29.250;34387.000;15.000
26.07.17;11:20:41 AM;17.50;95.230;29.150;34404.000;15.000
26.07.17;11:20:57 AM;17.75;94.970;29.180;34376.000;15.000
26.07.17;11:21:12 AM;18.00;94.400;29.240;34406.000;15.000
26.07.17;11:21:27 AM;18.25;95.000;29.170;34391.000;15.000
26.07.17;11:21:42 AM;18.50;95.140;29.160;34414.000;15.000
26.07.17;11:21:57 AM;18.75;94.830;29.190;34381.000;15.000
26.07.17;11:22:11 AM;19.00;95.350;29.130;34367.000;15.000
26.07.17;11:22:27 AM;19.25;94.830;29.190;34390.000;15.000
26.07.17;11:22:42 AM;19.50;93.960;29.290;34398.000;15.000
26.07.17;11:22:56 AM;19.75;94.490;29.230;34378.000;15.000
26.07.17;11:23:12 AM;20.00;94.530;29.230;34437.000;15.000
