26.07.17/12:09 PM SW ver:OXY10v3_33
Header Ch-6
Description: WBJ2-12
IDENTIFICATION
PHIboard number   : v1231478
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 06

PARAMETERS
Signal LED current: 050
Ref LED current   : 073
Ref LED amplitude : 102012
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 041100
100.00%a.s.phase 2: 27.68 at 020.0°C amp 030100
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
26.07.17;12:18:56 PM;9.85;96.680;29.570;39113.000;12.000
26.07.17;12:19:11 PM;10.10;97.410;29.480;39098.000;12.000
26.07.17;12:19:26 PM;10.35;96.910;29.540;39119.000;12.000
26.07.17;12:19:41 PM;10.60;97.670;29.450;39094.000;12.000
26.07.17;12:19:56 PM;10.85;97.660;29.460;39151.000;12.000
26.07.17;12:20:11 PM;11.10;97.030;29.530;39110.000;12.000
26.07.17;12:20:26 PM;11.35;97.360;29.490;39151.000;12.000
26.07.17;12:20:41 PM;11.60;96.640;29.570;39122.000;12.000
26.07.17;12:20:56 PM;11.85;97.550;29.470;39147.000;12.000
26.07.17;12:21:11 PM;12.10;96.880;29.550;39151.000;12.000
26.07.17;12:21:26 PM;12.35;97.140;29.520;39125.000;12.000
26.07.17;12:21:41 PM;12.60;96.320;29.610;39098.000;12.000
26.07.17;12:21:56 PM;12.85;96.960;29.540;39180.000;12.000
26.07.17;12:22:11 PM;13.10;97.570;29.470;39165.000;12.000
26.07.17;12:22:26 PM;13.35;97.150;29.510;39122.000;12.000
26.07.17;12:22:41 PM;13.60;97.190;29.510;39153.000;12.000
26.07.17;12:22:56 PM;13.85;96.890;29.540;39152.000;12.000
26.07.17;12:23:11 PM;14.10;96.790;29.560;39111.000;12.000
26.07.17;12:23:26 PM;14.35;97.430;29.480;39204.000;12.000
26.07.17;12:23:41 PM;14.60;96.740;29.560;39125.000;12.000
26.07.17;12:23:56 PM;14.85;96.930;29.540;39096.000;12.000
26.07.17;12:24:11 PM;15.10;96.720;29.560;39212.000;12.000
26.07.17;12:24:26 PM;15.35;96.550;29.580;39112.000;12.000
26.07.17;12:24:41 PM;15.60;96.900;29.540;39142.000;12.000
26.07.17;12:24:56 PM;15.85;97.010;29.530;39099.000;12.000
26.07.17;12:25:11 PM;16.10;96.940;29.540;39145.000;12.000
26.07.17;12:25:26 PM;16.35;96.560;29.580;39212.000;12.000
26.07.17;12:25:41 PM;16.60;97.010;29.530;39193.000;12.000
26.07.17;12:25:56 PM;16.85;97.320;29.490;39184.000;12.000
26.07.17;12:26:11 PM;17.10;97.080;29.520;39172.000;12.000
26.07.17;12:26:26 PM;17.35;97.020;29.530;39137.000;12.000
26.07.17;12:26:41 PM;17.60;96.930;29.540;39151.000;12.000
26.07.17;12:26:56 PM;17.85;96.720;29.560;39170.000;12.000
26.07.17;12:27:11 PM;18.10;96.530;29.590;39198.000;12.000
26.07.17;12:27:26 PM;18.35;96.690;29.570;39229.000;12.000
26.07.17;12:27:41 PM;18.60;96.880;29.550;39166.000;12.000
26.07.17;12:27:56 PM;18.85;97.060;29.520;39207.000;12.000
26.07.17;12:28:11 PM;19.10;96.420;29.600;39224.000;12.000
26.07.17;12:28:26 PM;19.35;96.780;29.560;39190.000;12.000
26.07.17;12:28:41 PM;19.60;96.290;29.610;39211.000;12.000
26.07.17;12:28:56 PM;19.85;96.720;29.560;39219.000;12.000
26.07.17;12:29:11 PM;20.10;96.810;29.550;39196.000;12.000
