26.07.17/11:03 AM SW ver:OXY10v3_33
Header Ch-5
Description: WBB1-15
IDENTIFICATION
PHIboard number   : v1231477
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 05

PARAMETERS
Signal LED current: 050
Ref LED current   : 078
Ref LED amplitude : 104541
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 035900
100.00%a.s.phase 2: 27.68 at 020.0°C amp 037600
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
26.07.17;11:16:38 AM;13.46;95.180;29.150;47277.000;15.000
26.07.17;11:16:53 AM;13.71;95.030;29.170;47272.000;15.000
26.07.17;11:17:08 AM;13.96;95.180;29.150;47283.000;15.000
26.07.17;11:17:23 AM;14.21;94.960;29.180;47280.000;15.000
26.07.17;11:17:38 AM;14.46;94.670;29.210;47311.000;15.000
26.07.17;11:17:53 AM;14.71;94.700;29.210;47260.000;15.000
26.07.17;11:18:08 AM;14.96;94.990;29.170;47232.000;15.000
26.07.17;11:18:23 AM;15.21;94.990;29.170;47271.000;15.000
26.07.17;11:18:38 AM;15.46;95.270;29.140;47278.000;15.000
26.07.17;11:18:53 AM;15.71;95.380;29.130;47279.000;15.000
26.07.17;11:19:08 AM;15.96;95.410;29.120;47242.000;15.000
26.07.17;11:19:23 AM;16.21;94.530;29.230;47282.000;15.000
26.07.17;11:19:38 AM;16.46;95.130;29.160;47288.000;15.000
26.07.17;11:19:53 AM;16.71;94.810;29.190;47316.000;15.000
26.07.17;11:20:08 AM;16.96;95.020;29.170;47309.000;15.000
26.07.17;11:20:23 AM;17.21;94.650;29.210;47284.000;15.000
26.07.17;11:20:38 AM;17.46;94.630;29.220;47316.000;15.000
26.07.17;11:20:53 AM;17.71;94.600;29.220;47269.000;15.000
26.07.17;11:21:08 AM;17.96;94.940;29.180;47315.000;15.000
26.07.17;11:21:23 AM;18.21;94.710;29.210;47311.000;15.000
26.07.17;11:21:38 AM;18.46;94.710;29.210;47302.000;15.000
26.07.17;11:21:53 AM;18.71;94.490;29.230;47315.000;15.000
26.07.17;11:22:08 AM;18.96;94.790;29.200;47301.000;15.000
26.07.17;11:22:23 AM;19.21;94.830;29.190;47311.000;15.000
26.07.17;11:22:38 AM;19.46;95.010;29.170;47345.000;15.000
26.07.17;11:22:53 AM;19.71;94.840;29.190;47325.000;15.000
26.07.17;11:23:08 AM;19.96;94.840;29.190;47337.000;15.000
