26.07.17/3:36 PM SW ver:OXY10v3_33
Header Ch-7
Description: TBG3-6
IDENTIFICATION
PHIboard number   : v1231479
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 07

PARAMETERS
Signal LED current: 050
Ref LED current   : 080
Ref LED amplitude : 97831
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 040800
100.00%a.s.phase 2: 27.68 at 020.0°C amp 027000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
26.07.17;3:47:54 PM;11.24;95.310;30.970;36508.000;6.000
26.07.17;3:48:09 PM;11.49;95.050;31.000;36493.000;6.000
26.07.17;3:48:24 PM;11.74;95.050;31.000;36514.000;6.000
26.07.17;3:48:39 PM;11.99;95.400;30.960;36495.000;6.000
26.07.17;3:48:54 PM;12.24;95.350;30.960;36494.000;6.000
26.07.17;3:49:09 PM;12.49;95.000;31.000;36508.000;6.000
26.07.17;3:49:24 PM;12.74;95.150;30.990;36469.000;6.000
26.07.17;3:49:39 PM;12.99;94.970;31.010;36502.000;6.000
26.07.17;3:49:54 PM;13.24;94.900;31.020;36513.000;6.000
26.07.17;3:50:09 PM;13.49;95.590;30.930;36517.000;6.000
26.07.17;3:50:24 PM;13.74;95.150;30.990;36508.000;6.000
26.07.17;3:50:39 PM;13.99;95.340;30.960;36514.000;6.000
26.07.17;3:50:54 PM;14.24;94.760;31.030;36477.000;6.000
26.07.17;3:51:09 PM;14.49;95.050;31.000;36493.000;6.000
26.07.17;3:51:24 PM;14.74;95.300;30.970;36493.000;6.000
26.07.17;3:51:39 PM;14.99;94.960;31.010;36493.000;6.000
26.07.17;3:51:54 PM;15.24;94.750;31.030;36497.000;6.000
26.07.17;3:52:09 PM;15.49;95.100;30.990;36514.000;6.000
26.07.17;3:52:24 PM;15.74;95.090;30.990;36493.000;6.000
26.07.17;3:52:39 PM;15.99;95.260;30.970;36502.000;6.000
26.07.17;3:52:54 PM;16.24;95.370;30.960;36491.000;6.000
26.07.17;3:53:09 PM;16.49;95.230;30.980;36508.000;6.000
26.07.17;3:53:24 PM;16.74;94.740;31.040;36490.000;6.000
26.07.17;3:53:39 PM;16.99;95.230;30.980;36521.000;6.000
26.07.17;3:53:54 PM;17.24;95.240;30.980;36499.000;6.000
26.07.17;3:54:09 PM;17.49;95.080;31.000;36493.000;6.000
26.07.17;3:54:24 PM;17.74;95.400;30.960;36493.000;6.000
26.07.17;3:54:39 PM;17.99;94.980;31.010;36507.000;6.000
26.07.17;3:54:54 PM;18.24;95.280;30.970;36510.000;6.000
26.07.17;3:55:09 PM;18.49;94.810;31.030;36519.000;6.000
26.07.17;3:55:24 PM;18.74;95.160;30.990;36511.000;6.000
26.07.17;3:55:39 PM;18.99;95.650;30.930;36508.000;6.000
26.07.17;3:55:54 PM;19.24;95.030;31.000;36510.000;6.000
26.07.17;3:56:09 PM;19.49;95.220;30.980;36490.000;6.000
26.07.17;3:56:24 PM;19.75;95.450;30.950;36521.000;6.000
