26.07.17/2:26 PM SW ver:OXY10v3_33
Header Ch-5
Description: WBB1-9
IDENTIFICATION
PHIboard number   : v1231477
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 05

PARAMETERS
Signal LED current: 050
Ref LED current   : 078
Ref LED amplitude : 104541
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 035900
100.00%a.s.phase 2: 27.68 at 020.0°C amp 037600
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
26.07.17;2:38:10 PM;11.87;95.430;30.320;48384.000;9.000
26.07.17;2:38:25 PM;12.12;95.390;30.330;48412.000;9.000
26.07.17;2:38:40 PM;12.37;95.880;30.270;48362.000;9.000
26.07.17;2:38:55 PM;12.62;95.480;30.320;48401.000;9.000
26.07.17;2:39:10 PM;12.87;95.620;30.300;48401.000;9.000
26.07.17;2:39:25 PM;13.12;95.940;30.260;48397.000;9.000
26.07.17;2:39:40 PM;13.37;95.430;30.320;48389.000;9.000
26.07.17;2:39:55 PM;13.62;95.520;30.310;48408.000;9.000
26.07.17;2:40:10 PM;13.87;95.830;30.280;48361.000;9.000
26.07.17;2:40:25 PM;14.12;96.110;30.240;48374.000;9.000
26.07.17;2:40:40 PM;14.37;95.430;30.320;48351.000;9.000
26.07.17;2:40:55 PM;14.62;95.490;30.320;48325.000;9.000
26.07.17;2:41:10 PM;14.87;95.880;30.270;48355.000;9.000
26.07.17;2:41:25 PM;15.12;96.050;30.250;48351.000;9.000
26.07.17;2:41:40 PM;15.37;95.370;30.330;48359.000;9.000
26.07.17;2:41:55 PM;15.62;95.870;30.270;48311.000;9.000
26.07.17;2:42:10 PM;15.87;96.060;30.250;48347.000;9.000
26.07.17;2:42:25 PM;16.12;95.720;30.290;48358.000;9.000
26.07.17;2:42:40 PM;16.37;96.100;30.240;48370.000;9.000
26.07.17;2:42:55 PM;16.62;95.400;30.330;48360.000;9.000
26.07.17;2:43:10 PM;16.87;95.710;30.290;48327.000;9.000
26.07.17;2:43:25 PM;17.12;95.450;30.320;48355.000;9.000
26.07.17;2:43:40 PM;17.37;95.790;30.280;48386.000;9.000
26.07.17;2:43:55 PM;17.62;96.050;30.250;48317.000;9.000
26.07.17;2:44:10 PM;17.87;95.850;30.270;48342.000;9.000
26.07.17;2:44:25 PM;18.12;96.250;30.230;48364.000;9.000
26.07.17;2:44:40 PM;18.37;95.430;30.320;48315.000;9.000
26.07.17;2:44:55 PM;18.62;95.620;30.300;48310.000;9.000
26.07.17;2:45:10 PM;18.87;95.780;30.280;48310.000;9.000
26.07.17;2:45:25 PM;19.12;95.750;30.290;48306.000;9.000
26.07.17;2:45:40 PM;19.37;95.740;30.290;48361.000;9.000
26.07.17;2:45:55 PM;19.62;95.730;30.290;48300.000;9.000
26.07.17;2:46:10 PM;19.87;95.590;30.300;48256.000;9.000
26.07.17;2:46:25 PM;20.12;95.830;30.280;48333.000;9.000
26.07.17;2:46:40 PM;20.37;96.040;30.250;48275.000;9.000
26.07.17;2:46:55 PM;20.62;95.840;30.270;48337.000;9.000
26.07.17;2:47:10 PM;20.87;95.290;30.340;48357.000;9.000
