26.07.17/12:44 PM SW ver:OXY10v3_33
Header Ch-7
Description: TBG3-12
IDENTIFICATION
PHIboard number   : v1231479
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 07

PARAMETERS
Signal LED current: 050
Ref LED current   : 080
Ref LED amplitude : 97831
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 040800
100.00%a.s.phase 2: 27.68 at 020.0°C amp 027000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
26.07.17;12:58:43 PM;14.22;95.080;29.750;34957.000;12.000
26.07.17;12:58:58 PM;14.47;95.240;29.740;34974.000;12.000
26.07.17;12:59:13 PM;14.72;94.890;29.780;34970.000;12.000
26.07.17;12:59:28 PM;14.97;94.890;29.780;34980.000;12.000
26.07.17;12:59:43 PM;15.22;94.920;29.770;34968.000;12.000
26.07.17;12:59:58 PM;15.47;95.640;29.690;34992.000;12.000
26.07.17;1:00:13 PM;15.72;94.790;29.790;34982.000;12.000
26.07.17;1:00:28 PM;15.97;95.030;29.760;34994.000;12.000
26.07.17;1:00:43 PM;16.22;95.040;29.760;34968.000;12.000
26.07.17;1:00:58 PM;16.47;94.500;29.820;35005.000;12.000
26.07.17;1:01:13 PM;16.72;95.170;29.740;35001.000;12.000
26.07.17;1:01:28 PM;16.97;95.290;29.730;34936.000;12.000
26.07.17;1:01:43 PM;17.22;95.090;29.750;34965.000;12.000
26.07.17;1:01:58 PM;17.47;95.150;29.750;34968.000;12.000
26.07.17;1:02:13 PM;17.72;94.880;29.780;34983.000;12.000
26.07.17;1:02:28 PM;17.97;95.320;29.730;34962.000;12.000
26.07.17;1:02:43 PM;18.22;95.090;29.750;34964.000;12.000
26.07.17;1:02:58 PM;18.47;95.070;29.760;34970.000;12.000
26.07.17;1:03:13 PM;18.72;94.890;29.780;34994.000;12.000
26.07.17;1:03:28 PM;18.97;94.880;29.780;34970.000;12.000
26.07.17;1:03:43 PM;19.22;95.210;29.740;34996.000;12.000
26.07.17;1:03:58 PM;19.47;94.790;29.790;34986.000;12.000
26.07.17;1:04:13 PM;19.72;95.180;29.740;34981.000;12.000
