26.07.17/2:26 PM SW ver:OXY10v3_33
Header Ch-2
Description: DRIFT-9
IDENTIFICATION
PHIboard number   : v1231474
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 02

PARAMETERS
Signal LED current: 050
Ref LED current   : 075
Ref LED amplitude : 103017
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 029100
100.00%a.s.phase 2: 27.68 at 020.0°C amp 029400
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
26.07.17;2:33:50 PM;7.50;96.590;30.190;18313.000;9.000
26.07.17;2:34:05 PM;7.75;96.680;30.180;18324.000;9.000
26.07.17;2:34:20 PM;8.00;97.000;30.140;18295.000;9.000
26.07.17;2:34:35 PM;8.25;97.190;30.120;18252.000;9.000
26.07.17;2:34:50 PM;8.50;96.860;30.160;18287.000;9.000
26.07.17;2:35:05 PM;8.75;96.770;30.170;18326.000;9.000
26.07.17;2:35:20 PM;9.00;96.440;30.200;18267.000;9.000
26.07.17;2:35:34 PM;9.25;96.850;30.160;18298.000;9.000
26.07.17;2:35:50 PM;9.50;96.910;30.150;18275.000;9.000
26.07.17;2:36:05 PM;9.75;96.710;30.170;18307.000;9.000
26.07.17;2:36:20 PM;10.00;97.470;30.080;18274.000;9.000
26.07.17;2:36:35 PM;10.25;96.950;30.140;18263.000;9.000
26.07.17;2:36:50 PM;10.50;97.120;30.130;18279.000;9.000
26.07.17;2:37:04 PM;10.75;97.510;30.080;18307.000;9.000
26.07.17;2:37:20 PM;11.00;97.750;30.050;18321.000;9.000
26.07.17;2:37:34 PM;11.25;97.300;30.100;18278.000;9.000
26.07.17;2:37:49 PM;11.50;97.880;30.040;18263.000;9.000
26.07.17;2:38:04 PM;11.75;97.860;30.040;18263.000;9.000
26.07.17;2:38:20 PM;12.00;97.440;30.090;18272.000;9.000
26.07.17;2:38:35 PM;12.25;97.070;30.130;18257.000;9.000
26.07.17;2:38:50 PM;12.50;97.870;30.040;18335.000;9.000
26.07.17;2:39:05 PM;12.75;96.980;30.140;18298.000;9.000
26.07.17;2:39:20 PM;13.00;98.030;30.020;18282.000;9.000
26.07.17;2:39:35 PM;13.25;96.780;30.160;18254.000;9.000
26.07.17;2:39:50 PM;13.50;96.780;30.160;18276.000;9.000
26.07.17;2:40:05 PM;13.75;97.810;30.050;18263.000;9.000
26.07.17;2:40:19 PM;14.00;97.550;30.080;18290.000;9.000
26.07.17;2:40:35 PM;14.25;98.040;30.020;18273.000;9.000
26.07.17;2:40:49 PM;14.50;97.450;30.090;18315.000;9.000
26.07.17;2:41:04 PM;14.75;97.450;30.090;18249.000;9.000
26.07.17;2:41:19 PM;15.00;96.890;30.150;18301.000;9.000
26.07.17;2:41:35 PM;15.25;97.320;30.100;18272.000;9.000
26.07.17;2:41:50 PM;15.50;97.250;30.110;18281.000;9.000
26.07.17;2:42:05 PM;15.75;98.180;30.000;18267.000;9.000
26.07.17;2:42:20 PM;16.00;97.210;30.110;18289.000;9.000
26.07.17;2:42:35 PM;16.25;97.080;30.130;18270.000;9.000
26.07.17;2:42:50 PM;16.50;97.140;30.120;18275.000;9.000
26.07.17;2:43:05 PM;16.75;97.720;30.060;18256.000;9.000
26.07.17;2:43:19 PM;17.00;97.900;30.040;18263.000;9.000
26.07.17;2:43:34 PM;17.25;98.060;30.020;18255.000;9.000
26.07.17;2:43:50 PM;17.50;97.010;30.140;18264.000;9.000
26.07.17;2:44:04 PM;17.75;96.920;30.150;18304.000;9.000
26.07.17;2:44:20 PM;18.00;97.830;30.040;18263.000;9.000
26.07.17;2:44:35 PM;18.25;97.750;30.050;18241.000;9.000
26.07.17;2:44:49 PM;18.50;97.840;30.040;18267.000;9.000
26.07.17;2:45:05 PM;18.75;97.890;30.040;18273.000;9.000
26.07.17;2:45:20 PM;19.00;97.320;30.100;18323.000;9.000
26.07.17;2:45:35 PM;19.25;97.650;30.060;18272.000;9.000
26.07.17;2:45:50 PM;19.50;98.040;30.020;18255.000;9.000
26.07.17;2:46:05 PM;19.75;97.550;30.080;18288.000;9.000
26.07.17;2:46:19 PM;20.00;97.220;30.110;18239.000;9.000
26.07.17;2:46:35 PM;20.25;97.550;30.080;18242.000;9.000
26.07.17;2:46:49 PM;20.50;97.910;30.030;18241.000;9.000
26.07.17;2:47:05 PM;20.75;97.730;30.050;18254.000;9.000
