26.07.17/4:10 PM SW ver:OXY10v3_33
Header Ch-7
Description: TBG3-6
IDENTIFICATION
PHIboard number   : v1231479
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 07

PARAMETERS
Signal LED current: 050
Ref LED current   : 080
Ref LED amplitude : 97831
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 040800
100.00%a.s.phase 2: 27.68 at 020.0°C amp 027000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
26.07.17;4:16:54 PM;5.95;96.070;30.880;36385.000;6.000
26.07.17;4:17:09 PM;6.20;96.410;30.840;36377.000;6.000
26.07.17;4:17:24 PM;6.45;96.100;30.870;36365.000;6.000
26.07.17;4:17:39 PM;6.70;96.180;30.860;36405.000;6.000
26.07.17;4:17:54 PM;6.95;96.010;30.880;36370.000;6.000
26.07.17;4:18:09 PM;7.20;95.810;30.910;36426.000;6.000
26.07.17;4:18:24 PM;7.46;96.340;30.850;36395.000;6.000
26.07.17;4:18:39 PM;7.70;95.400;30.960;36374.000;6.000
26.07.17;4:18:54 PM;7.95;95.830;30.910;36395.000;6.000
26.07.17;4:19:09 PM;8.20;96.040;30.880;36364.000;6.000
26.07.17;4:19:24 PM;8.45;95.760;30.910;36372.000;6.000
26.07.17;4:19:39 PM;8.70;95.870;30.900;36376.000;6.000
26.07.17;4:19:54 PM;8.95;96.100;30.870;36395.000;6.000
26.07.17;4:20:09 PM;9.20;95.610;30.930;36340.000;6.000
26.07.17;4:20:24 PM;9.46;95.610;30.930;36338.000;6.000
26.07.17;4:20:39 PM;9.70;95.900;30.900;36357.000;6.000
26.07.17;4:20:54 PM;9.95;96.490;30.830;36342.000;6.000
26.07.17;4:21:09 PM;10.20;96.030;30.880;36429.000;6.000
26.07.17;4:21:24 PM;10.45;95.720;30.920;36358.000;6.000
26.07.17;4:21:39 PM;10.70;96.570;30.820;36386.000;6.000
26.07.17;4:21:54 PM;10.95;95.750;30.920;36357.000;6.000
26.07.17;4:22:09 PM;11.20;96.280;30.850;36358.000;6.000
26.07.17;4:22:24 PM;11.45;96.340;30.850;36357.000;6.000
26.07.17;4:22:39 PM;11.71;96.340;30.850;36348.000;6.000
26.07.17;4:22:54 PM;11.95;96.020;30.880;36348.000;6.000
26.07.17;4:23:09 PM;12.20;95.490;30.950;36357.000;6.000
26.07.17;4:23:24 PM;12.45;96.390;30.840;36373.000;6.000
26.07.17;4:23:39 PM;12.70;95.940;30.890;36372.000;6.000
26.07.17;4:23:54 PM;12.95;96.110;30.870;36369.000;6.000
26.07.17;4:24:09 PM;13.21;95.650;30.930;36332.000;6.000
26.07.17;4:24:24 PM;13.45;96.320;30.850;36378.000;6.000
26.07.17;4:24:39 PM;13.70;96.230;30.860;36343.000;6.000
26.07.17;4:24:54 PM;13.95;95.810;30.910;36372.000;6.000
26.07.17;4:25:09 PM;14.20;96.480;30.830;36332.000;6.000
26.07.17;4:25:24 PM;14.45;96.070;30.880;36344.000;6.000
26.07.17;4:25:39 PM;14.70;95.620;30.930;36332.000;6.000
26.07.17;4:25:54 PM;14.96;95.600;30.930;36351.000;6.000
26.07.17;4:26:09 PM;15.20;96.020;30.880;36352.000;6.000
26.07.17;4:26:24 PM;15.46;96.120;30.870;36358.000;6.000
26.07.17;4:26:39 PM;15.71;95.780;30.910;36353.000;6.000
26.07.17;4:26:54 PM;15.96;95.930;30.890;36353.000;6.000
26.07.17;4:27:09 PM;16.20;96.170;30.870;36357.000;6.000
26.07.17;4:27:24 PM;16.45;96.110;30.870;36345.000;6.000
26.07.17;4:27:39 PM;16.70;95.890;30.900;36397.000;6.000
26.07.17;4:27:54 PM;16.96;96.250;30.860;36363.000;6.000
26.07.17;4:28:09 PM;17.20;96.120;30.870;36360.000;6.000
26.07.17;4:28:24 PM;17.45;95.550;30.940;36376.000;6.000
26.07.17;4:28:39 PM;17.71;95.450;30.950;36377.000;6.000
26.07.17;4:28:54 PM;17.95;96.510;30.820;36358.000;6.000
26.07.17;4:29:09 PM;18.20;95.310;30.970;36357.000;6.000
26.07.17;4:29:24 PM;18.45;95.680;30.920;36360.000;6.000
26.07.17;4:29:39 PM;18.71;95.990;30.890;36376.000;6.000
26.07.17;4:29:54 PM;18.96;96.470;30.830;36352.000;6.000
26.07.17;4:30:09 PM;19.20;96.200;30.860;36426.000;6.000
26.07.17;4:30:24 PM;19.45;96.020;30.880;36346.000;6.000
