Chamber	Time/hh:mm:ss	Logtime/min	Oxy/% air sat.	Phase/°	Amp	Temp/°C	% air-sat.	% oxygen	pO2 (hPa)	pO2 (Torr)	cO2 [mg/L]	cO2 [µmol/L]	Salinity	chlorinity	SalCorcO2 [mg/L]	SalCorcO2 [µmol/L]
9	8:51:31	6.53	96.140	28.470	34052.000	18.000	96.179665	20.1496398	199.946168	149.972374	9.06932392	283.416372	35	19.3739612	7.36786102	230.245657
9	8:51:46	6.78	96.270	28.450	34038.000	18.000	96.356478	20.1866821	200.313741	150.248077	9.08599661	283.937394	35	19.3739612	7.38140581	230.668932
9	8:52:01	7.03	95.580	28.530	34055.000	18.000	95.651597	20.0390096	198.848377	149.148961	9.01952941	281.860294	35	19.3739612	7.32740829	228.981509
9	8:52:16	7.28	95.620	28.530	34058.000	18.000	95.651597	20.0390096	198.848377	149.148961	9.01952941	281.860294	35	19.3739612	7.32740829	228.981509
9	8:52:31	7.53	95.580	28.530	34024.000	18.000	95.651597	20.0390096	198.848377	149.148961	9.01952941	281.860294	35	19.3739612	7.32740829	228.981509
9	8:52:46	7.78	95.990	28.490	34039.000	18.000	96.003248	20.1126805	199.579418	149.697288	9.05268856	282.896518	35	19.3739612	7.35434657	229.823330
9	8:53:01	8.03	95.940	28.490	33998.000	18.000	96.003248	20.1126805	199.579418	149.697288	9.05268856	282.896518	35	19.3739612	7.35434657	229.823330
9	8:53:16	8.28	95.790	28.510	34027.000	18.000	95.827226	20.0758038	199.213488	149.422817	9.03609043	282.377826	35	19.3739612	7.34086235	229.401948
9	8:53:31	8.53	95.950	28.490	34004.000	18.000	96.003248	20.1126805	199.579418	149.697288	9.05268856	282.896518	35	19.3739612	7.35434657	229.823330
9	8:53:46	8.78	95.670	28.520	34011.000	18.000	95.739362	20.0573964	199.030831	149.285812	9.02780529	282.118915	35	19.3739612	7.33413155	229.191611
9	8:54:01	9.03	95.700	28.520	34046.000	18.000	95.739362	20.0573964	199.030831	149.285812	9.02780529	282.118915	35	19.3739612	7.33413155	229.191611
9	8:54:16	9.28	95.680	28.520	34033.000	18.000	95.739362	20.0573964	199.030831	149.285812	9.02780529	282.118915	35	19.3739612	7.33413155	229.191611
9	8:54:31	9.53	95.560	28.540	34037.000	18.000	95.563930	20.0206434	198.666128	149.012262	9.01126279	281.601962	35	19.3739612	7.32069254	228.771642
9	8:54:46	9.78	95.570	28.530	34036.000	18.000	95.651597	20.0390096	198.848377	149.148961	9.01952941	281.860294	35	19.3739612	7.32740829	228.981509
9	8:55:01	10.03	94.900	28.610	34010.000	18.000	94.952997	19.8926528	197.396069	148.059637	8.95365442	279.801701	35	19.3739612	7.27389186	227.309121
9	8:55:16	10.28	95.660	28.520	34007.000	18.000	95.739362	20.0573964	199.030831	149.285812	9.02780529	282.118915	35	19.3739612	7.33413155	229.191611
9	8:55:31	10.53	95.800	28.510	33986.000	18.000	95.827226	20.0758038	199.213488	149.422817	9.03609043	282.377826	35	19.3739612	7.34086235	229.401948
9	8:55:46	10.78	95.710	28.520	34017.000	18.000	95.739362	20.0573964	199.030831	149.285812	9.02780529	282.118915	35	19.3739612	7.33413155	229.191611
9	8:56:01	11.03	95.360	28.560	34007.000	18.000	95.388890	19.9839724	198.302240	148.739323	8.99475726	281.086164	35	19.3739612	7.30728354	228.352611
9	8:56:16	11.28	95.760	28.510	33994.000	18.000	95.827226	20.0758038	199.213488	149.422817	9.03609043	282.377826	35	19.3739612	7.34086235	229.401948
9	8:56:31	11.53	95.640	28.530	33981.000	18.000	95.651597	20.0390096	198.848377	149.148961	9.01952941	281.860294	35	19.3739612	7.32740829	228.981509
9	8:56:46	11.78	95.720	28.520	33976.000	18.000	95.739362	20.0573964	199.030831	149.285812	9.02780529	282.118915	35	19.3739612	7.33413155	229.191611
9	8:57:01	12.03	95.810	28.510	33996.000	18.000	95.827226	20.0758038	199.213488	149.422817	9.03609043	282.377826	35	19.3739612	7.34086235	229.401948
9	8:57:16	12.28	95.590	28.530	33979.000	18.000	95.651597	20.0390096	198.848377	149.148961	9.01952941	281.860294	35	19.3739612	7.32740829	228.981509
9	8:57:31	12.53	95.540	28.540	33990.000	18.000	95.563930	20.0206434	198.666128	149.012262	9.01126279	281.601962	35	19.3739612	7.32069254	228.771642
9	8:57:46	12.78	95.450	28.550	33984.000	18.000	95.476361	20.0022976	198.484082	148.875716	9.00300541	281.343919	35	19.3739612	7.31398429	228.562009
9	8:58:01	13.03	94.940	28.610	33968.000	18.000	94.952997	19.8926528	197.396069	148.059637	8.95365442	279.801701	35	19.3739612	7.27389186	227.309121
9	8:58:16	13.28	95.420	28.550	33953.000	18.000	95.476361	20.0022976	198.484082	148.875716	9.00300541	281.343919	35	19.3739612	7.31398429	228.562009
9	8:58:31	13.53	95.410	28.550	33971.000	18.000	95.476361	20.0022976	198.484082	148.875716	9.00300541	281.343919	35	19.3739612	7.31398429	228.562009
9	8:58:46	13.78	95.020	28.600	33939.000	18.000	95.039981	19.9108759	197.576899	148.195271	8.96185664	280.058020	35	19.3739612	7.28055529	227.517353
9	8:59:01	14.03	95.520	28.540	33949.000	18.000	95.563930	20.0206434	198.666128	149.012262	9.01126279	281.601962	35	19.3739612	7.32069254	228.771642
9	8:59:16	14.28	95.020	28.600	33974.000	18.000	95.039981	19.9108759	197.576899	148.195271	8.96185664	280.058020	35	19.3739612	7.28055529	227.517353
9	8:59:31	14.53	95.190	28.580	33956.000	18.000	95.214240	19.9473834	197.939164	148.466993	8.97828857	280.571518	35	19.3739612	7.29390449	227.934515
9	8:59:46	14.78	95.400	28.550	33947.000	18.000	95.476361	20.0022976	198.484082	148.875716	9.00300541	281.343919	35	19.3739612	7.31398429	228.562009
9	9:00:01	15.03	95.330	28.560	33948.000	18.000	95.388890	19.9839724	198.302240	148.739323	8.99475726	281.086164	35	19.3739612	7.30728354	228.352611
9	9:00:16	15.28	95.080	28.590	33958.000	18.000	95.127062	19.9291195	197.757930	148.331056	8.97006802	280.314626	35	19.3739612	7.28722616	227.725818
9	9:00:31	15.53	95.800	28.510	33931.000	18.000	95.827226	20.0758038	199.213488	149.422817	9.03609043	282.377826	35	19.3739612	7.34086235	229.401948
9	9:00:46	15.78	95.090	28.590	33953.000	18.000	95.127062	19.9291195	197.757930	148.331056	8.97006802	280.314626	35	19.3739612	7.28722616	227.725818
9	9:01:01	16.03	95.280	28.570	33924.000	18.000	95.301516	19.9656677	198.120601	148.603082	8.98651832	280.828697	35	19.3739612	7.30059028	228.143446
9	9:01:16	16.28	95.290	28.570	33916.000	18.000	95.301516	19.9656677	198.120601	148.603082	8.98651832	280.828697	35	19.3739612	7.30059028	228.143446
9	9:01:31	16.53	95.290	28.570	33911.000	18.000	95.301516	19.9656677	198.120601	148.603082	8.98651832	280.828697	35	19.3739612	7.30059028	228.143446
9	9:01:46	16.78	95.150	28.580	33914.000	18.000	95.214240	19.9473834	197.939164	148.466993	8.97828857	280.571518	35	19.3739612	7.29390449	227.934515
9	9:02:01	17.03	95.050	28.590	33924.000	18.000	95.127062	19.9291195	197.757930	148.331056	8.97006802	280.314626	35	19.3739612	7.28722616	227.725818
9	9:02:16	17.28	95.020	28.600	33908.000	18.000	95.039981	19.9108759	197.576899	148.195271	8.96185664	280.058020	35	19.3739612	7.28055529	227.517353
9	9:02:31	17.53	95.240	28.570	33915.000	18.000	95.301516	19.9656677	198.120601	148.603082	8.98651832	280.828697	35	19.3739612	7.30059028	228.143446
9	9:02:46	17.78	94.750	28.630	33889.000	18.000	94.779319	19.8562674	197.035015	147.788823	8.93727741	279.289919	35	19.3739612	7.26058728	226.893352
9	9:03:01	18.03	95.160	28.580	33915.000	18.000	95.214240	19.9473834	197.939164	148.466993	8.97828857	280.571518	35	19.3739612	7.29390449	227.934515
9	9:03:16	18.28	94.940	28.610	33886.000	18.000	94.952997	19.8926528	197.396069	148.059637	8.95365442	279.801701	35	19.3739612	7.27389186	227.309121
9	9:03:31	18.53	95.100	28.590	33888.000	18.000	95.127062	19.9291195	197.757930	148.331056	8.97006802	280.314626	35	19.3739612	7.28722616	227.725818
9	9:03:46	18.78	95.150	28.580	33894.000	18.000	95.214240	19.9473834	197.939164	148.466993	8.97828857	280.571518	35	19.3739612	7.29390449	227.934515
9	9:04:01	19.03	95.300	28.570	33871.000	18.000	95.301516	19.9656677	198.120601	148.603082	8.98651832	280.828697	35	19.3739612	7.30059028	228.143446
9	9:04:16	19.28	94.880	28.610	33866.000	18.000	94.952997	19.8926528	197.396069	148.059637	8.95365442	279.801701	35	19.3739612	7.27389186	227.309121
9	9:04:31	19.53	95.120	28.590	33889.000	18.000	95.127062	19.9291195	197.757930	148.331056	8.97006802	280.314626	35	19.3739612	7.28722616	227.725818
9	9:04:46	19.78	95.430	28.550	33895.000	18.000	95.476361	20.0022976	198.484082	148.875716	9.00300541	281.343919	35	19.3739612	7.31398429	228.562009
9	9:05:01	20.03	94.560	28.650	33879.000	18.000	94.606029	19.8199631	196.674764	147.518612	8.92093688	278.779278	35	19.3739612	7.24731234	226.478511
9	9:05:16	20.28	94.790	28.620	33889.000	18.000	94.866109	19.8744499	197.215441	147.924154	8.94546135	279.545667	35	19.3739612	7.26723586	227.101121
9	9:05:31	20.53	94.620	28.640	33911.000	18.000	94.692626	19.8381051	196.854789	147.653642	8.92910259	279.034456	35	19.3739612	7.25394611	226.685816
9	9:05:46	20.78	94.530	28.650	33868.000	18.000	94.606029	19.8199631	196.674764	147.518612	8.92093688	278.779278	35	19.3739612	7.24731234	226.478511
9	9:06:01	21.03	94.490	28.660	33885.000	18.000	94.519529	19.8018412	196.494940	147.383733	8.91278027	278.524383	35	19.3739612	7.24068596	226.271436
9	9:06:16	21.28	94.990	28.600	33870.000	18.000	95.039981	19.9108759	197.576899	148.195271	8.96185664	280.058020	35	19.3739612	7.28055529	227.517353
9	9:06:31	21.53	94.780	28.620	33835.000	18.000	94.866109	19.8744499	197.215441	147.924154	8.94546135	279.545667	35	19.3739612	7.26723586	227.101121
