26.07.17/12:09 PM SW ver:OXY10v3_33
Header Ch-7
Description: TBG3-12
IDENTIFICATION
PHIboard number   : v1231479
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 07

PARAMETERS
Signal LED current: 050
Ref LED current   : 080
Ref LED amplitude : 97831
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 040800
100.00%a.s.phase 2: 27.68 at 020.0°C amp 027000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
26.07.17;12:26:43 PM;17.62;94.310;29.850;35073.000;12.000
26.07.17;12:26:58 PM;17.86;94.720;29.800;35062.000;12.000
26.07.17;12:27:13 PM;18.11;94.620;29.810;35051.000;12.000
26.07.17;12:27:28 PM;18.37;94.420;29.830;35096.000;12.000
26.07.17;12:27:43 PM;18.62;94.450;29.830;35050.000;12.000
26.07.17;12:27:58 PM;18.87;94.660;29.800;35084.000;12.000
26.07.17;12:28:13 PM;19.12;94.480;29.830;35049.000;12.000
26.07.17;12:28:28 PM;19.37;94.740;29.790;35068.000;12.000
26.07.17;12:28:43 PM;19.62;94.610;29.810;35071.000;12.000
26.07.17;12:28:58 PM;19.87;94.750;29.790;35097.000;12.000
26.07.17;12:29:13 PM;20.12;94.750;29.790;35092.000;12.000
