Chamber	Time/hh:mm:ss	Logtime/min	Oxy/% air sat.	Phase/°	Amp	Temp/°C	% air-sat.	% oxygen	pO2 (hPa)	pO2 (Torr)	cO2 [mg/L]	cO2 [µmol/L]	Salinity	chlorinity	SalCorcO2 [mg/L]	SalCorcO2 [µmol/L]
3	16:18:02	7.11	95.630	30.930	38218.000	6.000	95.667592	20.0423606	201.148447	150.874160	11.88172622	371.303944	35	19.3739612	9.38809465	293.377958
3	16:18:17	7.36	96.140	30.870	38234.000	6.000	96.171873	20.1480075	202.208737	151.669445	11.94435695	373.261155	35	19.3739612	9.43758100	294.924406
3	16:18:32	7.61	95.730	30.920	38177.000	6.000	95.751421	20.0599228	201.324705	151.006364	11.89213763	371.629301	35	19.3739612	9.39632101	293.635031
3	16:18:47	7.86	95.780	30.910	38175.000	6.000	95.835337	20.0775032	201.501144	151.138705	11.90255984	371.954995	35	19.3739612	9.40455589	293.892372
3	16:19:02	8.11	95.990	30.890	38260.000	6.000	96.003431	20.1127188	201.854574	151.403800	11.92343671	372.607397	35	19.3739612	9.42105131	294.407853
3	16:19:17	8.36	96.040	30.880	38209.000	6.000	96.087608	20.1303540	202.031564	151.536553	11.93389140	372.934106	35	19.3739612	9.42931187	294.665996
3	16:19:32	8.61	95.860	30.900	38267.000	6.000	95.919341	20.0951018	201.677767	151.271184	11.91299286	372.281027	35	19.3739612	9.41279933	294.149979
3	16:19:47	8.86	96.070	30.880	38247.000	6.000	96.087608	20.1303540	202.031564	151.536553	11.93389140	372.934106	35	19.3739612	9.42931187	294.665996
3	16:20:02	9.11	95.430	30.950	38230.000	6.000	95.500194	20.0072907	200.796481	150.610162	11.86093574	370.654242	35	19.3739612	9.37166749	292.864609
3	16:20:17	9.36	95.800	30.910	38246.000	6.000	95.835337	20.0775032	201.501144	151.138705	11.90255984	371.954995	35	19.3739612	9.40455589	293.892372
3	16:20:32	9.61	95.900	30.900	38217.000	6.000	95.919341	20.0951018	201.677767	151.271184	11.91299286	372.281027	35	19.3739612	9.41279933	294.149979
3	16:20:47	9.86	95.990	30.890	38235.000	6.000	96.003431	20.1127188	201.854574	151.403800	11.92343671	372.607397	35	19.3739612	9.42105131	294.407853
3	16:21:02	10.11	95.450	30.950	38266.000	6.000	95.500194	20.0072907	200.796481	150.610162	11.86093574	370.654242	35	19.3739612	9.37166749	292.864609
3	16:21:17	10.36	95.840	30.900	38253.000	6.000	95.919341	20.0951018	201.677767	151.271184	11.91299286	372.281027	35	19.3739612	9.41279933	294.149979
3	16:21:32	10.61	96.000	30.890	38254.000	6.000	96.003431	20.1127188	201.854574	151.403800	11.92343671	372.607397	35	19.3739612	9.42105131	294.407853
3	16:21:47	10.86	95.890	30.900	38228.000	6.000	95.919341	20.0951018	201.677767	151.271184	11.91299286	372.281027	35	19.3739612	9.41279933	294.149979
3	16:22:02	11.11	96.900	30.780	38217.000	6.000	96.934212	20.3077175	203.811613	152.871704	12.03903792	376.219935	35	19.3739612	9.51239117	297.262224
3	16:22:17	11.36	96.240	30.860	38241.000	6.000	96.256226	20.1656793	202.386095	151.802474	11.95483337	373.588543	35	19.3739612	9.44585872	295.183085
3	16:22:32	11.61	96.330	30.850	38187.000	6.000	96.340666	20.1833696	202.563637	151.935642	11.96532068	373.916271	35	19.3739612	9.45414505	295.442033
3	16:22:47	11.86	95.940	30.890	38219.000	6.000	96.003431	20.1127188	201.854574	151.403800	11.92343671	372.607397	35	19.3739612	9.42105131	294.407853
3	16:23:02	12.11	96.230	30.860	38212.000	6.000	96.256226	20.1656793	202.386095	151.802474	11.95483337	373.588543	35	19.3739612	9.44585872	295.183085
3	16:23:17	12.36	95.380	30.960	38236.000	6.000	95.416625	19.9897830	200.620770	150.478369	11.85055664	370.329895	35	19.3739612	9.36346667	292.608333
3	16:23:32	12.61	96.200	30.860	38181.000	6.000	96.256226	20.1656793	202.386095	151.802474	11.95483337	373.588543	35	19.3739612	9.44585872	295.183085
3	16:23:47	12.86	95.700	30.920	38168.000	6.000	95.751421	20.0599228	201.324705	151.006364	11.89213763	371.629301	35	19.3739612	9.39632101	293.635031
3	16:24:02	13.11	95.630	30.930	38205.000	6.000	95.667592	20.0423606	201.148447	150.874160	11.88172622	371.303944	35	19.3739612	9.38809465	293.377958
3	16:24:17	13.36	96.020	30.880	38231.000	6.000	96.087608	20.1303540	202.031564	151.536553	11.93389140	372.934106	35	19.3739612	9.42931187	294.665996
3	16:24:32	13.61	96.170	30.870	38184.000	6.000	96.171873	20.1480075	202.208737	151.669445	11.94435695	373.261155	35	19.3739612	9.43758100	294.924406
3	16:24:47	13.86	95.980	30.890	38214.000	6.000	96.003431	20.1127188	201.854574	151.403800	11.92343671	372.607397	35	19.3739612	9.42105131	294.407853
3	16:25:02	14.11	96.190	30.860	38235.000	6.000	96.256226	20.1656793	202.386095	151.802474	11.95483337	373.588543	35	19.3739612	9.44585872	295.183085
3	16:25:17	14.36	95.550	30.940	38198.000	6.000	95.583850	20.0248166	200.972373	150.742093	11.87132560	370.978925	35	19.3739612	9.37987682	293.121151
3	16:25:32	14.61	96.020	30.880	38212.000	6.000	96.087608	20.1303540	202.031564	151.536553	11.93389140	372.934106	35	19.3739612	9.42931187	294.665996
3	16:25:47	14.86	95.400	30.960	38220.000	6.000	95.416625	19.9897830	200.620770	150.478369	11.85055664	370.329895	35	19.3739612	9.36346667	292.608333
3	16:26:02	15.11	95.480	30.950	38206.000	6.000	95.500194	20.0072907	200.796481	150.610162	11.86093574	370.654242	35	19.3739612	9.37166749	292.864609
3	16:26:17	15.36	95.870	30.900	38226.000	6.000	95.919341	20.0951018	201.677767	151.271184	11.91299286	372.281027	35	19.3739612	9.41279933	294.149979
3	16:26:32	15.61	95.830	30.910	38247.000	6.000	95.835337	20.0775032	201.501144	151.138705	11.90255984	371.954995	35	19.3739612	9.40455589	293.892372
3	16:26:47	15.86	96.070	30.880	38224.000	6.000	96.087608	20.1303540	202.031564	151.536553	11.93389140	372.934106	35	19.3739612	9.42931187	294.665996
3	16:27:02	16.11	96.090	30.870	38210.000	6.000	96.171873	20.1480075	202.208737	151.669445	11.94435695	373.261155	35	19.3739612	9.43758100	294.924406
3	16:27:17	16.36	95.860	30.900	38230.000	6.000	95.919341	20.0951018	201.677767	151.271184	11.91299286	372.281027	35	19.3739612	9.41279933	294.149979
3	16:27:32	16.61	95.290	30.970	38222.000	6.000	95.333143	19.9722935	200.445242	150.346711	11.84018828	370.005884	35	19.3739612	9.35527433	292.352323
3	16:27:47	16.86	96.080	30.880	38267.000	6.000	96.087608	20.1303540	202.031564	151.536553	11.93389140	372.934106	35	19.3739612	9.42931187	294.665996
3	16:28:02	17.11	96.110	30.870	38275.000	6.000	96.171873	20.1480075	202.208737	151.669445	11.94435695	373.261155	35	19.3739612	9.43758100	294.924406
3	16:28:17	17.36	95.780	30.910	38228.000	6.000	95.835337	20.0775032	201.501144	151.138705	11.90255984	371.954995	35	19.3739612	9.40455589	293.892372
3	16:28:32	17.61	95.630	30.930	38213.000	6.000	95.667592	20.0423606	201.148447	150.874160	11.88172622	371.303944	35	19.3739612	9.38809465	293.377958
3	16:28:47	17.86	96.080	30.880	38241.000	6.000	96.087608	20.1303540	202.031564	151.536553	11.93389140	372.934106	35	19.3739612	9.42931187	294.665996
3	16:29:02	18.11	95.990	30.890	38254.000	6.000	96.003431	20.1127188	201.854574	151.403800	11.92343671	372.607397	35	19.3739612	9.42105131	294.407853
3	16:29:17	18.36	95.940	30.890	38266.000	6.000	96.003431	20.1127188	201.854574	151.403800	11.92343671	372.607397	35	19.3739612	9.42105131	294.407853
3	16:29:32	18.61	96.060	30.880	38260.000	6.000	96.087608	20.1303540	202.031564	151.536553	11.93389140	372.934106	35	19.3739612	9.42931187	294.665996
3	16:29:47	18.86	95.910	30.900	38254.000	6.000	95.919341	20.0951018	201.677767	151.271184	11.91299286	372.281027	35	19.3739612	9.41279933	294.149979
3	16:30:02	19.11	95.760	30.910	38233.000	6.000	95.835337	20.0775032	201.501144	151.138705	11.90255984	371.954995	35	19.3739612	9.40455589	293.892372
3	16:30:17	19.36	95.970	30.890	38228.000	6.000	96.003431	20.1127188	201.854574	151.403800	11.92343671	372.607397	35	19.3739612	9.42105131	294.407853
3	16:30:32	19.61	96.080	30.880	38228.000	6.000	96.087608	20.1303540	202.031564	151.536553	11.93389140	372.934106	35	19.3739612	9.42931187	294.665996
