26.07.17/3:36 PM SW ver:OXY10v3_33
Header Ch-4
Description: TWH4-6
IDENTIFICATION
PHIboard number   : v1231476
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 04

PARAMETERS
Signal LED current: 050
Ref LED current   : 076
Ref LED amplitude : 99808
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 049700
100.00%a.s.phase 2: 27.68 at 020.0°C amp 031000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
26.07.17;3:41:19 PM;4.69;94.850;31.020;41416.000;6.000
26.07.17;3:41:34 PM;4.94;94.830;31.030;41398.000;6.000
26.07.17;3:41:49 PM;5.19;94.800;31.030;41412.000;6.000
26.07.17;3:42:04 PM;5.44;95.190;30.980;41380.000;6.000
26.07.17;3:42:19 PM;5.69;94.750;31.030;41453.000;6.000
26.07.17;3:42:34 PM;5.94;94.590;31.050;41385.000;6.000
26.07.17;3:42:49 PM;6.19;94.600;31.050;41427.000;6.000
26.07.17;3:43:04 PM;6.44;94.510;31.060;41416.000;6.000
26.07.17;3:43:19 PM;6.69;94.800;31.030;41424.000;6.000
26.07.17;3:43:34 PM;6.94;94.880;31.020;41432.000;6.000
26.07.17;3:43:49 PM;7.19;94.750;31.030;41385.000;6.000
26.07.17;3:44:04 PM;7.44;94.550;31.060;41389.000;6.000
26.07.17;3:44:19 PM;7.69;94.830;31.030;41390.000;6.000
26.07.17;3:44:34 PM;7.94;94.840;31.020;41387.000;6.000
26.07.17;3:44:49 PM;8.19;94.950;31.010;41373.000;6.000
26.07.17;3:45:04 PM;8.44;94.950;31.010;41401.000;6.000
26.07.17;3:45:19 PM;8.69;95.120;30.990;41400.000;6.000
26.07.17;3:45:34 PM;8.94;95.030;31.000;41409.000;6.000
26.07.17;3:45:49 PM;9.19;94.700;31.040;41392.000;6.000
26.07.17;3:46:04 PM;9.44;94.700;31.040;41374.000;6.000
26.07.17;3:46:19 PM;9.69;95.040;31.000;41396.000;6.000
26.07.17;3:46:34 PM;9.94;94.830;31.030;41411.000;6.000
26.07.17;3:46:49 PM;10.19;95.180;30.980;41385.000;6.000
26.07.17;3:47:04 PM;10.44;94.860;31.020;41365.000;6.000
26.07.17;3:47:19 PM;10.69;94.900;31.020;41390.000;6.000
26.07.17;3:47:34 PM;10.94;94.490;31.070;41359.000;6.000
26.07.17;3:47:49 PM;11.19;94.940;31.010;41397.000;6.000
26.07.17;3:48:04 PM;11.44;94.830;31.030;41405.000;6.000
26.07.17;3:48:19 PM;11.69;95.030;31.000;41380.000;6.000
26.07.17;3:48:34 PM;11.94;94.950;31.010;41425.000;6.000
26.07.17;3:48:49 PM;12.19;94.790;31.030;41373.000;6.000
26.07.17;3:49:04 PM;12.44;95.190;30.980;41392.000;6.000
26.07.17;3:49:19 PM;12.69;95.000;31.010;41392.000;6.000
26.07.17;3:49:34 PM;12.94;94.850;31.020;41373.000;6.000
26.07.17;3:49:49 PM;13.19;95.170;30.980;41377.000;6.000
26.07.17;3:50:04 PM;13.44;94.850;31.020;41366.000;6.000
26.07.17;3:50:19 PM;13.69;94.790;31.030;41377.000;6.000
26.07.17;3:50:34 PM;13.94;94.980;31.010;41397.000;6.000
26.07.17;3:50:49 PM;14.19;95.190;30.980;41405.000;6.000
26.07.17;3:51:04 PM;14.44;94.930;31.010;41403.000;6.000
26.07.17;3:51:19 PM;14.69;95.060;31.000;41408.000;6.000
26.07.17;3:51:34 PM;14.94;95.150;30.990;41361.000;6.000
26.07.17;3:51:49 PM;15.19;95.220;30.980;41389.000;6.000
26.07.17;3:52:04 PM;15.44;94.890;31.020;41359.000;6.000
26.07.17;3:52:19 PM;15.69;94.950;31.010;41390.000;6.000
26.07.17;3:52:34 PM;15.94;94.840;31.020;41381.000;6.000
26.07.17;3:52:49 PM;16.19;94.990;31.010;41375.000;6.000
26.07.17;3:53:04 PM;16.44;94.970;31.010;41380.000;6.000
26.07.17;3:53:19 PM;16.69;95.150;30.990;41385.000;6.000
26.07.17;3:53:34 PM;16.94;94.870;31.020;41387.000;6.000
26.07.17;3:53:49 PM;17.19;95.020;31.000;41378.000;6.000
26.07.17;3:54:04 PM;17.44;95.130;30.990;41378.000;6.000
26.07.17;3:54:19 PM;17.69;94.730;31.040;41375.000;6.000
26.07.17;3:54:34 PM;17.94;94.850;31.020;41409.000;6.000
26.07.17;3:54:49 PM;18.19;94.880;31.020;41376.000;6.000
26.07.17;3:55:04 PM;18.44;94.860;31.020;41385.000;6.000
26.07.17;3:55:19 PM;18.69;95.240;30.980;41385.000;6.000
26.07.17;3:55:34 PM;18.94;94.850;31.020;41390.000;6.000
26.07.17;3:55:49 PM;19.19;94.900;31.020;41386.000;6.000
26.07.17;3:56:04 PM;19.44;94.660;31.050;41397.000;6.000
26.07.17;3:56:19 PM;19.69;94.700;31.040;41374.000;6.000
