26.07.17/8:44 AM SW ver:OXY10v3_33
Header Ch-7
Description: TBG3-18
IDENTIFICATION
PHIboard number   : v1231479
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 07

PARAMETERS
Signal LED current: 050
Ref LED current   : 080
Ref LED amplitude : 97831
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 040800
100.00%a.s.phase 2: 27.68 at 020.0°C amp 027000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
26.07.17;8:48:12 AM;3.25;94.900;28.610;34634.000;18.000
26.07.17;8:48:27 AM;3.50;95.010;28.600;34635.000;18.000
26.07.17;8:48:42 AM;3.76;95.320;28.560;34645.000;18.000
26.07.17;8:48:57 AM;4.00;95.010;28.600;34608.000;18.000
26.07.17;8:49:12 AM;4.25;95.030;28.600;34609.000;18.000
26.07.17;8:49:27 AM;4.50;94.830;28.620;34613.000;18.000
26.07.17;8:49:42 AM;4.75;94.990;28.600;34615.000;18.000
26.07.17;8:49:57 AM;5.00;94.950;28.610;34598.000;18.000
26.07.17;8:50:12 AM;5.25;94.860;28.620;34583.000;18.000
26.07.17;8:50:27 AM;5.50;95.100;28.590;34584.000;18.000
26.07.17;8:50:42 AM;5.75;94.960;28.600;34582.000;18.000
26.07.17;8:50:57 AM;6.00;94.750;28.630;34556.000;18.000
26.07.17;8:51:12 AM;6.26;94.760;28.630;34577.000;18.000
26.07.17;8:51:27 AM;6.50;94.260;28.680;34582.000;18.000
26.07.17;8:51:42 AM;6.75;94.920;28.610;34550.000;18.000
26.07.17;8:51:57 AM;7.00;94.860;28.620;34562.000;18.000
26.07.17;8:52:12 AM;7.26;94.840;28.620;34543.000;18.000
26.07.17;8:52:27 AM;7.50;94.580;28.650;34566.000;18.000
26.07.17;8:52:42 AM;7.75;94.570;28.650;34574.000;18.000
26.07.17;8:52:57 AM;8.01;94.700;28.630;34567.000;18.000
26.07.17;8:53:12 AM;8.25;94.900;28.610;34561.000;18.000
26.07.17;8:53:27 AM;8.50;94.460;28.660;34525.000;18.000
26.07.17;8:53:42 AM;8.75;94.200;28.690;34534.000;18.000
26.07.17;8:53:57 AM;9.00;95.090;28.590;34527.000;18.000
26.07.17;8:54:12 AM;9.25;94.940;28.610;34504.000;18.000
26.07.17;8:54:27 AM;9.51;94.570;28.650;34522.000;18.000
26.07.17;8:54:42 AM;9.75;94.530;28.650;34535.000;18.000
26.07.17;8:54:57 AM;10.01;94.420;28.670;34544.000;18.000
26.07.17;8:55:12 AM;10.25;94.550;28.650;34532.000;18.000
26.07.17;8:55:27 AM;10.51;94.840;28.620;34513.000;18.000
26.07.17;8:55:42 AM;10.76;94.660;28.640;34536.000;18.000
26.07.17;8:55:57 AM;11.00;94.480;28.660;34512.000;18.000
26.07.17;8:56:12 AM;11.25;94.250;28.690;34507.000;18.000
26.07.17;8:56:27 AM;11.50;94.460;28.660;34498.000;18.000
26.07.17;8:56:42 AM;11.75;94.780;28.620;34516.000;18.000
26.07.17;8:56:57 AM;12.00;94.640;28.640;34506.000;18.000
26.07.17;8:57:12 AM;12.25;94.440;28.660;34517.000;18.000
26.07.17;8:57:27 AM;12.50;94.320;28.680;34514.000;18.000
26.07.17;8:57:42 AM;12.75;94.180;28.690;34497.000;18.000
26.07.17;8:57:57 AM;13.00;94.200;28.690;34506.000;18.000
26.07.17;8:58:12 AM;13.25;94.460;28.660;34508.000;18.000
26.07.17;8:58:27 AM;13.50;94.340;28.680;34528.000;18.000
26.07.17;8:58:42 AM;13.75;94.610;28.640;34499.000;18.000
26.07.17;8:58:57 AM;14.00;94.240;28.690;34496.000;18.000
26.07.17;8:59:12 AM;14.25;93.740;28.750;34507.000;18.000
26.07.17;8:59:27 AM;14.50;94.160;28.700;34490.000;18.000
26.07.17;8:59:42 AM;14.75;94.200;28.690;34503.000;18.000
26.07.17;8:59:57 AM;15.00;94.060;28.710;34526.000;18.000
26.07.17;9:00:12 AM;15.25;94.260;28.680;34500.000;18.000
26.07.17;9:00:27 AM;15.50;93.870;28.730;34498.000;18.000
26.07.17;9:00:42 AM;15.75;93.870;28.730;34505.000;18.000
26.07.17;9:00:57 AM;16.00;93.980;28.720;34500.000;18.000
26.07.17;9:01:12 AM;16.25;93.950;28.720;34530.000;18.000
26.07.17;9:01:27 AM;16.50;93.900;28.730;34510.000;18.000
26.07.17;9:01:42 AM;16.75;93.690;28.750;34502.000;18.000
26.07.17;9:01:57 AM;17.00;93.800;28.740;34494.000;18.000
26.07.17;9:02:12 AM;17.25;93.400;28.790;34498.000;18.000
26.07.17;9:02:27 AM;17.50;94.080;28.710;34508.000;18.000
26.07.17;9:02:42 AM;17.75;93.910;28.730;34512.000;18.000
26.07.17;9:02:57 AM;18.00;93.780;28.740;34484.000;18.000
26.07.17;9:03:12 AM;18.25;94.110;28.700;34514.000;18.000
26.07.17;9:03:27 AM;18.50;94.240;28.690;34501.000;18.000
26.07.17;9:03:42 AM;18.76;93.880;28.730;34507.000;18.000
26.07.17;9:03:57 AM;19.00;94.090;28.700;34516.000;18.000
26.07.17;9:04:12 AM;19.25;93.910;28.730;34488.000;18.000
26.07.17;9:04:27 AM;19.50;94.170;28.700;34498.000;18.000
26.07.17;9:04:42 AM;19.75;93.680;28.750;34496.000;18.000
26.07.17;9:04:57 AM;20.00;93.720;28.750;34495.000;18.000
26.07.17;9:05:12 AM;20.25;93.680;28.750;34502.000;18.000
26.07.17;9:05:27 AM;20.50;94.070;28.710;34494.000;18.000
26.07.17;9:05:42 AM;20.75;93.660;28.750;34499.000;18.000
26.07.17;9:05:57 AM;21.00;93.830;28.740;34531.000;18.000
26.07.17;9:06:12 AM;21.25;93.430;28.780;34491.000;18.000
26.07.17;9:06:27 AM;21.50;93.400;28.790;34495.000;18.000
26.07.17;9:06:42 AM;21.76;93.770;28.740;34499.000;18.000
