26.07.17/3:36 PM SW ver:OXY10v3_33
Header Ch-6
Description: WBJ2-6
IDENTIFICATION
PHIboard number   : v1231478
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 06

PARAMETERS
Signal LED current: 050
Ref LED current   : 073
Ref LED amplitude : 102012
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 041100
100.00%a.s.phase 2: 27.68 at 020.0°C amp 030100
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
26.07.17;3:41:22 PM;4.73;97.110;30.750;41069.000;6.000
26.07.17;3:41:38 PM;4.98;96.880;30.780;41078.000;6.000
26.07.17;3:41:52 PM;5.23;96.870;30.780;41059.000;6.000
26.07.17;3:42:07 PM;5.48;97.050;30.760;40971.000;6.000
26.07.17;3:42:22 PM;5.73;97.190;30.750;41096.000;6.000
26.07.17;3:42:37 PM;5.98;97.410;30.720;41058.000;6.000
26.07.17;3:42:53 PM;6.23;97.030;30.760;40997.000;6.000
26.07.17;3:43:07 PM;6.48;96.570;30.820;41025.000;6.000
26.07.17;3:43:22 PM;6.73;97.240;30.740;41076.000;6.000
26.07.17;3:43:37 PM;6.98;97.520;30.710;41013.000;6.000
26.07.17;3:43:52 PM;7.23;97.450;30.710;41043.000;6.000
26.07.17;3:44:07 PM;7.48;97.660;30.690;41017.000;6.000
26.07.17;3:44:22 PM;7.73;97.460;30.710;41029.000;6.000
26.07.17;3:44:38 PM;7.98;97.300;30.730;41000.000;6.000
26.07.17;3:44:52 PM;8.23;97.000;30.770;41088.000;6.000
26.07.17;3:45:07 PM;8.48;97.170;30.750;41028.000;6.000
26.07.17;3:45:23 PM;8.73;97.240;30.740;41063.000;6.000
26.07.17;3:45:37 PM;8.98;97.560;30.700;41041.000;6.000
26.07.17;3:45:52 PM;9.23;97.240;30.740;41039.000;6.000
26.07.17;3:46:07 PM;9.48;97.360;30.720;41033.000;6.000
26.07.17;3:46:22 PM;9.73;97.560;30.700;41001.000;6.000
26.07.17;3:46:37 PM;9.98;97.010;30.770;41010.000;6.000
26.07.17;3:46:52 PM;10.23;97.500;30.710;41023.000;6.000
26.07.17;3:47:07 PM;10.48;96.860;30.780;41039.000;6.000
26.07.17;3:47:23 PM;10.73;97.160;30.750;40988.000;6.000
26.07.17;3:47:37 PM;10.98;97.200;30.740;41016.000;6.000
26.07.17;3:47:53 PM;11.23;97.680;30.690;40964.000;6.000
26.07.17;3:48:07 PM;11.48;97.680;30.690;40974.000;6.000
26.07.17;3:48:22 PM;11.73;96.810;30.790;40985.000;6.000
26.07.17;3:48:37 PM;11.98;97.640;30.690;41014.000;6.000
26.07.17;3:48:52 PM;12.23;97.600;30.700;41005.000;6.000
26.07.17;3:49:07 PM;12.48;97.480;30.710;40999.000;6.000
26.07.17;3:49:22 PM;12.73;97.070;30.760;40958.000;6.000
26.07.17;3:49:37 PM;12.98;97.880;30.660;40989.000;6.000
26.07.17;3:49:52 PM;13.23;97.910;30.660;40962.000;6.000
26.07.17;3:50:07 PM;13.48;98.030;30.650;41002.000;6.000
26.07.17;3:50:22 PM;13.73;97.020;30.760;40990.000;6.000
26.07.17;3:50:37 PM;13.98;97.920;30.660;40991.000;6.000
26.07.17;3:50:52 PM;14.23;97.290;30.730;40992.000;6.000
26.07.17;3:51:07 PM;14.48;97.480;30.710;40992.000;6.000
26.07.17;3:51:22 PM;14.73;98.210;30.630;41017.000;6.000
26.07.17;3:51:37 PM;14.98;96.800;30.790;41013.000;6.000
26.07.17;3:51:52 PM;15.23;97.970;30.650;40996.000;6.000
26.07.17;3:52:07 PM;15.48;97.300;30.730;40970.000;6.000
26.07.17;3:52:22 PM;15.73;97.010;30.770;40996.000;6.000
26.07.17;3:52:37 PM;15.98;97.530;30.710;40990.000;6.000
26.07.17;3:52:52 PM;16.23;97.300;30.730;40978.000;6.000
26.07.17;3:53:07 PM;16.48;97.270;30.740;40966.000;6.000
26.07.17;3:53:22 PM;16.73;97.540;30.700;40987.000;6.000
26.07.17;3:53:38 PM;16.98;97.190;30.740;40960.000;6.000
26.07.17;3:53:52 PM;17.23;97.540;30.700;40994.000;6.000
26.07.17;3:54:07 PM;17.48;97.200;30.740;40970.000;6.000
26.07.17;3:54:22 PM;17.73;97.570;30.700;40992.000;6.000
26.07.17;3:54:38 PM;17.98;97.950;30.660;41000.000;6.000
26.07.17;3:54:52 PM;18.23;97.360;30.720;41002.000;6.000
26.07.17;3:55:07 PM;18.48;97.450;30.710;40959.000;6.000
26.07.17;3:55:22 PM;18.73;97.210;30.740;41022.000;6.000
26.07.17;3:55:37 PM;18.98;97.360;30.720;41009.000;6.000
26.07.17;3:55:52 PM;19.23;97.410;30.720;40943.000;6.000
26.07.17;3:56:07 PM;19.48;97.570;30.700;40916.000;6.000
26.07.17;3:56:22 PM;19.73;96.920;30.780;40993.000;6.000
