10.07.17/1:32 PM SW ver:OXY10v3_33
Header Ch-2
Description: DRIFT-29
IDENTIFICATION
PHIboard number   : v1231474
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 02

PARAMETERS
Signal LED current: 050
Ref LED current   : 075
Ref LED amplitude : 102927
Frequency         : 006
Sending interval  : 0001
Averaging         : 3
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 029100
100.00%a.s.phase 2: 27.68 at 020.0°C amp 029400
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
10.07.17;1:36:25 PM;3.99;96.270;26.510;10363.000;29.000
10.07.17;1:36:40 PM;4.25;96.070;26.530;10346.000;29.000
10.07.17;1:36:55 PM;4.49;96.590;26.470;10359.000;29.000
10.07.17;1:37:10 PM;4.74;96.050;26.530;10359.000;29.000
10.07.17;1:37:25 PM;5.00;96.350;26.500;10362.000;29.000
10.07.17;1:37:40 PM;5.25;96.380;26.490;10356.000;29.000
10.07.17;1:37:55 PM;5.49;97.150;26.410;10360.000;29.000
10.07.17;1:38:10 PM;5.75;97.120;26.410;10351.000;29.000
10.07.17;1:38:25 PM;5.99;96.320;26.500;10360.000;29.000
10.07.17;1:38:40 PM;6.25;95.510;26.590;10357.000;29.000
10.07.17;1:38:55 PM;6.49;96.840;26.440;10354.000;29.000
10.07.17;1:39:10 PM;6.75;96.270;26.510;10359.000;29.000
10.07.17;1:39:25 PM;7.00;95.680;26.570;10351.000;29.000
10.07.17;1:39:40 PM;7.24;97.450;26.380;10357.000;29.000
10.07.17;1:39:55 PM;7.49;95.550;26.580;10359.000;29.000
10.07.17;1:40:10 PM;7.75;95.640;26.570;10351.000;29.000
10.07.17;1:40:25 PM;8.00;95.470;26.590;10356.000;29.000
10.07.17;1:40:40 PM;8.25;97.080;26.420;10371.000;29.000
10.07.17;1:40:55 PM;8.49;95.740;26.560;10349.000;29.000
10.07.17;1:41:10 PM;8.74;95.770;26.560;10364.000;29.000
10.07.17;1:41:25 PM;8.99;96.780;26.450;10364.000;29.000
10.07.17;1:41:40 PM;9.25;95.290;26.610;10347.000;29.000
10.07.17;1:41:55 PM;9.50;96.440;26.490;10336.000;29.000
10.07.17;1:42:10 PM;9.75;96.150;26.520;10370.000;29.000
10.07.17;1:42:25 PM;9.99;96.280;26.500;10349.000;29.000
10.07.17;1:42:40 PM;10.25;96.560;26.470;10354.000;29.000
10.07.17;1:42:55 PM;10.49;96.630;26.470;10375.000;29.000
10.07.17;1:43:10 PM;10.74;96.810;26.450;10352.000;29.000
10.07.17;1:43:25 PM;11.00;95.250;26.620;10355.000;29.000
10.07.17;1:43:40 PM;11.24;96.470;26.480;10367.000;29.000
10.07.17;1:43:55 PM;11.50;95.180;26.620;10350.000;29.000
10.07.17;1:44:10 PM;11.74;96.920;26.440;10352.000;29.000
10.07.17;1:44:25 PM;12.00;96.750;26.450;10370.000;29.000
10.07.17;1:44:40 PM;12.24;96.060;26.530;10356.000;29.000
10.07.17;1:44:55 PM;12.50;95.810;26.550;10361.000;29.000
10.07.17;1:45:10 PM;12.75;94.850;26.660;10383.000;29.000
10.07.17;1:45:25 PM;13.00;95.610;26.580;10370.000;29.000
10.07.17;1:45:40 PM;13.25;96.010;26.530;10368.000;29.000
10.07.17;1:45:55 PM;13.49;95.480;26.590;10357.000;29.000
10.07.17;1:46:10 PM;13.75;95.630;26.570;10352.000;29.000
10.07.17;1:46:25 PM;14.00;96.120;26.520;10349.000;29.000
10.07.17;1:46:40 PM;14.24;95.460;26.590;10373.000;29.000
10.07.17;1:46:55 PM;14.50;96.020;26.530;10365.000;29.000
10.07.17;1:47:10 PM;14.74;95.470;26.590;10370.000;29.000
10.07.17;1:47:25 PM;15.00;96.030;26.530;10394.000;29.000
10.07.17;1:47:40 PM;15.25;95.810;26.550;10355.000;29.000
10.07.17;1:47:55 PM;15.49;95.600;26.580;10354.000;29.000
10.07.17;1:48:10 PM;15.74;94.970;26.650;10358.000;29.000
10.07.17;1:48:25 PM;15.99;97.300;26.390;10364.000;29.000
10.07.17;1:48:40 PM;16.25;96.340;26.500;10358.000;29.000
10.07.17;1:48:55 PM;16.50;95.210;26.620;10389.000;29.000
10.07.17;1:49:10 PM;16.75;95.300;26.610;10377.000;29.000
10.07.17;1:49:25 PM;16.99;94.980;26.650;10379.000;29.000
10.07.17;1:49:40 PM;17.25;96.040;26.530;10363.000;29.000
10.07.17;1:49:55 PM;17.50;96.000;26.530;10355.000;29.000
10.07.17;1:50:10 PM;17.75;95.350;26.610;10359.000;29.000
10.07.17;1:50:25 PM;18.00;95.800;26.560;10373.000;29.000
10.07.17;1:50:40 PM;18.25;95.460;26.590;10371.000;29.000
10.07.17;1:50:55 PM;18.49;96.730;26.460;10379.000;29.000
10.07.17;1:51:10 PM;18.75;95.800;26.560;10380.000;29.000
10.07.17;1:51:25 PM;19.00;96.120;26.520;10375.000;29.000
10.07.17;1:51:40 PM;19.24;95.490;26.590;10384.000;29.000
10.07.17;1:51:55 PM;19.50;95.180;26.620;10372.000;29.000
10.07.17;1:52:10 PM;19.75;95.360;26.600;10380.000;29.000
10.07.17;1:52:25 PM;19.99;95.400;26.600;10379.000;29.000
