10.07.17/12:25 PM SW ver:OXY10v3_33
Header Ch-4
Description: WWE2-26
IDENTIFICATION
PHIboard number   : v1231476
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 04

PARAMETERS
Signal LED current: 050
Ref LED current   : 076
Ref LED amplitude : 99855
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 049700
100.00%a.s.phase 2: 27.68 at 020.0°C amp 031000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
10.07.17;12:37:34 PM;12.10;90.990;27.610;36727.000;26.000
10.07.17;12:37:49 PM;12.35;90.660;27.650;36727.000;26.000
10.07.17;12:38:04 PM;12.60;90.710;27.650;36767.000;26.000
10.07.17;12:38:19 PM;12.85;90.540;27.670;36780.000;26.000
10.07.17;12:38:34 PM;13.10;90.470;27.680;36774.000;26.000
10.07.17;12:38:49 PM;13.35;90.560;27.660;36773.000;26.000
10.07.17;12:39:04 PM;13.60;90.390;27.680;36803.000;26.000
10.07.17;12:39:19 PM;13.85;90.140;27.710;36805.000;26.000
10.07.17;12:39:34 PM;14.10;90.180;27.710;36814.000;26.000
10.07.17;12:39:49 PM;14.35;89.920;27.740;36857.000;26.000
10.07.17;12:40:04 PM;14.60;90.120;27.720;36841.000;26.000
10.07.17;12:40:19 PM;14.85;89.880;27.750;36865.000;26.000
10.07.17;12:40:34 PM;15.10;89.500;27.790;36911.000;26.000
10.07.17;12:40:49 PM;15.35;89.880;27.750;36930.000;26.000
10.07.17;12:41:04 PM;15.60;90.350;27.690;36902.000;26.000
10.07.17;12:41:19 PM;15.86;89.610;27.780;36936.000;26.000
10.07.17;12:41:34 PM;16.10;90.270;27.700;36974.000;26.000
10.07.17;12:41:49 PM;16.35;89.350;27.810;36980.000;26.000
10.07.17;12:42:04 PM;16.60;89.360;27.810;37051.000;26.000
10.07.17;12:42:19 PM;16.85;89.630;27.780;37027.000;26.000
10.07.17;12:42:34 PM;17.10;89.060;27.840;37089.000;26.000
10.07.17;12:42:49 PM;17.35;89.590;27.780;37092.000;26.000
10.07.17;12:43:04 PM;17.60;88.560;27.900;37116.000;26.000
10.07.17;12:43:19 PM;17.85;88.850;27.870;37141.000;26.000
10.07.17;12:43:34 PM;18.10;88.810;27.870;37152.000;26.000
10.07.17;12:43:49 PM;18.35;88.130;27.960;37194.000;26.000
10.07.17;12:44:04 PM;18.60;88.520;27.910;37164.000;26.000
10.07.17;12:44:19 PM;18.85;88.440;27.920;37241.000;26.000
10.07.17;12:44:34 PM;19.10;88.870;27.870;37236.000;26.000
10.07.17;12:44:49 PM;19.35;88.020;27.970;37251.000;26.000
10.07.17;12:45:04 PM;19.60;88.080;27.960;37281.000;26.000
10.07.17;12:45:19 PM;19.85;88.910;27.860;37263.000;26.000
10.07.17;12:45:34 PM;20.10;87.750;28.000;37345.000;26.000
10.07.17;12:45:49 PM;20.35;87.700;28.010;37338.000;26.000
10.07.17;12:46:04 PM;20.60;88.060;27.960;37346.000;26.000
10.07.17;12:46:19 PM;20.85;87.780;28.000;37396.000;26.000
10.07.17;12:46:34 PM;21.10;87.350;28.050;37452.000;26.000
