10.07.17/2:06 PM SW ver:OXY10v3_33
Header Ch-2
Description: DRIFT-29
IDENTIFICATION
PHIboard number   : v1231474
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 02

PARAMETERS
Signal LED current: 050
Ref LED current   : 075
Ref LED amplitude : 102927
Frequency         : 006
Sending interval  : 0001
Averaging         : 3
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 029100
100.00%a.s.phase 2: 27.68 at 020.0°C amp 029400
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
10.07.17;2:10:55 PM;4.25;96.320;26.500;9876.000;29.000
10.07.17;2:11:10 PM;4.50;97.710;26.350;9877.000;29.000
10.07.17;2:11:25 PM;4.75;97.760;26.350;9905.000;29.000
10.07.17;2:11:40 PM;5.00;97.150;26.410;9896.000;29.000
10.07.17;2:11:55 PM;5.25;96.030;26.530;9856.000;29.000
10.07.17;2:12:10 PM;5.49;95.300;26.610;9912.000;29.000
10.07.17;2:12:25 PM;5.75;96.470;26.480;9880.000;29.000
10.07.17;2:12:40 PM;6.00;96.270;26.500;9891.000;29.000
10.07.17;2:12:55 PM;6.25;96.740;26.450;9889.000;29.000
10.07.17;2:13:10 PM;6.50;95.420;26.600;9899.000;29.000
10.07.17;2:13:25 PM;6.75;96.600;26.470;9896.000;29.000
10.07.17;2:13:40 PM;7.00;96.850;26.440;9916.000;29.000
10.07.17;2:13:55 PM;7.25;96.210;26.510;9899.000;29.000
10.07.17;2:14:10 PM;7.50;95.930;26.540;9905.000;29.000
10.07.17;2:14:25 PM;7.75;95.420;26.600;9889.000;29.000
10.07.17;2:14:40 PM;8.00;95.200;26.620;9902.000;29.000
10.07.17;2:14:55 PM;8.25;96.510;26.480;9906.000;29.000
10.07.17;2:15:10 PM;8.50;98.340;26.280;9898.000;29.000
10.07.17;2:15:25 PM;8.75;95.000;26.640;9908.000;29.000
10.07.17;2:15:40 PM;9.00;97.570;26.370;9914.000;29.000
10.07.17;2:15:55 PM;9.25;96.780;26.450;9887.000;29.000
10.07.17;2:16:10 PM;9.50;96.610;26.470;9885.000;29.000
10.07.17;2:16:25 PM;9.75;95.420;26.600;9913.000;29.000
10.07.17;2:16:40 PM;10.00;97.170;26.410;9904.000;29.000
10.07.17;2:16:55 PM;10.24;96.180;26.510;9892.000;29.000
10.07.17;2:17:10 PM;10.50;95.360;26.600;9911.000;29.000
10.07.17;2:17:25 PM;10.74;96.310;26.500;9866.000;29.000
10.07.17;2:17:40 PM;11.00;96.270;26.500;9891.000;29.000
10.07.17;2:17:55 PM;11.25;95.890;26.550;9896.000;29.000
10.07.17;2:18:10 PM;11.50;96.460;26.480;9881.000;29.000
10.07.17;2:18:25 PM;11.75;97.100;26.420;9913.000;29.000
10.07.17;2:18:40 PM;12.00;96.890;26.440;9891.000;29.000
10.07.17;2:18:55 PM;12.25;97.600;26.360;9914.000;29.000
10.07.17;2:19:10 PM;12.50;96.210;26.510;9906.000;29.000
10.07.17;2:19:25 PM;12.75;95.400;26.600;9874.000;29.000
10.07.17;2:19:40 PM;13.00;96.390;26.490;9898.000;29.000
10.07.17;2:19:55 PM;13.25;94.530;26.700;9894.000;29.000
10.07.17;2:20:10 PM;13.50;96.020;26.530;9907.000;29.000
10.07.17;2:20:25 PM;13.75;97.200;26.400;9887.000;29.000
10.07.17;2:20:40 PM;14.00;95.590;26.580;9879.000;29.000
10.07.17;2:20:55 PM;14.25;96.200;26.510;9867.000;29.000
10.07.17;2:21:10 PM;14.50;96.030;26.530;9894.000;29.000
10.07.17;2:21:25 PM;14.74;96.310;26.500;9880.000;29.000
10.07.17;2:21:40 PM;15.00;97.540;26.370;9908.000;29.000
10.07.17;2:21:55 PM;15.25;97.270;26.400;9896.000;29.000
10.07.17;2:22:10 PM;15.50;96.840;26.440;9874.000;29.000
10.07.17;2:22:25 PM;15.75;95.520;26.590;9872.000;29.000
10.07.17;2:22:40 PM;16.00;96.410;26.490;9856.000;29.000
10.07.17;2:22:55 PM;16.25;96.370;26.490;9890.000;29.000
10.07.17;2:23:10 PM;16.50;95.420;26.600;9908.000;29.000
10.07.17;2:23:25 PM;16.75;96.650;26.460;9922.000;29.000
10.07.17;2:23:40 PM;17.00;96.920;26.430;9881.000;29.000
10.07.17;2:23:55 PM;17.25;96.090;26.520;9885.000;29.000
10.07.17;2:24:10 PM;17.50;96.360;26.500;9885.000;29.000
10.07.17;2:24:25 PM;17.75;96.240;26.510;9866.000;29.000
10.07.17;2:24:40 PM;18.00;95.840;26.550;9912.000;29.000
10.07.17;2:24:55 PM;18.25;97.140;26.410;9888.000;29.000
10.07.17;2:25:10 PM;18.50;96.760;26.450;9862.000;29.000
10.07.17;2:25:25 PM;18.75;96.880;26.440;9898.000;29.000
10.07.17;2:25:40 PM;19.00;95.650;26.570;9890.000;29.000
10.07.17;2:25:55 PM;19.25;96.130;26.520;9898.000;29.000
10.07.17;2:26:10 PM;19.49;96.080;26.530;9895.000;29.000
10.07.17;2:26:25 PM;19.75;97.350;26.390;9881.000;29.000
10.07.17;2:26:40 PM;20.00;95.800;26.560;9900.000;29.000
10.07.17;2:26:55 PM;20.25;96.850;26.440;9855.000;29.000
10.07.17;2:27:10 PM;20.50;95.690;26.570;9899.000;29.000
10.07.17;2:27:25 PM;20.74;95.840;26.550;9876.000;29.000
10.07.17;2:27:40 PM;21.00;95.710;26.570;9864.000;29.000
10.07.17;2:27:55 PM;21.25;96.060;26.530;9907.000;29.000
10.07.17;2:28:10 PM;21.50;95.900;26.550;9887.000;29.000
10.07.17;2:28:25 PM;21.75;96.650;26.460;9882.000;29.000
10.07.17;2:28:40 PM;22.00;96.260;26.510;9894.000;29.000
10.07.17;2:28:55 PM;22.25;97.000;26.430;9916.000;29.000
10.07.17;2:29:10 PM;22.50;96.460;26.480;9906.000;29.000
10.07.17;2:29:25 PM;22.75;97.160;26.410;9874.000;29.000
10.07.17;2:29:40 PM;22.99;96.280;26.500;9885.000;29.000
10.07.17;2:29:55 PM;23.25;96.950;26.430;9891.000;29.000
10.07.17;2:30:10 PM;23.50;96.460;26.480;9914.000;29.000
10.07.17;2:30:25 PM;23.75;96.250;26.510;9908.000;29.000
