10.07.17/8:18 AM SW ver:OXY10v3_33
Header Ch-9
Description: WBO1-18
IDENTIFICATION
PHIboard number   : v1231481
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 09

PARAMETERS
Signal LED current: 050
Ref LED current   : 072
Ref LED amplitude : 104025
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 034700
100.00%a.s.phase 2: 27.68 at 020.0°C amp 023000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
10.07.17;8:21:15 AM;2.96;95.170;28.580;35250.000;18.000
10.07.17;8:21:30 AM;3.21;94.870;28.610;35251.000;18.000
10.07.17;8:21:45 AM;3.46;94.900;28.610;35277.000;18.000
10.07.17;8:22:00 AM;3.70;94.990;28.600;35281.000;18.000
10.07.17;8:22:15 AM;3.96;94.920;28.610;35320.000;18.000
10.07.17;8:22:30 AM;4.21;94.600;28.650;35301.000;18.000
10.07.17;8:22:45 AM;4.46;94.810;28.620;35317.000;18.000
10.07.17;8:23:00 AM;4.71;94.510;28.660;35310.000;18.000
10.07.17;8:23:15 AM;4.96;94.910;28.610;35318.000;18.000
10.07.17;8:23:30 AM;5.21;94.660;28.640;35351.000;18.000
10.07.17;8:23:45 AM;5.46;94.800;28.620;35330.000;18.000
10.07.17;8:24:00 AM;5.71;94.640;28.640;35337.000;18.000
10.07.17;8:24:15 AM;5.95;94.720;28.630;35347.000;18.000
10.07.17;8:24:30 AM;6.21;94.390;28.670;35376.000;18.000
10.07.17;8:24:45 AM;6.46;94.350;28.670;35373.000;18.000
10.07.17;8:25:00 AM;6.71;94.520;28.650;35334.000;18.000
10.07.17;8:25:15 AM;6.96;94.260;28.690;35352.000;18.000
10.07.17;8:25:30 AM;7.21;94.630;28.640;35408.000;18.000
10.07.17;8:25:45 AM;7.46;94.570;28.650;35367.000;18.000
10.07.17;8:26:00 AM;7.71;94.070;28.710;35388.000;18.000
10.07.17;8:26:15 AM;7.96;94.210;28.690;35422.000;18.000
10.07.17;8:26:30 AM;8.21;94.040;28.710;35413.000;18.000
10.07.17;8:26:45 AM;8.46;94.320;28.680;35400.000;18.000
10.07.17;8:27:00 AM;8.70;94.180;28.690;35394.000;18.000
10.07.17;8:27:15 AM;8.96;93.870;28.730;35431.000;18.000
10.07.17;8:27:30 AM;9.21;94.040;28.710;35414.000;18.000
10.07.17;8:27:45 AM;9.46;93.940;28.720;35405.000;18.000
10.07.17;8:28:00 AM;9.71;93.790;28.740;35432.000;18.000
10.07.17;8:28:15 AM;9.96;93.590;28.760;35450.000;18.000
10.07.17;8:28:30 AM;10.21;93.970;28.720;35431.000;18.000
10.07.17;8:28:45 AM;10.46;93.970;28.720;35466.000;18.000
10.07.17;8:29:00 AM;10.71;93.700;28.750;35468.000;18.000
10.07.17;8:29:15 AM;10.96;93.750;28.740;35482.000;18.000
10.07.17;8:29:30 AM;11.21;93.460;28.780;35458.000;18.000
10.07.17;8:29:45 AM;11.46;93.350;28.790;35477.000;18.000
10.07.17;8:30:00 AM;11.71;93.230;28.810;35504.000;18.000
10.07.17;8:30:15 AM;11.96;93.420;28.780;35508.000;18.000
10.07.17;8:30:30 AM;12.21;93.240;28.800;35507.000;18.000
10.07.17;8:30:45 AM;12.46;93.190;28.810;35497.000;18.000
10.07.17;8:31:00 AM;12.71;93.110;28.820;35534.000;18.000
10.07.17;8:31:15 AM;12.95;93.300;28.800;35539.000;18.000
10.07.17;8:31:30 AM;13.21;93.720;28.750;35563.000;18.000
10.07.17;8:31:45 AM;13.46;93.040;28.830;35543.000;18.000
10.07.17;8:32:00 AM;13.71;93.350;28.790;35574.000;18.000
10.07.17;8:32:15 AM;13.96;92.780;28.860;35570.000;18.000
10.07.17;8:32:30 AM;14.21;92.970;28.840;35602.000;18.000
10.07.17;8:32:45 AM;14.46;93.270;28.800;35617.000;18.000
10.07.17;8:33:00 AM;14.70;92.810;28.850;35623.000;18.000
10.07.17;8:33:15 AM;14.96;93.200;28.810;35620.000;18.000
10.07.17;8:33:30 AM;15.21;92.940;28.840;35623.000;18.000
10.07.17;8:33:45 AM;15.46;92.950;28.840;35639.000;18.000
10.07.17;8:34:00 AM;15.71;92.680;28.870;35655.000;18.000
10.07.17;8:34:15 AM;15.96;92.670;28.870;35671.000;18.000
10.07.17;8:34:30 AM;16.21;92.780;28.860;35692.000;18.000
10.07.17;8:34:45 AM;16.45;92.650;28.870;35690.000;18.000
10.07.17;8:35:00 AM;16.71;92.320;28.910;35696.000;18.000
10.07.17;8:35:15 AM;16.96;92.910;28.840;35671.000;18.000
10.07.17;8:35:30 AM;17.21;92.400;28.900;35740.000;18.000
10.07.17;8:35:45 AM;17.45;92.380;28.910;35754.000;18.000
10.07.17;8:36:00 AM;17.71;92.840;28.850;35749.000;18.000
10.07.17;8:36:15 AM;17.96;92.580;28.880;35759.000;18.000
10.07.17;8:36:30 AM;18.21;92.460;28.900;35759.000;18.000
10.07.17;8:36:45 AM;18.45;92.480;28.890;35772.000;18.000
10.07.17;8:37:00 AM;18.71;92.590;28.880;35803.000;18.000
10.07.17;8:37:15 AM;18.96;92.350;28.910;35808.000;18.000
10.07.17;8:37:30 AM;19.21;92.450;28.900;35815.000;18.000
10.07.17;8:37:45 AM;19.46;91.860;28.970;35840.000;18.000
10.07.17;8:38:00 AM;19.71;92.460;28.900;35822.000;18.000
10.07.17;8:38:15 AM;19.96;91.870;28.970;35855.000;18.000
10.07.17;8:38:30 AM;20.21;92.210;28.930;35852.000;18.000
10.07.17;8:38:45 AM;20.46;91.960;28.960;35886.000;18.000
10.07.17;8:39:00 AM;20.71;91.910;28.960;35855.000;18.000
