10.07.17/3:48 PM SW ver:OXY10v3_33
Header Ch-3
Description: TWM1-32
IDENTIFICATION
PHIboard number   : v1231475
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 03

PARAMETERS
Signal LED current: 050
Ref LED current   : 078
Ref LED amplitude : 106371
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 030000
100.00%a.s.phase 2: 27.68 at 020.0°C amp 033000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
10.07.17;3:52:28 PM;4.11;92.330;26.440;29240.000;32.000
10.07.17;3:52:43 PM;4.36;92.310;26.440;29217.000;32.000
10.07.17;3:52:58 PM;4.61;91.500;26.530;29269.000;32.000
10.07.17;3:53:13 PM;4.86;92.610;26.410;29274.000;32.000
10.07.17;3:53:28 PM;5.11;91.890;26.490;29306.000;32.000
10.07.17;3:53:43 PM;5.36;91.860;26.490;29286.000;32.000
10.07.17;3:53:58 PM;5.61;92.000;26.480;29310.000;32.000
10.07.17;3:54:13 PM;5.86;91.590;26.520;29345.000;32.000
10.07.17;3:54:28 PM;6.11;91.990;26.480;29336.000;32.000
10.07.17;3:54:43 PM;6.36;91.890;26.490;29355.000;32.000
10.07.17;3:54:58 PM;6.61;91.370;26.550;29363.000;32.000
10.07.17;3:55:13 PM;6.86;90.730;26.620;29374.000;32.000
10.07.17;3:55:28 PM;7.11;90.740;26.620;29426.000;32.000
10.07.17;3:55:43 PM;7.36;91.500;26.530;29414.000;32.000
10.07.17;3:55:58 PM;7.61;91.160;26.570;29468.000;32.000
10.07.17;3:56:13 PM;7.86;90.480;26.650;29460.000;32.000
10.07.17;3:56:28 PM;8.11;90.710;26.630;29462.000;32.000
10.07.17;3:56:43 PM;8.36;90.220;26.680;29480.000;32.000
10.07.17;3:56:58 PM;8.61;91.020;26.590;29498.000;32.000
10.07.17;3:57:13 PM;8.86;90.940;26.600;29507.000;32.000
10.07.17;3:57:28 PM;9.11;90.610;26.640;29539.000;32.000
10.07.17;3:57:43 PM;9.36;90.150;26.690;29560.000;32.000
10.07.17;3:57:58 PM;9.61;89.750;26.740;29578.000;32.000
10.07.17;3:58:13 PM;9.86;90.330;26.670;29628.000;32.000
10.07.17;3:58:28 PM;10.11;89.790;26.730;29605.000;32.000
10.07.17;3:58:43 PM;10.36;89.830;26.730;29685.000;32.000
10.07.17;3:58:58 PM;10.61;90.090;26.700;29701.000;32.000
10.07.17;3:59:13 PM;10.86;89.780;26.730;29691.000;32.000
10.07.17;3:59:28 PM;11.11;89.980;26.710;29709.000;32.000
10.07.17;3:59:43 PM;11.36;89.200;26.800;29717.000;32.000
10.07.17;3:59:58 PM;11.61;89.130;26.810;29733.000;32.000
10.07.17;4:00:13 PM;11.86;89.270;26.790;29763.000;32.000
10.07.17;4:00:28 PM;12.11;89.260;26.790;29782.000;32.000
10.07.17;4:00:43 PM;12.36;89.100;26.810;29812.000;32.000
10.07.17;4:00:58 PM;12.61;88.910;26.840;29859.000;32.000
10.07.17;4:01:13 PM;12.86;88.410;26.890;29818.000;32.000
10.07.17;4:01:28 PM;13.11;88.610;26.870;29892.000;32.000
10.07.17;4:01:43 PM;13.36;88.350;26.900;29899.000;32.000
10.07.17;4:01:58 PM;13.61;88.210;26.920;29925.000;32.000
10.07.17;4:02:13 PM;13.86;88.800;26.850;29935.000;32.000
10.07.17;4:02:28 PM;14.11;88.380;26.900;29948.000;32.000
10.07.17;4:02:43 PM;14.36;88.050;26.940;29960.000;32.000
10.07.17;4:02:58 PM;14.61;87.590;26.990;30000.000;32.000
10.07.17;4:03:13 PM;14.86;87.550;27.000;29980.000;32.000
10.07.17;4:03:28 PM;15.11;87.690;26.980;30032.000;32.000
10.07.17;4:03:43 PM;15.36;87.350;27.020;30025.000;32.000
10.07.17;4:03:58 PM;15.61;87.700;26.980;30064.000;32.000
10.07.17;4:04:13 PM;15.86;86.950;27.070;30110.000;32.000
10.07.17;4:04:28 PM;16.11;87.510;27.000;30095.000;32.000
10.07.17;4:04:43 PM;16.36;87.470;27.010;30120.000;32.000
10.07.17;4:04:58 PM;16.61;86.890;27.080;30117.000;32.000
10.07.17;4:05:13 PM;16.86;86.920;27.070;30164.000;32.000
10.07.17;4:05:28 PM;17.11;86.790;27.090;30209.000;32.000
10.07.17;4:05:43 PM;17.36;86.490;27.130;30198.000;32.000
10.07.17;4:05:58 PM;17.61;86.730;27.100;30262.000;32.000
10.07.17;4:06:13 PM;17.86;86.710;27.100;30244.000;32.000
10.07.17;4:06:28 PM;18.11;85.780;27.210;30251.000;32.000
10.07.17;4:06:43 PM;18.36;85.900;27.200;30284.000;32.000
10.07.17;4:06:58 PM;18.61;86.010;27.180;30321.000;32.000
10.07.17;4:07:13 PM;18.86;85.700;27.220;30293.000;32.000
10.07.17;4:07:28 PM;19.11;84.910;27.320;30367.000;32.000
10.07.17;4:07:43 PM;19.36;85.360;27.260;30388.000;32.000
10.07.17;4:07:58 PM;19.61;85.090;27.300;30374.000;32.000
