10.07.17/12:25 PM SW ver:OXY10v3_33
Header Ch-2
Description: DRIFT-26
IDENTIFICATION
PHIboard number   : v1231474
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 02

PARAMETERS
Signal LED current: 050
Ref LED current   : 075
Ref LED amplitude : 102927
Frequency         : 006
Sending interval  : 0001
Averaging         : 3
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 029100
100.00%a.s.phase 2: 27.68 at 020.0°C amp 029400
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
10.07.17;12:37:44 PM;12.26;96.050;27.040;10851.000;26.000
10.07.17;12:37:59 PM;12.50;95.840;27.060;10840.000;26.000
10.07.17;12:38:14 PM;12.75;97.900;26.840;10849.000;26.000
10.07.17;12:38:29 PM;13.00;96.400;27.000;10853.000;26.000
10.07.17;12:38:44 PM;13.25;96.910;26.950;10859.000;26.000
10.07.17;12:38:59 PM;13.50;96.140;27.030;10855.000;26.000
10.07.17;12:39:14 PM;13.75;96.990;26.940;10857.000;26.000
10.07.17;12:39:29 PM;14.00;95.670;27.080;10842.000;26.000
10.07.17;12:39:44 PM;14.25;95.590;27.090;10860.000;26.000
10.07.17;12:39:59 PM;14.50;95.240;27.130;10839.000;26.000
10.07.17;12:40:14 PM;14.75;96.290;27.010;10836.000;26.000
10.07.17;12:40:29 PM;15.00;96.340;27.010;10842.000;26.000
10.07.17;12:40:44 PM;15.25;97.190;26.920;10878.000;26.000
10.07.17;12:40:59 PM;15.50;95.600;27.090;10836.000;26.000
10.07.17;12:41:14 PM;15.75;95.820;27.060;10854.000;26.000
10.07.17;12:41:29 PM;16.00;95.230;27.130;10848.000;26.000
10.07.17;12:41:44 PM;16.25;97.340;26.900;10824.000;26.000
10.07.17;12:41:59 PM;16.50;96.650;26.970;10840.000;26.000
10.07.17;12:42:14 PM;16.75;96.070;27.040;10858.000;26.000
10.07.17;12:42:29 PM;17.00;97.590;26.870;10821.000;26.000
10.07.17;12:42:44 PM;17.25;97.590;26.870;10863.000;26.000
10.07.17;12:42:59 PM;17.50;96.420;27.000;10825.000;26.000
10.07.17;12:43:14 PM;17.75;96.470;26.990;10830.000;26.000
10.07.17;12:43:29 PM;18.00;95.420;27.110;10825.000;26.000
10.07.17;12:43:44 PM;18.25;97.060;26.930;10838.000;26.000
10.07.17;12:43:59 PM;18.50;95.340;27.120;10831.000;26.000
10.07.17;12:44:14 PM;18.75;96.090;27.040;10828.000;26.000
10.07.17;12:44:29 PM;19.00;96.600;26.980;10846.000;26.000
10.07.17;12:44:44 PM;19.25;96.080;27.040;10834.000;26.000
10.07.17;12:44:59 PM;19.50;95.700;27.080;10845.000;26.000
10.07.17;12:45:14 PM;19.75;95.790;27.070;10840.000;26.000
10.07.17;12:45:29 PM;20.00;94.560;27.200;10866.000;26.000
10.07.17;12:45:44 PM;20.25;96.180;27.030;10885.000;26.000
10.07.17;12:45:59 PM;20.50;96.310;27.010;10849.000;26.000
10.07.17;12:46:14 PM;20.75;95.790;27.070;10815.000;26.000
10.07.17;12:46:29 PM;21.00;97.700;26.860;10865.000;26.000
