Chamber	Time/hh:mm:ss	Logtime/min	Oxy/% air sat.	Phase/°	Amp	Temp/°C	% air-sat.	% oxygen	pO2 (hPa)	pO2 (Torr)	cO2 [mg/L]	cO2 [µmol/L]	Salinity	chlorinity	SalCorcO2 [mg/L]	SalCorcO2 [µmol/L]
5	10:48:01	2.64	92.460	28.160	45801.000	22.000	92.461392	19.3706616	191.090272	143.329887	8.05462727	251.707102	35	19.3739612	6.57838239	205.574450
5	10:48:16	2.89	92.940	28.100	45797.000	22.000	92.976160	19.4785055	192.154145	144.127860	8.09947048	253.108453	35	19.3739612	6.61500678	206.718962
5	10:48:31	3.14	92.550	28.140	45851.000	22.000	92.632592	19.4065281	191.444093	143.595275	8.06954113	252.173160	35	19.3739612	6.59056285	205.955089
5	10:48:46	3.39	92.700	28.130	45865.000	22.000	92.718338	19.4244918	191.621304	143.728195	8.07701075	252.406586	35	19.3739612	6.59666344	206.145733
5	10:49:01	3.64	92.060	28.200	45913.000	22.000	92.120152	19.2991718	190.385031	142.800911	8.02490070	250.778147	35	19.3739612	6.55410407	204.815752
5	10:49:16	3.89	92.370	28.170	45834.000	22.000	92.375937	19.3527588	190.913663	143.197419	8.04718301	251.474469	35	19.3739612	6.57230250	205.384453
5	10:49:31	4.14	91.990	28.210	45879.000	22.000	92.035083	19.2813498	190.209218	142.669041	8.01749005	250.546564	35	19.3739612	6.54805165	204.626614
5	10:49:46	4.39	91.800	28.230	45851.000	22.000	91.865233	19.2457664	189.858190	142.405747	8.00269388	250.084184	35	19.3739612	6.53596730	204.248978
5	10:50:01	4.64	92.070	28.200	45911.000	22.000	92.120152	19.2991718	190.385031	142.800911	8.02490070	250.778147	35	19.3739612	6.55410407	204.815752
5	10:50:16	4.89	91.810	28.230	45964.000	22.000	91.865233	19.2457664	189.858190	142.405747	8.00269388	250.084184	35	19.3739612	6.53596730	204.248978
5	10:50:31	5.14	92.090	28.200	45924.000	22.000	92.120152	19.2991718	190.385031	142.800911	8.02490070	250.778147	35	19.3739612	6.55410407	204.815752
5	10:50:46	5.39	91.670	28.250	45942.000	22.000	91.695767	19.2102632	189.507954	142.143047	7.98793111	249.622847	35	19.3739612	6.52391024	203.872195
5	10:51:01	5.64	91.770	28.240	45995.000	22.000	91.780452	19.2280048	189.682973	142.274323	7.99530832	249.853385	35	19.3739612	6.52993536	204.060480
5	10:51:16	5.89	91.820	28.230	46009.000	22.000	91.865233	19.2457664	189.858190	142.405747	8.00269388	250.084184	35	19.3739612	6.53596730	204.248978
5	10:51:31	6.14	91.660	28.250	45988.000	22.000	91.695767	19.2102632	189.507954	142.143047	7.98793111	249.622847	35	19.3739612	6.52391024	203.872195
5	10:51:46	6.39	92.120	28.190	46008.000	22.000	92.205317	19.3170139	190.561042	142.932931	8.03231973	251.009992	35	19.3739612	6.56016335	205.005105
5	10:52:01	6.64	91.340	28.290	46031.000	22.000	91.357981	19.1394970	188.809850	141.619425	7.95850540	248.703294	35	19.3739612	6.49987765	203.121176
5	10:52:16	6.89	90.820	28.350	46103.000	22.000	90.854150	19.0339444	187.768580	140.838407	7.91461496	247.331717	35	19.3739612	6.46403141	202.000981
5	10:52:31	7.14	90.870	28.340	46088.000	22.000	90.937885	19.0514870	187.941637	140.968210	7.92190944	247.559670	35	19.3739612	6.46998897	202.187155
5	10:52:46	7.39	91.260	28.300	46163.000	22.000	91.273772	19.1218553	188.635815	141.488888	7.95116970	248.474053	35	19.3739612	6.49388643	202.933951
5	10:53:01	7.64	90.670	28.370	46130.000	22.000	90.686961	18.9989184	187.423051	140.579238	7.90005060	246.876581	35	19.3739612	6.45213639	201.629262
5	10:53:16	7.89	91.180	28.310	46186.000	22.000	91.189659	19.1042335	188.461977	141.358498	7.94384226	248.245071	35	19.3739612	6.48790196	202.746936
5	10:53:31	8.14	90.670	28.370	46177.000	22.000	90.686961	18.9989184	187.423051	140.579238	7.90005060	246.876581	35	19.3739612	6.45213639	201.629262
5	10:53:46	8.39	90.740	28.360	46233.000	22.000	90.770509	19.0164216	187.595719	140.708749	7.90732868	247.104021	35	19.3739612	6.45808055	201.815017
5	10:54:01	8.64	91.030	28.320	46216.000	22.000	91.105640	19.0866315	188.288335	141.228256	7.93652308	248.016346	35	19.3739612	6.48192423	202.560132
5	10:54:16	8.89	90.730	28.360	46237.000	22.000	90.770509	19.0164216	187.595719	140.708749	7.90732868	247.104021	35	19.3739612	6.45808055	201.815017
5	10:54:31	9.14	90.970	28.330	46261.000	22.000	91.021715	19.0690493	188.114888	141.098160	7.92921215	247.787880	35	19.3739612	6.47595324	202.373539
5	10:54:46	9.39	90.440	28.390	46310.000	22.000	90.520149	18.9639711	187.078299	140.320651	7.88551897	246.422468	35	19.3739612	6.44026811	201.258378
5	10:55:01	9.64	90.680	28.370	46334.000	22.000	90.686961	18.9989184	187.423051	140.579238	7.90005060	246.876581	35	19.3739612	6.45213639	201.629262
5	10:55:16	9.89	90.270	28.410	46379.000	22.000	90.353711	18.9291024	186.734321	140.062646	7.87101998	245.969374	35	19.3739612	6.42842648	200.888327
5	10:55:31	10.14	90.170	28.430	46357.000	22.000	90.187646	18.8943119	186.391115	139.805220	7.85655354	245.517298	35	19.3739612	6.41661143	200.519107
5	10:55:46	10.39	90.310	28.410	46400.000	22.000	90.353711	18.9291024	186.734321	140.062646	7.87101998	245.969374	35	19.3739612	6.42842648	200.888327
5	10:56:01	10.64	89.930	28.460	46406.000	22.000	89.939248	18.8422724	185.877749	139.420162	7.83491469	244.841084	35	19.3739612	6.39893853	199.966829
5	10:56:16	10.89	89.980	28.450	46424.000	22.000	90.021954	18.8595994	186.048679	139.548371	7.84211955	245.066236	35	19.3739612	6.40482289	200.150715
5	10:56:31	11.14	89.810	28.470	46481.000	22.000	89.856634	18.8249648	185.707010	139.292097	7.82771791	244.616185	35	19.3739612	6.39306078	199.783149
5	10:56:46	11.39	89.970	28.450	46524.000	22.000	90.021954	18.8595994	186.048679	139.548371	7.84211955	245.066236	35	19.3739612	6.40482289	200.150715
5	10:57:01	11.64	89.790	28.470	46515.000	22.000	89.856634	18.8249648	185.707010	139.292097	7.82771791	244.616185	35	19.3739612	6.39306078	199.783149
5	10:57:16	11.89	89.420	28.520	46544.000	22.000	89.444950	18.7387171	184.856183	138.653923	7.79185478	243.495462	35	19.3739612	6.36377060	198.867831
5	10:57:31	12.14	89.150	28.550	46591.000	22.000	89.199045	18.6871998	184.347969	138.272730	7.77043309	242.826034	35	19.3739612	6.34627506	198.321096
5	10:57:46	12.39	88.990	28.570	46569.000	22.000	89.035565	18.6529509	184.010105	138.019311	7.75619184	242.380995	35	19.3739612	6.33464394	197.957623
5	10:58:01	12.64	89.660	28.490	46600.000	22.000	89.691684	18.7904077	185.366107	139.036398	7.81334854	244.167142	35	19.3739612	6.38132501	199.416407
5	10:58:16	12.89	89.460	28.510	46622.000	22.000	89.527103	18.7559280	185.025967	138.781272	7.79901134	243.719105	35	19.3739612	6.36961552	199.050485
5	10:58:31	13.14	89.270	28.540	46641.000	22.000	89.280921	18.7043530	184.517184	138.399652	7.77756566	243.048927	35	19.3739612	6.35210038	198.503137
5	10:58:46	13.39	88.800	28.590	46683.000	22.000	88.872451	18.6187785	183.672996	137.766457	7.74198240	241.936950	35	19.3739612	6.32303879	197.594962
5	10:59:01	13.64	88.890	28.580	46719.000	22.000	88.953963	18.6358552	183.841457	137.892813	7.74908315	242.158849	35	19.3739612	6.32883812	197.776191
5	10:59:16	13.89	88.910	28.580	46734.000	22.000	88.953963	18.6358552	183.841457	137.892813	7.74908315	242.158849	35	19.3739612	6.32883812	197.776191
5	10:59:31	14.14	88.920	28.580	46760.000	22.000	88.953963	18.6358552	183.841457	137.892813	7.74908315	242.158849	35	19.3739612	6.32883812	197.776191
5	10:59:46	14.39	88.640	28.610	46852.000	22.000	88.709701	18.5846823	183.336640	137.514169	7.72780467	241.493896	35	19.3739612	6.31145954	197.233111
5	11:00:01	14.64	88.530	28.630	46874.000	22.000	88.547313	18.5506621	183.001033	137.262442	7.71365856	241.051830	35	19.3739612	6.29990611	196.872066
5	11:00:16	14.89	88.340	28.650	46856.000	22.000	88.385288	18.5167178	182.666175	137.011277	7.69954397	240.610749	35	19.3739612	6.28837844	196.511826
5	11:00:31	15.14	88.420	28.640	46874.000	22.000	88.466255	18.5336805	182.833511	137.136790	7.70659733	240.831167	35	19.3739612	6.29413906	196.691846
5	11:00:46	15.39	88.210	28.670	46930.000	22.000	88.223623	18.4828491	182.332062	136.760671	7.68546082	240.170651	35	19.3739612	6.27687643	196.152389
5	11:01:01	15.64	88.180	28.670	46923.000	22.000	88.223623	18.4828491	182.332062	136.760671	7.68546082	240.170651	35	19.3739612	6.27687643	196.152389
5	11:01:16	15.89	88.250	28.660	46966.000	22.000	88.304411	18.4997740	182.499026	136.885904	7.69249847	240.390577	35	19.3739612	6.28262423	196.332007
5	11:01:31	16.14	87.810	28.720	46984.000	22.000	87.821034	18.3985066	181.500030	136.136594	7.65038989	239.074684	35	19.3739612	6.24823327	195.257290
5	11:01:46	16.39	87.480	28.760	47007.000	22.000	87.500571	18.3313696	180.837727	135.639825	7.62247325	238.202289	35	19.3739612	6.22543317	194.544787
5	11:02:01	16.64	87.880	28.710	47019.000	22.000	87.901373	18.4153376	181.666066	136.261132	7.65738847	239.293390	35	19.3739612	6.25394916	195.435911
5	11:02:16	16.89	87.780	28.720	47050.000	22.000	87.821034	18.3985066	181.500030	136.136594	7.65038989	239.074684	35	19.3739612	6.24823327	195.257290
5	11:02:31	17.14	87.140	28.800	47060.000	22.000	87.181529	18.2645303	180.178362	135.145259	7.59468039	237.333762	35	19.3739612	6.20273416	193.835443
5	11:02:46	17.39	87.430	28.760	47098.000	22.000	87.500571	18.3313696	180.837727	135.639825	7.62247325	238.202289	35	19.3739612	6.22543317	194.544787
5	11:03:01	17.64	87.390	28.770	47133.000	22.000	87.420678	18.3146319	180.672611	135.515977	7.61551346	237.984796	35	19.3739612	6.21974897	194.367155
5	11:03:16	17.89	86.910	28.830	47229.000	22.000	86.943174	18.2145950	179.685754	134.775772	7.57391654	236.684892	35	19.3739612	6.18577589	193.305497
5	11:03:31	18.14	86.830	28.840	47178.000	22.000	86.863899	18.1979868	179.521915	134.652882	7.56701059	236.469081	35	19.3739612	6.18013566	193.129239
5	11:03:46	18.39	86.960	28.820	47279.000	22.000	87.022538	18.2312217	179.849775	134.898797	7.58083015	236.900942	35	19.3739612	6.19142238	193.481949
5	11:04:01	18.64	87.120	28.800	47256.000	22.000	87.181529	18.2645303	180.178362	135.145259	7.59468039	237.333762	35	19.3739612	6.20273416	193.835443
5	11:04:16	18.89	86.680	28.860	47301.000	22.000	86.705611	18.1648256	179.194782	134.407511	7.55322162	236.038176	35	19.3739612	6.16887391	192.777310
5	11:04:31	19.14	86.050	28.940	47325.000	22.000	86.075952	18.0329120	177.893463	133.431439	7.49836986	234.324058	35	19.3739612	6.12407534	191.377354
5	11:04:46	19.39	86.040	28.940	47349.000	22.000	86.075952	18.0329120	177.893463	133.431439	7.49836986	234.324058	35	19.3739612	6.12407534	191.377354
5	11:05:01	19.64	86.450	28.890	47381.000	22.000	86.468836	18.1152212	178.705438	134.040472	7.53259532	235.393604	35	19.3739612	6.15202798	192.250875
5	11:05:16	19.89	86.390	28.900	47419.000	22.000	86.390086	18.0987229	178.542683	133.918396	7.52573508	235.179221	35	19.3739612	6.14642509	192.075784
5	11:05:31	20.14	86.470	28.880	47464.000	22.000	86.547674	18.1317377	178.868372	134.162683	7.53946314	235.608223	35	19.3739612	6.15763708	192.426159
5	11:05:46	20.39	86.270	28.910	47495.000	22.000	86.311422	18.0822429	178.380109	133.796455	7.51888243	234.965076	35	19.3739612	6.14082838	191.900887
5	11:06:01	20.64	85.770	28.970	47496.000	22.000	85.841261	17.9837442	177.408426	133.067631	7.47792513	233.685160	35	19.3739612	6.10737770	190.855553
5	11:06:16	20.89	85.830	28.970	47559.000	22.000	85.841261	17.9837442	177.408426	133.067631	7.47792513	233.685160	35	19.3739612	6.10737770	190.855553
5	11:06:31	21.14	86.020	28.940	47511.000	22.000	86.075952	18.0329120	177.893463	133.431439	7.49836986	234.324058	35	19.3739612	6.12407534	191.377354
5	11:06:46	21.39	85.970	28.950	47607.000	22.000	85.997636	18.0165046	177.731606	133.310036	7.49154742	234.110857	35	19.3739612	6.11850331	191.203229
5	11:07:01	21.64	85.770	28.970	47574.000	22.000	85.841261	17.9837442	177.408426	133.067631	7.47792513	233.685160	35	19.3739612	6.10737770	190.855553
5	11:07:16	21.89	85.810	28.970	47626.000	22.000	85.841261	17.9837442	177.408426	133.067631	7.47792513	233.685160	35	19.3739612	6.10737770	190.855553
5	11:07:31	22.14	85.650	28.990	47694.000	22.000	85.685232	17.9510560	177.085959	132.825760	7.46433285	233.260402	35	19.3739612	6.09627660	190.508644
5	11:07:46	22.39	85.900	28.960	47730.000	22.000	85.919405	18.0001154	177.569927	133.188766	7.48473252	233.897891	35	19.3739612	6.11293744	191.029295
5	11:08:01	22.64	85.290	29.040	47720.000	22.000	85.296659	17.8696501	176.282895	132.223410	7.43048296	232.202593	35	19.3739612	6.06863069	189.644709
5	11:08:16	22.89	85.190	29.050	47715.000	22.000	85.219201	17.8534226	176.122812	132.103338	7.42373532	231.991729	35	19.3739612	6.06311975	189.472492
5	11:08:31	23.14	85.130	29.060	47797.000	22.000	85.141828	17.8372129	175.962905	131.983397	7.41699509	231.781097	35	19.3739612	6.05761487	189.300465
