10.07.17/11:51 AM SW ver:OXY10v3_33
Header Ch-5
Description: TWI1-26
IDENTIFICATION
PHIboard number   : v1231477
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 05

PARAMETERS
Signal LED current: 050
Ref LED current   : 078
Ref LED amplitude : 105321
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 035900
100.00%a.s.phase 2: 27.68 at 020.0°C amp 037600
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
10.07.17;12:01:51 PM;10.10;88.700;27.890;45448.000;26.000
10.07.17;12:02:06 PM;10.35;88.690;27.890;45515.000;26.000
10.07.17;12:02:21 PM;10.60;88.520;27.910;45548.000;26.000
10.07.17;12:02:36 PM;10.85;88.640;27.890;45586.000;26.000
10.07.17;12:02:51 PM;11.10;88.510;27.910;45604.000;26.000
10.07.17;12:03:06 PM;11.35;88.130;27.960;45656.000;26.000
10.07.17;12:03:21 PM;11.60;87.790;28.000;45678.000;26.000
10.07.17;12:03:36 PM;11.85;87.920;27.980;45710.000;26.000
10.07.17;12:03:51 PM;12.10;87.790;28.000;45734.000;26.000
10.07.17;12:04:06 PM;12.35;87.610;28.020;45764.000;26.000
10.07.17;12:04:21 PM;12.60;87.440;28.040;45818.000;26.000
10.07.17;12:04:36 PM;12.85;87.330;28.050;45888.000;26.000
10.07.17;12:04:51 PM;13.10;86.980;28.100;45877.000;26.000
10.07.17;12:05:06 PM;13.35;86.850;28.110;45969.000;26.000
10.07.17;12:05:21 PM;13.60;86.650;28.140;45991.000;26.000
10.07.17;12:05:36 PM;13.85;86.970;28.100;46038.000;26.000
10.07.17;12:05:51 PM;14.10;86.390;28.170;46095.000;26.000
10.07.17;12:06:06 PM;14.35;86.370;28.170;46137.000;26.000
10.07.17;12:06:21 PM;14.60;86.160;28.200;46177.000;26.000
10.07.17;12:06:36 PM;14.85;86.180;28.200;46218.000;26.000
10.07.17;12:06:51 PM;15.10;85.940;28.230;46213.000;26.000
10.07.17;12:07:06 PM;15.35;85.770;28.250;46304.000;26.000
10.07.17;12:07:21 PM;15.60;85.660;28.260;46316.000;26.000
10.07.17;12:07:36 PM;15.85;85.570;28.270;46351.000;26.000
10.07.17;12:07:51 PM;16.10;85.410;28.300;46425.000;26.000
10.07.17;12:08:06 PM;16.35;85.250;28.320;46449.000;26.000
10.07.17;12:08:21 PM;16.60;85.400;28.300;46494.000;26.000
10.07.17;12:08:36 PM;16.85;84.960;28.350;46526.000;26.000
10.07.17;12:08:51 PM;17.10;84.980;28.350;46582.000;26.000
10.07.17;12:09:06 PM;17.35;84.730;28.380;46618.000;26.000
10.07.17;12:09:21 PM;17.60;84.660;28.390;46674.000;26.000
10.07.17;12:09:36 PM;17.85;84.250;28.440;46698.000;26.000
10.07.17;12:09:51 PM;18.10;84.270;28.440;46739.000;26.000
10.07.17;12:10:06 PM;18.35;84.080;28.470;46810.000;26.000
10.07.17;12:10:21 PM;18.60;83.910;28.490;46866.000;26.000
10.07.17;12:10:36 PM;18.85;83.720;28.510;46896.000;26.000
10.07.17;12:10:51 PM;19.10;83.530;28.540;46951.000;26.000
10.07.17;12:11:06 PM;19.35;83.270;28.570;46970.000;26.000
10.07.17;12:11:21 PM;19.60;83.170;28.580;47056.000;26.000
