Chamber	Time/hh:mm:ss	Logtime/min	Oxy/% air sat.	Phase/°	Amp	Temp/°C	% air-sat.	% oxygen	pO2 (hPa)	pO2 (Torr)	cO2 [mg/L]	cO2 [µmol/L]	Salinity	chlorinity	SalCorcO2 [mg/L]	SalCorcO2 [µmol/L]
3	16:04:43	16.36	87.470	27.010	30120.000	32.000	87.484002	18.3278985	176.924499	132.704654	6.38672991	199.585310	35	19.3739612	5.09968614	159.365192
3	16:04:58	16.61	86.890	27.080	30117.000	32.000	86.904582	18.2065100	175.752701	131.825731	6.34442962	198.263425	35	19.3739612	5.06591014	158.309692
3	16:05:13	16.86	86.920	27.070	30164.000	32.000	86.987065	18.2237901	175.919511	131.950849	6.35045121	198.451600	35	19.3739612	5.07071827	158.459946
3	16:05:28	17.11	86.790	27.090	30209.000	32.000	86.822197	18.1892502	175.586087	131.700760	6.33841509	198.075472	35	19.3739612	5.06110765	158.159614
3	16:05:43	17.36	86.490	27.130	30198.000	32.000	86.493620	18.1204134	174.921586	131.202342	6.31442750	197.325859	35	19.3739612	5.04195400	157.561062
3	16:05:58	17.61	86.730	27.100	30262.000	32.000	86.739908	18.1720107	175.419669	131.575936	6.33240763	197.887738	35	19.3739612	5.05631080	158.009712
3	16:06:13	17.86	86.710	27.100	30244.000	32.000	86.739908	18.1720107	175.419669	131.575936	6.33240763	197.887738	35	19.3739612	5.05631080	158.009712
3	16:06:28	18.11	85.780	27.210	30251.000	32.000	85.841073	17.9837047	173.601897	130.212491	6.26678857	195.837143	35	19.3739612	5.00391519	156.372350
3	16:06:43	18.36	85.900	27.200	30284.000	32.000	85.922307	18.0007233	173.766183	130.335716	6.27271905	196.022470	35	19.3739612	5.00865057	156.520330
3	16:06:58	18.61	86.010	27.180	30321.000	32.000	86.085061	18.0348204	174.095332	130.582598	6.28460086	196.393777	35	19.3739612	5.01813798	156.816812
3	16:07:13	18.86	85.700	27.220	30293.000	32.000	85.759933	17.9667060	173.437804	130.089411	6.26086502	195.652032	35	19.3739612	4.99918535	156.224542
3	16:07:28	19.11	84.910	27.320	30367.000	32.000	84.953733	17.7978071	171.807374	128.866484	6.20200874	193.812773	35	19.3739612	4.95218969	154.755928
3	16:07:43	19.36	85.360	27.260	30388.000	32.000	85.436323	17.8989096	172.783346	129.598525	6.23723999	194.913750	35	19.3739612	4.98032119	155.635037
3	16:07:58	19.61	85.090	27.300	30374.000	32.000	85.114221	17.8314293	172.131939	129.109928	6.21372509	194.178909	35	19.3739612	4.96154498	155.048281
