10.07.17/10:13 AM SW ver:OXY10v3_33
Header Ch-5
Description: TWI1-22
IDENTIFICATION
PHIboard number   : v1231477
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 05

PARAMETERS
Signal LED current: 050
Ref LED current   : 078
Ref LED amplitude : 105321
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 035900
100.00%a.s.phase 2: 27.68 at 020.0°C amp 037600
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
10.07.17;10:22:01 AM;8.40;90.220;28.420;46238.000;22.000
10.07.17;10:22:16 AM;8.65;90.070;28.440;46264.000;22.000
10.07.17;10:22:31 AM;8.90;89.790;28.470;46274.000;22.000
10.07.17;10:22:46 AM;9.15;89.930;28.460;46336.000;22.000
10.07.17;10:23:01 AM;9.40;89.910;28.460;46324.000;22.000
10.07.17;10:23:16 AM;9.65;89.650;28.490;46363.000;22.000
10.07.17;10:23:31 AM;9.90;89.590;28.500;46396.000;22.000
10.07.17;10:23:46 AM;10.15;89.420;28.520;46415.000;22.000
10.07.17;10:24:01 AM;10.40;89.280;28.540;46452.000;22.000
10.07.17;10:24:16 AM;10.65;89.440;28.520;46503.000;22.000
10.07.17;10:24:31 AM;10.90;89.360;28.530;46524.000;22.000
10.07.17;10:24:46 AM;11.15;89.020;28.570;46547.000;22.000
10.07.17;10:25:01 AM;11.40;88.680;28.610;46560.000;22.000
10.07.17;10:25:16 AM;11.65;89.280;28.530;46604.000;22.000
10.07.17;10:25:31 AM;11.90;88.750;28.600;46615.000;22.000
10.07.17;10:25:46 AM;12.15;88.750;28.600;46625.000;22.000
10.07.17;10:26:01 AM;12.40;88.440;28.640;46700.000;22.000
10.07.17;10:26:16 AM;12.65;88.570;28.620;46702.000;22.000
10.07.17;10:26:31 AM;12.90;88.370;28.650;46732.000;22.000
10.07.17;10:26:46 AM;13.15;88.540;28.630;46766.000;22.000
10.07.17;10:27:01 AM;13.40;88.410;28.640;46783.000;22.000
10.07.17;10:27:16 AM;13.65;88.070;28.680;46832.000;22.000
10.07.17;10:27:31 AM;13.90;88.280;28.660;46889.000;22.000
10.07.17;10:27:46 AM;14.15;87.800;28.720;46881.000;22.000
10.07.17;10:28:01 AM;14.40;87.850;28.710;46922.000;22.000
10.07.17;10:28:16 AM;14.65;87.930;28.700;46939.000;22.000
10.07.17;10:28:31 AM;14.90;88.080;28.680;47007.000;22.000
10.07.17;10:28:46 AM;15.15;87.790;28.720;47038.000;22.000
10.07.17;10:29:01 AM;15.40;87.340;28.770;46991.000;22.000
10.07.17;10:29:16 AM;15.65;87.700;28.730;47065.000;22.000
10.07.17;10:29:31 AM;15.90;87.540;28.750;47085.000;22.000
10.07.17;10:29:46 AM;16.15;87.430;28.760;47133.000;22.000
10.07.17;10:30:01 AM;16.40;87.220;28.790;47142.000;22.000
10.07.17;10:30:16 AM;16.65;87.290;28.780;47182.000;22.000
10.07.17;10:30:31 AM;16.90;87.030;28.810;47191.000;22.000
10.07.17;10:30:46 AM;17.15;86.520;28.880;47238.000;22.000
10.07.17;10:31:01 AM;17.40;86.760;28.850;47262.000;22.000
10.07.17;10:31:16 AM;17.65;86.660;28.860;47323.000;22.000
10.07.17;10:31:31 AM;17.90;86.320;28.900;47341.000;22.000
10.07.17;10:31:46 AM;18.15;86.490;28.880;47381.000;22.000
10.07.17;10:32:01 AM;18.40;86.380;28.900;47416.000;22.000
10.07.17;10:32:16 AM;18.65;86.410;28.890;47461.000;22.000
10.07.17;10:32:31 AM;18.90;86.240;28.910;47485.000;22.000
10.07.17;10:32:46 AM;19.15;86.440;28.890;47502.000;22.000
10.07.17;10:33:01 AM;19.40;85.980;28.950;47532.000;22.000
10.07.17;10:33:16 AM;19.65;85.770;28.970;47568.000;22.000
