10.07.17/1:32 PM SW ver:OXY10v3_33
Header Ch-10
Description: WBC2-29
IDENTIFICATION
PHIboard number   : v1231482
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 10

PARAMETERS
Signal LED current: 050
Ref LED current   : 068
Ref LED amplitude : 101756
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 045200
100.00%a.s.phase 2: 27.68 at 020.0°C amp 037000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
10.07.17;1:42:40 PM;10.19;91.270;27.060;34856.000;29.000
10.07.17;1:42:55 PM;10.44;91.520;27.040;34870.000;29.000
10.07.17;1:43:10 PM;10.68;91.200;27.070;34915.000;29.000
10.07.17;1:43:25 PM;10.94;90.940;27.100;34942.000;29.000
10.07.17;1:43:40 PM;11.18;90.590;27.140;34939.000;29.000
10.07.17;1:43:55 PM;11.44;90.740;27.130;34982.000;29.000
10.07.17;1:44:10 PM;11.68;90.700;27.130;34986.000;29.000
10.07.17;1:44:25 PM;11.94;90.650;27.140;35017.000;29.000
10.07.17;1:44:40 PM;12.19;90.460;27.160;35014.000;29.000
10.07.17;1:44:55 PM;12.44;90.460;27.160;35059.000;29.000
10.07.17;1:45:10 PM;12.69;90.410;27.160;35057.000;29.000
10.07.17;1:45:25 PM;12.94;90.070;27.200;35106.000;29.000
10.07.17;1:45:40 PM;13.19;90.180;27.190;35121.000;29.000
10.07.17;1:45:55 PM;13.44;89.910;27.220;35120.000;29.000
10.07.17;1:46:10 PM;13.69;89.570;27.260;35202.000;29.000
10.07.17;1:46:25 PM;13.94;89.730;27.240;35194.000;29.000
10.07.17;1:46:40 PM;14.19;89.880;27.230;35205.000;29.000
10.07.17;1:46:55 PM;14.44;89.690;27.250;35233.000;29.000
10.07.17;1:47:10 PM;14.69;89.220;27.300;35245.000;29.000
10.07.17;1:47:25 PM;14.94;89.350;27.290;35277.000;29.000
10.07.17;1:47:40 PM;15.19;89.710;27.250;35307.000;29.000
10.07.17;1:47:55 PM;15.44;88.870;27.350;35335.000;29.000
10.07.17;1:48:10 PM;15.68;88.920;27.340;35339.000;29.000
10.07.17;1:48:25 PM;15.94;88.640;27.370;35369.000;29.000
10.07.17;1:48:40 PM;16.19;88.780;27.360;35384.000;29.000
10.07.17;1:48:55 PM;16.44;88.820;27.350;35407.000;29.000
10.07.17;1:49:10 PM;16.69;88.460;27.390;35433.000;29.000
10.07.17;1:49:25 PM;16.94;88.530;27.390;35447.000;29.000
10.07.17;1:49:40 PM;17.19;88.350;27.410;35463.000;29.000
10.07.17;1:49:55 PM;17.44;88.340;27.410;35526.000;29.000
10.07.17;1:50:10 PM;17.69;88.110;27.440;35529.000;29.000
10.07.17;1:50:25 PM;17.94;88.180;27.430;35527.000;29.000
10.07.17;1:50:40 PM;18.19;88.330;27.410;35571.000;29.000
10.07.17;1:50:55 PM;18.43;87.990;27.450;35582.000;29.000
10.07.17;1:51:10 PM;18.69;88.170;27.430;35594.000;29.000
10.07.17;1:51:25 PM;18.94;87.540;27.510;35608.000;29.000
10.07.17;1:51:40 PM;19.19;87.270;27.540;35668.000;29.000
10.07.17;1:51:55 PM;19.44;87.300;27.540;35682.000;29.000
10.07.17;1:52:10 PM;19.69;87.220;27.550;35686.000;29.000
10.07.17;1:52:25 PM;19.93;87.320;27.530;35721.000;29.000
