Chamber	Time/hh:mm:ss	Logtime/min	Oxy/% air sat.	Phase/°	Amp	Temp/°C	% air-sat.	% oxygen	pO2 (hPa)	pO2 (Torr)	cO2 [mg/L]	cO2 [µmol/L]	Salinity	chlorinity	SalCorcO2 [mg/L]	SalCorcO2 [µmol/L]
4	9:00:20	7.91	93.600	28.760	38984.000	18.000	93.659799	19.6217279	194.707664	146.043162	8.83171151	275.990985	35	19.3739612	7.17482622	224.213319
4	9:00:35	8.16	93.230	28.810	39040.000	18.000	93.233503	19.5324189	193.821446	145.378441	8.79151368	274.734803	35	19.3739612	7.14216976	223.192805
4	9:00:50	8.41	93.520	28.770	39036.000	18.000	93.574350	19.6038264	194.530027	145.909922	8.82365409	275.739190	35	19.3739612	7.16828042	224.008763
4	9:01:05	8.66	93.080	28.820	39065.000	18.000	93.148527	19.5146165	193.644791	145.245939	8.78350084	274.484401	35	19.3739612	7.13566017	222.989380
4	9:01:20	8.91	93.520	28.770	39059.000	18.000	93.574350	19.6038264	194.530027	145.909922	8.82365409	275.739190	35	19.3739612	7.16828042	224.008763
4	9:01:35	9.16	92.830	28.850	39061.000	18.000	92.894164	19.4613274	193.116000	144.849312	8.75951550	273.734860	35	19.3739612	7.11617464	222.380458
4	9:01:50	9.41	93.360	28.790	39121.000	18.000	93.403738	19.5680831	194.175343	145.643887	8.80756606	275.236439	35	19.3739612	7.15521060	223.600331
4	9:02:05	9.66	92.910	28.840	39063.000	18.000	92.978858	19.4790708	193.292069	144.981375	8.76750176	273.984430	35	19.3739612	7.12266262	222.583207
4	9:02:20	9.91	93.000	28.830	39074.000	18.000	93.063646	19.4968338	193.468332	145.113584	8.77549687	274.234277	35	19.3739612	7.12915780	222.786181
4	9:02:35	10.16	93.390	28.790	39099.000	18.000	93.403738	19.5680831	194.175343	145.643887	8.80756606	275.236439	35	19.3739612	7.15521060	223.600331
4	9:02:50	10.41	93.020	28.830	39142.000	18.000	93.063646	19.4968338	193.468332	145.113584	8.77549687	274.234277	35	19.3739612	7.12915780	222.786181
4	9:03:05	10.66	92.970	28.840	39056.000	18.000	92.978858	19.4790708	193.292069	144.981375	8.76750176	273.984430	35	19.3739612	7.12266262	222.583207
4	9:03:20	10.91	92.780	28.860	39102.000	18.000	92.809564	19.4436037	192.940127	144.717396	8.75153809	273.485565	35	19.3739612	7.10969384	222.177932
4	9:03:35	11.16	92.590	28.880	39129.000	18.000	92.640645	19.4082151	192.588963	144.454001	8.73560972	272.987804	35	19.3739612	7.09675374	221.773554
4	9:03:50	11.41	92.340	28.910	39153.000	18.000	92.387965	19.3552788	192.063672	144.059999	8.71178315	272.243223	35	19.3739612	7.07739718	221.168662
4	9:04:05	11.66	93.360	28.790	39110.000	18.000	93.403738	19.5680831	194.175343	145.643887	8.80756606	275.236439	35	19.3739612	7.15521060	223.600331
4	9:04:20	11.91	92.720	28.870	39138.000	18.000	92.725058	19.4258996	192.764448	144.585626	8.74356950	273.236547	35	19.3739612	7.10322021	221.975631
4	9:04:35	12.16	92.530	28.890	39170.000	18.000	92.556325	19.3905502	192.413673	144.322522	8.72765875	272.739336	35	19.3739612	7.09029441	221.571700
4	9:04:50	12.41	92.630	28.880	39174.000	18.000	92.640645	19.4082151	192.588963	144.454001	8.73560972	272.987804	35	19.3739612	7.09675374	221.773554
4	9:05:05	12.66	92.720	28.870	39143.000	18.000	92.725058	19.4258996	192.764448	144.585626	8.74356950	273.236547	35	19.3739612	7.10322021	221.975631
4	9:05:20	12.91	93.090	28.820	39206.000	18.000	93.148527	19.5146165	193.644791	145.245939	8.78350084	274.484401	35	19.3739612	7.13566017	222.989380
4	9:05:35	13.16	92.720	28.870	39157.000	18.000	92.725058	19.4258996	192.764448	144.585626	8.74356950	273.236547	35	19.3739612	7.10322021	221.975631
4	9:05:50	13.41	92.890	28.850	39237.000	18.000	92.894164	19.4613274	193.116000	144.849312	8.75951550	273.734860	35	19.3739612	7.11617464	222.380458
4	9:06:05	13.66	93.080	28.820	39183.000	18.000	93.148527	19.5146165	193.644791	145.245939	8.78350084	274.484401	35	19.3739612	7.13566017	222.989380
4	9:06:20	13.91	92.340	28.910	39157.000	18.000	92.387965	19.3552788	192.063672	144.059999	8.71178315	272.243223	35	19.3739612	7.07739718	221.168662
4	9:06:35	14.16	92.220	28.920	39219.000	18.000	92.303925	19.3376723	191.888962	143.928956	8.70385850	271.995578	35	19.3739612	7.07095925	220.967476
4	9:06:50	14.41	91.900	28.960	39226.000	18.000	91.968690	19.2674406	191.192048	143.406226	8.67224730	271.007728	35	19.3739612	7.04527850	220.164953
4	9:07:05	14.66	92.610	28.880	39197.000	18.000	92.640645	19.4082151	192.588963	144.454001	8.73560972	272.987804	35	19.3739612	7.09675374	221.773554
4	9:07:20	14.91	92.510	28.890	39216.000	18.000	92.556325	19.3905502	192.413673	144.322522	8.72765875	272.739336	35	19.3739612	7.09029441	221.571700
4	9:07:35	15.16	91.960	28.960	39226.000	18.000	91.968690	19.2674406	191.192048	143.406226	8.67224730	271.007728	35	19.3739612	7.04527850	220.164953
4	9:07:50	15.41	91.860	28.970	39218.000	18.000	91.885112	19.2499310	191.018300	143.275903	8.66436628	270.761446	35	19.3739612	7.03887602	219.964875
4	9:08:05	15.66	92.050	28.950	39256.000	18.000	92.052360	19.2849694	191.365988	143.536692	8.68013702	271.254282	35	19.3739612	7.05168806	220.365252
4	9:08:20	15.91	92.330	28.910	39249.000	18.000	92.387965	19.3552788	192.063672	144.059999	8.71178315	272.243223	35	19.3739612	7.07739718	221.168662
4	9:08:35	16.16	92.710	28.870	39240.000	18.000	92.725058	19.4258996	192.764448	144.585626	8.74356950	273.236547	35	19.3739612	7.10322021	221.975631
4	9:08:50	16.41	92.820	28.850	39263.000	18.000	92.894164	19.4613274	193.116000	144.849312	8.75951550	273.734860	35	19.3739612	7.11617464	222.380458
4	9:09:05	16.66	92.400	28.900	39245.000	18.000	92.472099	19.3729047	192.238576	144.191188	8.71971656	272.491143	35	19.3739612	7.08384223	221.370070
4	9:09:20	16.91	92.700	28.870	39257.000	18.000	92.725058	19.4258996	192.764448	144.585626	8.74356950	273.236547	35	19.3739612	7.10322021	221.975631
4	9:09:35	17.16	92.130	28.940	39259.000	18.000	92.136122	19.3025177	191.540120	143.667302	8.68803545	271.501108	35	19.3739612	7.05810470	220.565772
4	9:09:50	17.41	92.970	28.840	39264.000	18.000	92.978858	19.4790708	193.292069	144.981375	8.76750176	273.984430	35	19.3739612	7.12266262	222.583207
4	9:10:05	17.66	92.140	28.930	39264.000	18.000	92.219977	19.3200853	191.714445	143.798057	8.69594261	271.748206	35	19.3739612	7.06452842	220.766513
4	9:10:20	17.91	92.090	28.940	39244.000	18.000	92.136122	19.3025177	191.540120	143.667302	8.68803545	271.501108	35	19.3739612	7.05810470	220.565772
4	9:10:35	18.16	92.480	28.890	39258.000	18.000	92.556325	19.3905502	192.413673	144.322522	8.72765875	272.739336	35	19.3739612	7.09029441	221.571700
4	9:10:50	18.41	92.150	28.930	39262.000	18.000	92.219977	19.3200853	191.714445	143.798057	8.69594261	271.748206	35	19.3739612	7.06452842	220.766513
4	9:11:05	18.66	92.430	28.900	39277.000	18.000	92.472099	19.3729047	192.238576	144.191188	8.71971656	272.491143	35	19.3739612	7.08384223	221.370070
4	9:11:20	18.91	92.250	28.920	39324.000	18.000	92.303925	19.3376723	191.888962	143.928956	8.70385850	271.995578	35	19.3739612	7.07095925	220.967476
4	9:11:35	19.16	92.440	28.900	39302.000	18.000	92.472099	19.3729047	192.238576	144.191188	8.71971656	272.491143	35	19.3739612	7.08384223	221.370070
4	9:11:50	19.41	91.550	29.010	39281.000	18.000	91.551721	19.1800856	190.325220	142.756049	8.63292897	269.779030	35	19.3739612	7.01333655	219.166767
4	9:12:05	19.66	92.870	28.850	39237.000	18.000	92.894164	19.4613274	193.116000	144.849312	8.75951550	273.734860	35	19.3739612	7.11617464	222.380458
4	9:12:20	19.91	91.310	29.030	39319.000	18.000	91.385576	19.1452782	189.979824	142.496980	8.61726221	269.289444	35	19.3739612	7.00060897	218.769030
4	9:12:35	20.16	91.620	29.000	39307.000	18.000	91.634931	19.1975181	190.498203	142.885798	8.64077531	270.024228	35	19.3739612	7.01971086	219.365964
4	9:12:50	20.41	91.840	28.970	39314.000	18.000	91.885112	19.2499310	191.018300	143.275903	8.66436628	270.761446	35	19.3739612	7.03887602	219.964875
4	9:13:05	20.66	91.960	28.960	39335.000	18.000	91.968690	19.2674406	191.192048	143.406226	8.67224730	271.007728	35	19.3739612	7.04527850	220.164953
4	9:13:20	20.91	92.380	28.910	39329.000	18.000	92.387965	19.3552788	192.063672	144.059999	8.71178315	272.243223	35	19.3739612	7.07739718	221.168662
4	9:13:35	21.16	92.300	28.920	39316.000	18.000	92.303925	19.3376723	191.888962	143.928956	8.70385850	271.995578	35	19.3739612	7.07095925	220.967476
4	9:13:50	21.41	92.010	28.950	39351.000	18.000	92.052360	19.2849694	191.365988	143.536692	8.68013702	271.254282	35	19.3739612	7.05168806	220.365252
