10.07.17/11:51 AM SW ver:OXY10v3_33
Header Ch-4
Description: WWE2-26
IDENTIFICATION
PHIboard number   : v1231476
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 04

PARAMETERS
Signal LED current: 050
Ref LED current   : 076
Ref LED amplitude : 99855
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 049700
100.00%a.s.phase 2: 27.68 at 020.0°C amp 031000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
10.07.17;12:02:34 PM;10.82;91.060;27.610;36732.000;26.000
10.07.17;12:02:49 PM;11.07;90.400;27.680;36711.000;26.000
10.07.17;12:03:04 PM;11.32;90.620;27.660;36749.000;26.000
10.07.17;12:03:19 PM;11.57;90.640;27.660;36780.000;26.000
10.07.17;12:03:34 PM;11.82;90.700;27.650;36798.000;26.000
10.07.17;12:03:49 PM;12.07;90.450;27.680;36799.000;26.000
10.07.17;12:04:04 PM;12.32;90.580;27.660;36835.000;26.000
10.07.17;12:04:19 PM;12.58;90.470;27.680;36854.000;26.000
10.07.17;12:04:34 PM;12.82;89.770;27.760;36882.000;26.000
10.07.17;12:04:49 PM;13.07;89.770;27.760;36916.000;26.000
10.07.17;12:05:04 PM;13.32;89.800;27.750;36899.000;26.000
10.07.17;12:05:19 PM;13.57;89.780;27.760;36955.000;26.000
10.07.17;12:05:34 PM;13.82;89.590;27.780;36983.000;26.000
10.07.17;12:05:49 PM;14.07;89.790;27.760;36994.000;26.000
10.07.17;12:06:04 PM;14.32;89.540;27.790;37005.000;26.000
10.07.17;12:06:19 PM;14.57;89.140;27.830;37036.000;26.000
10.07.17;12:06:34 PM;14.83;89.190;27.830;37063.000;26.000
10.07.17;12:06:49 PM;15.08;89.200;27.830;37100.000;26.000
10.07.17;12:07:04 PM;15.32;89.200;27.830;37125.000;26.000
10.07.17;12:07:19 PM;15.57;88.920;27.860;37124.000;26.000
10.07.17;12:07:34 PM;15.83;89.010;27.850;37175.000;26.000
10.07.17;12:07:49 PM;16.07;88.420;27.920;37194.000;26.000
10.07.17;12:08:04 PM;16.32;88.380;27.930;37210.000;26.000
10.07.17;12:08:19 PM;16.57;88.340;27.930;37273.000;26.000
10.07.17;12:08:34 PM;16.82;88.140;27.960;37276.000;26.000
10.07.17;12:08:49 PM;17.07;88.260;27.940;37313.000;26.000
10.07.17;12:09:04 PM;17.32;87.900;27.980;37351.000;26.000
10.07.17;12:09:19 PM;17.57;87.930;27.980;37358.000;26.000
10.07.17;12:09:34 PM;17.82;88.160;27.950;37402.000;26.000
10.07.17;12:09:49 PM;18.07;87.480;28.040;37412.000;26.000
10.07.17;12:10:04 PM;18.33;87.270;28.060;37423.000;26.000
10.07.17;12:10:19 PM;18.57;87.430;28.040;37477.000;26.000
10.07.17;12:10:34 PM;18.82;87.130;28.080;37516.000;26.000
10.07.17;12:10:49 PM;19.07;87.210;28.070;37533.000;26.000
10.07.17;12:11:04 PM;19.32;87.160;28.080;37575.000;26.000
10.07.17;12:11:19 PM;19.57;86.910;28.110;37599.000;26.000
