10.07.17/10:13 AM SW ver:OXY10v3_33
Header Ch-7
Description: TBL4-22
IDENTIFICATION
PHIboard number   : v1231479
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 07

PARAMETERS
Signal LED current: 050
Ref LED current   : 080
Ref LED amplitude : 98165
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 040800
100.00%a.s.phase 2: 27.68 at 020.0°C amp 027000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
10.07.17;10:19:35 AM;5.93;92.690;28.130;32337.000;22.000
10.07.17;10:19:50 AM;6.18;92.840;28.110;32358.000;22.000
10.07.17;10:20:05 AM;6.43;92.430;28.160;32371.000;22.000
10.07.17;10:20:20 AM;6.68;92.710;28.130;32381.000;22.000
10.07.17;10:20:35 AM;6.93;92.570;28.140;32388.000;22.000
10.07.17;10:20:50 AM;7.18;92.710;28.130;32391.000;22.000
10.07.17;10:21:05 AM;7.43;92.790;28.120;32388.000;22.000
10.07.17;10:21:20 AM;7.68;92.650;28.130;32399.000;22.000
10.07.17;10:21:35 AM;7.93;92.210;28.180;32420.000;22.000
10.07.17;10:21:50 AM;8.18;92.410;28.160;32420.000;22.000
10.07.17;10:22:05 AM;8.43;92.320;28.170;32445.000;22.000
10.07.17;10:22:20 AM;8.68;92.530;28.150;32462.000;22.000
10.07.17;10:22:35 AM;8.93;91.990;28.210;32461.000;22.000
10.07.17;10:22:50 AM;9.18;92.920;28.100;32428.000;22.000
10.07.17;10:23:05 AM;9.43;92.590;28.140;32448.000;22.000
10.07.17;10:23:20 AM;9.68;92.290;28.180;32486.000;22.000
10.07.17;10:23:35 AM;9.93;92.220;28.180;32476.000;22.000
10.07.17;10:23:50 AM;10.18;92.490;28.150;32482.000;22.000
10.07.17;10:24:05 AM;10.43;92.130;28.190;32512.000;22.000
10.07.17;10:24:20 AM;10.68;92.010;28.210;32504.000;22.000
10.07.17;10:24:35 AM;10.93;92.050;28.200;32511.000;22.000
10.07.17;10:24:50 AM;11.18;91.960;28.210;32573.000;22.000
10.07.17;10:25:05 AM;11.43;91.850;28.230;32539.000;22.000
10.07.17;10:25:20 AM;11.68;91.510;28.270;32586.000;22.000
10.07.17;10:25:35 AM;11.93;91.180;28.310;32570.000;22.000
10.07.17;10:25:50 AM;12.18;91.750;28.240;32600.000;22.000
10.07.17;10:26:05 AM;12.43;91.340;28.290;32628.000;22.000
10.07.17;10:26:20 AM;12.68;91.310;28.290;32613.000;22.000
10.07.17;10:26:35 AM;12.93;91.530;28.260;32626.000;22.000
10.07.17;10:26:50 AM;13.18;91.340;28.290;32609.000;22.000
10.07.17;10:27:05 AM;13.43;91.370;28.280;32640.000;22.000
10.07.17;10:27:20 AM;13.68;91.340;28.290;32665.000;22.000
10.07.17;10:27:35 AM;13.93;91.080;28.320;32676.000;22.000
10.07.17;10:27:50 AM;14.18;91.670;28.250;32689.000;22.000
10.07.17;10:28:05 AM;14.43;90.720;28.360;32716.000;22.000
10.07.17;10:28:20 AM;14.68;90.510;28.390;32759.000;22.000
10.07.17;10:28:35 AM;14.93;90.530;28.380;32756.000;22.000
10.07.17;10:28:50 AM;15.18;91.180;28.310;32797.000;22.000
10.07.17;10:29:05 AM;15.43;90.550;28.380;32834.000;22.000
10.07.17;10:29:20 AM;15.68;90.460;28.390;32823.000;22.000
10.07.17;10:29:35 AM;15.93;89.980;28.450;32824.000;22.000
10.07.17;10:29:50 AM;16.18;90.070;28.440;32848.000;22.000
10.07.17;10:30:05 AM;16.43;90.010;28.450;32890.000;22.000
10.07.17;10:30:20 AM;16.68;89.950;28.450;32880.000;22.000
10.07.17;10:30:35 AM;16.93;89.810;28.470;32935.000;22.000
10.07.17;10:30:50 AM;17.18;89.930;28.460;32903.000;22.000
10.07.17;10:31:05 AM;17.43;89.930;28.460;32945.000;22.000
10.07.17;10:31:20 AM;17.68;89.860;28.460;32927.000;22.000
10.07.17;10:31:35 AM;17.93;89.620;28.490;32958.000;22.000
10.07.17;10:31:50 AM;18.18;89.760;28.480;32959.000;22.000
10.07.17;10:32:05 AM;18.43;89.770;28.480;32940.000;22.000
10.07.17;10:32:20 AM;18.68;89.350;28.530;32994.000;22.000
10.07.17;10:32:35 AM;18.93;89.700;28.480;32980.000;22.000
10.07.17;10:32:50 AM;19.18;89.700;28.480;33003.000;22.000
10.07.17;10:33:05 AM;19.43;89.020;28.570;33010.000;22.000
10.07.17;10:33:20 AM;19.68;89.590;28.500;33034.000;22.000
