10.07.17/2:06 PM SW ver:OXY10v3_33
Header Ch-4
Description: WWE2-29
IDENTIFICATION
PHIboard number   : v1231476
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 04

PARAMETERS
Signal LED current: 050
Ref LED current   : 076
Ref LED amplitude : 99855
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 049700
100.00%a.s.phase 2: 27.68 at 020.0°C amp 031000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
10.07.17;2:11:14 PM;4.61;92.640;26.910;35228.000;29.000
10.07.17;2:11:29 PM;4.86;92.270;26.950;35224.000;29.000
10.07.17;2:11:44 PM;5.11;91.570;27.030;35259.000;29.000
10.07.17;2:11:59 PM;5.36;92.350;26.940;35313.000;29.000
10.07.17;2:12:14 PM;5.61;91.950;26.990;35317.000;29.000
10.07.17;2:12:29 PM;5.86;91.970;26.980;35370.000;29.000
10.07.17;2:12:44 PM;6.11;92.440;26.930;35368.000;29.000
10.07.17;2:12:59 PM;6.36;91.480;27.040;35311.000;29.000
10.07.17;2:13:14 PM;6.61;91.540;27.030;35348.000;29.000
10.07.17;2:13:29 PM;6.86;91.050;27.090;35379.000;29.000
10.07.17;2:13:44 PM;7.11;91.840;27.000;35413.000;29.000
10.07.17;2:13:59 PM;7.36;91.610;27.020;35404.000;29.000
10.07.17;2:14:14 PM;7.61;91.790;27.000;35447.000;29.000
10.07.17;2:14:29 PM;7.86;91.400;27.050;35455.000;29.000
10.07.17;2:14:44 PM;8.11;91.020;27.090;35484.000;29.000
10.07.17;2:14:59 PM;8.36;90.880;27.110;35485.000;29.000
10.07.17;2:15:14 PM;8.61;90.460;27.160;35535.000;29.000
10.07.17;2:15:29 PM;8.86;89.990;27.210;35527.000;29.000
10.07.17;2:15:44 PM;9.11;90.990;27.100;35560.000;29.000
10.07.17;2:15:59 PM;9.36;90.210;27.190;35616.000;29.000
10.07.17;2:16:14 PM;9.61;89.890;27.220;35591.000;29.000
10.07.17;2:16:29 PM;9.86;90.330;27.170;35638.000;29.000
10.07.17;2:16:44 PM;10.11;90.210;27.190;35668.000;29.000
10.07.17;2:16:59 PM;10.36;90.170;27.190;35659.000;29.000
10.07.17;2:17:14 PM;10.61;89.320;27.290;35660.000;29.000
10.07.17;2:17:29 PM;10.86;90.020;27.210;35689.000;29.000
10.07.17;2:17:44 PM;11.11;89.790;27.240;35743.000;29.000
10.07.17;2:17:59 PM;11.36;89.590;27.260;35761.000;29.000
10.07.17;2:18:14 PM;11.61;90.170;27.190;35804.000;29.000
10.07.17;2:18:29 PM;11.86;89.290;27.300;35796.000;29.000
10.07.17;2:18:44 PM;12.11;89.420;27.280;35821.000;29.000
10.07.17;2:18:59 PM;12.36;89.910;27.220;35846.000;29.000
10.07.17;2:19:14 PM;12.61;89.030;27.330;35864.000;29.000
10.07.17;2:19:29 PM;12.86;89.280;27.300;35891.000;29.000
10.07.17;2:19:44 PM;13.11;88.830;27.350;35881.000;29.000
10.07.17;2:19:59 PM;13.36;89.200;27.310;35911.000;29.000
10.07.17;2:20:14 PM;13.61;88.860;27.350;35981.000;29.000
10.07.17;2:20:29 PM;13.86;89.010;27.330;35978.000;29.000
10.07.17;2:20:44 PM;14.11;88.510;27.390;35971.000;29.000
10.07.17;2:20:59 PM;14.36;88.790;27.360;36035.000;29.000
10.07.17;2:21:14 PM;14.61;88.800;27.350;36056.000;29.000
10.07.17;2:21:29 PM;14.86;88.470;27.390;36028.000;29.000
10.07.17;2:21:44 PM;15.11;88.000;27.450;36036.000;29.000
10.07.17;2:21:59 PM;15.36;88.660;27.370;36097.000;29.000
10.07.17;2:22:14 PM;15.61;88.440;27.400;36082.000;29.000
10.07.17;2:22:29 PM;15.86;88.120;27.440;36090.000;29.000
10.07.17;2:22:44 PM;16.11;87.770;27.480;36158.000;29.000
10.07.17;2:22:59 PM;16.36;88.100;27.440;36155.000;29.000
10.07.17;2:23:14 PM;16.61;88.000;27.450;36238.000;29.000
10.07.17;2:23:29 PM;16.86;87.620;27.500;36237.000;29.000
10.07.17;2:23:44 PM;17.11;87.720;27.480;36228.000;29.000
10.07.17;2:23:59 PM;17.36;87.870;27.470;36252.000;29.000
10.07.17;2:24:14 PM;17.61;87.130;27.560;36267.000;29.000
10.07.17;2:24:29 PM;17.86;87.670;27.490;36294.000;29.000
10.07.17;2:24:44 PM;18.11;87.100;27.560;36334.000;29.000
10.07.17;2:24:59 PM;18.36;86.770;27.600;36333.000;29.000
10.07.17;2:25:14 PM;18.61;86.580;27.620;36340.000;29.000
10.07.17;2:25:29 PM;18.86;86.390;27.650;36378.000;29.000
10.07.17;2:25:44 PM;19.11;86.530;27.630;36443.000;29.000
10.07.17;2:25:59 PM;19.36;86.770;27.600;36422.000;29.000
10.07.17;2:26:14 PM;19.61;86.140;27.680;36462.000;29.000
10.07.17;2:26:29 PM;19.86;86.720;27.610;36426.000;29.000
10.07.17;2:26:44 PM;20.11;86.700;27.610;36534.000;29.000
10.07.17;2:26:59 PM;20.36;86.770;27.600;36507.000;29.000
10.07.17;2:27:14 PM;20.61;86.100;27.680;36496.000;29.000
10.07.17;2:27:29 PM;20.86;86.180;27.670;36537.000;29.000
10.07.17;2:27:44 PM;21.11;86.190;27.670;36545.000;29.000
10.07.17;2:27:59 PM;21.36;86.180;27.670;36625.000;29.000
10.07.17;2:28:14 PM;21.61;86.260;27.660;36619.000;29.000
10.07.17;2:28:29 PM;21.86;85.650;27.740;36600.000;29.000
10.07.17;2:28:44 PM;22.11;85.350;27.780;36641.000;29.000
10.07.17;2:28:59 PM;22.36;85.670;27.740;36641.000;29.000
10.07.17;2:29:14 PM;22.61;85.610;27.740;36703.000;29.000
10.07.17;2:29:29 PM;22.86;85.040;27.820;36720.000;29.000
10.07.17;2:29:44 PM;23.11;84.760;27.850;36770.000;29.000
10.07.17;2:29:59 PM;23.36;85.000;27.820;36734.000;29.000
10.07.17;2:30:14 PM;23.61;85.180;27.800;36777.000;29.000
10.07.17;2:30:29 PM;23.86;85.590;27.750;36798.000;29.000
