10.07.17/3:48 PM SW ver:OXY10v3_33
Header Ch-2
Description: DRIFT-32
IDENTIFICATION
PHIboard number   : v1231474
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 02

PARAMETERS
Signal LED current: 050
Ref LED current   : 075
Ref LED amplitude : 102927
Frequency         : 006
Sending interval  : 0001
Averaging         : 3
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 029100
100.00%a.s.phase 2: 27.68 at 020.0°C amp 029400
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
10.07.17;4:02:56 PM;14.50;95.990;26.040;9030.000;32.000
10.07.17;4:03:11 PM;14.75;96.650;25.970;9065.000;32.000
10.07.17;4:03:26 PM;15.00;94.560;26.190;9069.000;32.000
10.07.17;4:03:41 PM;15.25;96.730;25.960;9040.000;32.000
10.07.17;4:03:56 PM;15.50;95.770;26.060;9064.000;32.000
10.07.17;4:04:11 PM;15.75;93.500;26.310;9060.000;32.000
10.07.17;4:04:26 PM;16.00;96.950;25.940;9072.000;32.000
10.07.17;4:04:41 PM;16.25;96.880;25.940;9076.000;32.000
10.07.17;4:04:56 PM;16.50;97.060;25.930;9085.000;32.000
10.07.17;4:05:11 PM;16.75;95.500;26.090;9074.000;32.000
10.07.17;4:05:26 PM;17.00;96.500;25.980;9044.000;32.000
10.07.17;4:05:41 PM;17.25;96.050;26.030;9024.000;32.000
10.07.17;4:05:56 PM;17.50;95.940;26.040;9045.000;32.000
10.07.17;4:06:11 PM;17.75;96.250;26.010;9088.000;32.000
10.07.17;4:06:26 PM;18.00;97.210;25.910;9053.000;32.000
10.07.17;4:06:41 PM;18.25;95.850;26.050;9053.000;32.000
10.07.17;4:06:56 PM;18.50;94.880;26.160;9059.000;32.000
10.07.17;4:07:11 PM;18.75;95.650;26.080;9012.000;32.000
10.07.17;4:07:26 PM;19.00;96.780;25.950;9036.000;32.000
10.07.17;4:07:41 PM;19.25;96.070;26.030;9081.000;32.000
10.07.17;4:07:56 PM;19.50;95.420;26.100;9055.000;32.000
10.07.17;4:08:11 PM;19.75;94.670;26.180;9039.000;32.000
