Chamber	Time/hh:mm:ss	Logtime/min	Oxy/% air sat.	Phase/°	Amp	Temp/°C	% air-sat.	% oxygen	pO2 (hPa)	pO2 (Torr)	cO2 [mg/L]	cO2 [µmol/L]	Salinity	chlorinity	SalCorcO2 [mg/L]	SalCorcO2 [µmol/L]
7	12:41:55	16.41	89.110	27.840	32353.000	26.000	89.131970	18.6731477	182.866093	137.161229	7.21177284	225.367901	35	19.3739612	5.88414862	183.879644
7	12:42:10	16.66	89.670	27.770	32383.000	26.000	89.715639	18.7954265	184.063569	138.059412	7.25899824	226.843695	35	19.3739612	5.92268024	185.083757
7	12:42:25	16.91	89.330	27.810	32394.000	26.000	89.381541	18.7254327	183.378121	137.545282	7.23196590	225.998934	35	19.3739612	5.90062432	184.394510
7	12:42:40	17.16	89.200	27.830	32394.000	26.000	89.215065	18.6905561	183.036574	137.289100	7.21849615	225.578005	35	19.3739612	5.88963423	184.051070
7	12:42:55	17.41	88.840	27.870	32423.000	26.000	88.883255	18.6210419	182.355822	136.778492	7.19164903	224.739032	35	19.3739612	5.86772943	183.366545
7	12:43:10	17.66	88.960	27.860	32421.000	26.000	88.966065	18.6383906	182.525718	136.905925	7.19834929	224.948415	35	19.3739612	5.87319623	183.537382
7	12:43:25	17.91	88.250	27.940	32415.000	26.000	88.306228	18.5001547	181.171974	135.890531	7.14496107	223.280034	35	19.3739612	5.82963632	182.176135
7	12:43:40	18.16	88.800	27.880	32445.000	26.000	88.800540	18.6037130	182.186120	136.651205	7.18495643	224.529888	35	19.3739612	5.86226888	183.195902
7	12:43:55	18.41	88.770	27.880	32462.000	26.000	88.800540	18.6037130	182.186120	136.651205	7.18495643	224.529888	35	19.3739612	5.86226888	183.195902
7	12:44:10	18.66	88.840	27.870	32451.000	26.000	88.883255	18.6210419	182.355822	136.778492	7.19164903	224.739032	35	19.3739612	5.86772943	183.366545
7	12:44:25	18.91	88.060	27.960	32470.000	26.000	88.142208	18.4657926	180.835466	135.638129	7.13169007	222.865315	35	19.3739612	5.81880839	181.837762
7	12:44:40	19.16	88.750	27.880	32496.000	26.000	88.800540	18.6037130	182.186120	136.651205	7.18495643	224.529888	35	19.3739612	5.86226888	183.195902
7	12:44:55	19.41	88.500	27.910	32527.000	26.000	88.552960	18.5518451	181.678178	136.270216	7.16492448	223.903890	35	19.3739612	5.84592463	182.685145
7	12:45:10	19.66	88.560	27.900	32484.000	26.000	88.635392	18.5691147	181.847298	136.397068	7.17159416	224.112318	35	19.3739612	5.85136649	182.855203
7	12:45:25	19.91	88.470	27.920	32544.000	26.000	88.470622	18.5345953	181.509250	136.143510	7.15826241	223.695700	35	19.3739612	5.84048899	182.515281
7	12:45:40	20.16	88.090	27.960	32499.000	26.000	88.142208	18.4657926	180.835466	135.638129	7.13169007	222.865315	35	19.3739612	5.81880839	181.837762
7	12:45:55	20.41	88.130	27.960	32529.000	26.000	88.142208	18.4657926	180.835466	135.638129	7.13169007	222.865315	35	19.3739612	5.81880839	181.837762
7	12:46:10	20.66	88.010	27.970	32545.000	26.000	88.060339	18.4486410	180.667500	135.512143	7.12506591	222.658310	35	19.3739612	5.81340368	181.668865
7	12:46:25	20.91	88.480	27.910	32539.000	26.000	88.552960	18.5518451	181.678178	136.270216	7.16492448	223.903890	35	19.3739612	5.84592463	182.685145
