24.07.17/3:54 PM SW ver:OXY10v3_33
Header Ch-10
Description: WBI1-6
IDENTIFICATION
PHIboard number   : v1231482
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 10

PARAMETERS
Signal LED current: 050
Ref LED current   : 068
Ref LED amplitude : 101486
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 045200
100.00%a.s.phase 2: 27.68 at 020.0°C amp 037000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
24.07.17;3:59:13 PM;5.00;96.610;30.810;47304.000;6.000
24.07.17;3:59:28 PM;5.25;96.370;30.840;47274.000;6.000
24.07.17;3:59:43 PM;5.50;96.500;30.830;47278.000;6.000
24.07.17;3:59:58 PM;5.75;96.670;30.810;47273.000;6.000
24.07.17;4:00:13 PM;6.00;96.400;30.840;47303.000;6.000
24.07.17;4:00:28 PM;6.25;96.560;30.820;47275.000;6.000
24.07.17;4:00:43 PM;6.50;96.230;30.860;47289.000;6.000
24.07.17;4:00:58 PM;6.75;96.440;30.830;47295.000;6.000
24.07.17;4:01:13 PM;7.00;96.220;30.860;47313.000;6.000
24.07.17;4:01:28 PM;7.25;96.190;30.860;47296.000;6.000
24.07.17;4:01:43 PM;7.50;96.480;30.830;47338.000;6.000
24.07.17;4:01:58 PM;7.75;96.200;30.860;47310.000;6.000
24.07.17;4:02:13 PM;8.00;96.200;30.860;47356.000;6.000
24.07.17;4:02:28 PM;8.25;96.300;30.850;47312.000;6.000
24.07.17;4:02:43 PM;8.50;96.490;30.830;47327.000;6.000
24.07.17;4:02:58 PM;8.75;96.550;30.820;47326.000;6.000
24.07.17;4:03:13 PM;9.00;96.260;30.850;47307.000;6.000
24.07.17;4:03:28 PM;9.25;96.150;30.870;47352.000;6.000
24.07.17;4:03:43 PM;9.50;96.380;30.840;47337.000;6.000
24.07.17;4:03:58 PM;9.75;96.120;30.870;47297.000;6.000
24.07.17;4:04:13 PM;10.00;96.450;30.830;47377.000;6.000
24.07.17;4:04:28 PM;10.25;96.640;30.810;47292.000;6.000
24.07.17;4:04:43 PM;10.50;96.240;30.860;47312.000;6.000
24.07.17;4:04:58 PM;10.75;96.450;30.830;47338.000;6.000
24.07.17;4:05:13 PM;11.00;96.050;30.880;47301.000;6.000
24.07.17;4:05:28 PM;11.25;96.750;30.800;47303.000;6.000
24.07.17;4:05:43 PM;11.50;96.450;30.830;47320.000;6.000
24.07.17;4:05:58 PM;11.75;96.510;30.820;47281.000;6.000
24.07.17;4:06:13 PM;12.00;96.610;30.810;47284.000;6.000
24.07.17;4:06:28 PM;12.25;96.630;30.810;47270.000;6.000
24.07.17;4:06:43 PM;12.50;96.710;30.800;47327.000;6.000
24.07.17;4:06:58 PM;12.75;96.190;30.860;47325.000;6.000
24.07.17;4:07:13 PM;13.00;96.520;30.820;47303.000;6.000
24.07.17;4:07:28 PM;13.25;96.500;30.830;47356.000;6.000
24.07.17;4:07:43 PM;13.50;96.330;30.850;47298.000;6.000
24.07.17;4:07:58 PM;13.75;96.220;30.860;47319.000;6.000
24.07.17;4:08:13 PM;14.00;96.560;30.820;47300.000;6.000
24.07.17;4:08:28 PM;14.25;96.090;30.870;47297.000;6.000
24.07.17;4:08:43 PM;14.50;96.150;30.870;47318.000;6.000
24.07.17;4:08:58 PM;14.75;96.760;30.800;47306.000;6.000
24.07.17;4:09:13 PM;15.00;96.610;30.810;47341.000;6.000
24.07.17;4:09:28 PM;15.25;96.630;30.810;47303.000;6.000
24.07.17;4:09:43 PM;15.50;96.600;30.810;47290.000;6.000
24.07.17;4:09:58 PM;15.75;96.070;30.880;47318.000;6.000
24.07.17;4:10:13 PM;16.00;96.330;30.850;47330.000;6.000
24.07.17;4:10:28 PM;16.25;96.050;30.880;47280.000;6.000
24.07.17;4:10:43 PM;16.50;96.360;30.840;47283.000;6.000
24.07.17;4:10:58 PM;16.75;96.570;30.820;47317.000;6.000
24.07.17;4:11:13 PM;17.00;96.290;30.850;47313.000;6.000
24.07.17;4:11:28 PM;17.25;96.500;30.830;47325.000;6.000
24.07.17;4:11:43 PM;17.50;96.690;30.800;47342.000;6.000
24.07.17;4:11:58 PM;17.75;96.780;30.790;47325.000;6.000
24.07.17;4:12:13 PM;18.00;96.270;30.850;47321.000;6.000
24.07.17;4:12:28 PM;18.25;96.530;30.820;47326.000;6.000
24.07.17;4:12:43 PM;18.50;95.930;30.890;47292.000;6.000
24.07.17;4:12:58 PM;18.75;95.940;30.890;47287.000;6.000
24.07.17;4:13:13 PM;19.00;96.720;30.800;47295.000;6.000
24.07.17;4:13:28 PM;19.25;96.050;30.880;47344.000;6.000
24.07.17;4:13:43 PM;19.50;96.420;30.840;47306.000;6.000
24.07.17;4:13:58 PM;19.75;95.960;30.890;47334.000;6.000
24.07.17;4:14:13 PM;20.00;96.500;30.830;47331.000;6.000
24.07.17;4:14:28 PM;20.25;96.330;30.850;47346.000;6.000
24.07.17;4:14:43 PM;20.50;96.340;30.840;47315.000;6.000
