24.07.17/2:01 PM SW ver:OXY10v3_33
Header Ch-9
Description: TWJ2-9
IDENTIFICATION
PHIboard number   : v1231481
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 09

PARAMETERS
Signal LED current: 050
Ref LED current   : 072
Ref LED amplitude : 102585
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 034700
100.00%a.s.phase 2: 27.68 at 020.0°C amp 023000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
24.07.17;2:11:17 PM;10.24;95.990;30.260;36277.000;9.000
24.07.17;2:11:32 PM;10.49;95.850;30.270;36304.000;9.000
24.07.17;2:11:47 PM;10.74;96.280;30.220;36290.000;9.000
24.07.17;2:12:02 PM;10.99;95.540;30.310;36279.000;9.000
24.07.17;2:12:17 PM;11.24;95.740;30.290;36293.000;9.000
24.07.17;2:12:32 PM;11.49;95.690;30.290;36309.000;9.000
24.07.17;2:12:47 PM;11.74;96.160;30.240;36302.000;9.000
24.07.17;2:13:02 PM;11.99;96.110;30.240;36254.000;9.000
24.07.17;2:13:17 PM;12.24;95.500;30.310;36290.000;9.000
24.07.17;2:13:32 PM;12.49;96.150;30.240;36263.000;9.000
24.07.17;2:13:47 PM;12.74;95.870;30.270;36255.000;9.000
24.07.17;2:14:02 PM;12.99;96.100;30.240;36276.000;9.000
24.07.17;2:14:17 PM;13.24;96.060;30.250;36288.000;9.000
24.07.17;2:14:32 PM;13.49;95.930;30.260;36281.000;9.000
24.07.17;2:14:47 PM;13.74;96.480;30.200;36300.000;9.000
24.07.17;2:15:02 PM;13.99;95.900;30.270;36293.000;9.000
24.07.17;2:15:17 PM;14.24;95.260;30.340;36238.000;9.000
24.07.17;2:15:32 PM;14.49;95.650;30.300;36266.000;9.000
24.07.17;2:15:47 PM;14.74;95.830;30.280;36232.000;9.000
24.07.17;2:16:02 PM;14.99;96.030;30.250;36245.000;9.000
24.07.17;2:16:17 PM;15.24;95.600;30.300;36266.000;9.000
24.07.17;2:16:32 PM;15.49;95.970;30.260;36281.000;9.000
24.07.17;2:16:47 PM;15.74;95.640;30.300;36259.000;9.000
24.07.17;2:17:02 PM;15.99;95.760;30.280;36266.000;9.000
24.07.17;2:17:17 PM;16.24;95.820;30.280;36281.000;9.000
24.07.17;2:17:32 PM;16.49;95.780;30.280;36237.000;9.000
24.07.17;2:17:47 PM;16.74;95.980;30.260;36294.000;9.000
24.07.17;2:18:02 PM;16.99;96.330;30.220;36283.000;9.000
24.07.17;2:18:17 PM;17.24;95.940;30.260;36304.000;9.000
24.07.17;2:18:32 PM;17.49;96.240;30.230;36279.000;9.000
24.07.17;2:18:47 PM;17.74;96.020;30.250;36290.000;9.000
24.07.17;2:19:02 PM;17.99;96.100;30.240;36248.000;9.000
24.07.17;2:19:17 PM;18.24;96.020;30.250;36242.000;9.000
24.07.17;2:19:32 PM;18.49;96.350;30.210;36246.000;9.000
24.07.17;2:19:47 PM;18.74;96.160;30.240;36277.000;9.000
24.07.17;2:20:02 PM;18.99;95.590;30.300;36279.000;9.000
24.07.17;2:20:18 PM;19.24;95.530;30.310;36263.000;9.000
24.07.17;2:20:32 PM;19.49;95.980;30.260;36232.000;9.000
24.07.17;2:20:47 PM;19.74;95.340;30.330;36239.000;9.000
24.07.17;2:21:02 PM;19.99;95.830;30.280;36297.000;9.000
24.07.17;2:21:17 PM;20.24;95.770;30.280;36276.000;9.000
