24.07.17/8:53 AM SW ver:OXY10v3_33
Header Ch-8
Description: WBK3-18
IDENTIFICATION
PHIboard number   : v1231480
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 08

PARAMETERS
Signal LED current: 050
Ref LED current   : 071
Ref LED amplitude : 103177
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 038800
100.00%a.s.phase 2: 27.68 at 020.0°C amp 025100
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
24.07.17;8:59:02 AM;5.43;93.330;28.790;31586.000;18.000
24.07.17;8:59:17 AM;5.68;93.940;28.720;31546.000;18.000
24.07.17;8:59:32 AM;5.94;93.600;28.760;31535.000;18.000
24.07.17;8:59:47 AM;6.18;93.430;28.780;31572.000;18.000
24.07.17;9:00:02 AM;6.44;93.830;28.740;31532.000;18.000
24.07.17;9:00:17 AM;6.69;93.670;28.750;31507.000;18.000
24.07.17;9:00:32 AM;6.93;93.410;28.780;31544.000;18.000
24.07.17;9:00:47 AM;7.19;93.510;28.770;31574.000;18.000
24.07.17;9:01:02 AM;7.43;93.690;28.750;31551.000;18.000
24.07.17;9:01:17 AM;7.68;94.070;28.710;31539.000;18.000
24.07.17;9:01:32 AM;7.93;93.050;28.830;31536.000;18.000
24.07.17;9:01:47 AM;8.19;93.790;28.740;31565.000;18.000
24.07.17;9:02:02 AM;8.43;94.260;28.680;31547.000;18.000
24.07.17;9:02:17 AM;8.68;94.250;28.690;31544.000;18.000
24.07.17;9:02:32 AM;8.94;93.680;28.750;31551.000;18.000
24.07.17;9:02:47 AM;9.19;93.680;28.750;31546.000;18.000
24.07.17;9:03:02 AM;9.44;93.750;28.740;31554.000;18.000
24.07.17;9:03:17 AM;9.68;94.090;28.700;31575.000;18.000
24.07.17;9:03:32 AM;9.93;93.400;28.790;31560.000;18.000
24.07.17;9:03:47 AM;10.19;93.590;28.760;31560.000;18.000
24.07.17;9:04:02 AM;10.44;94.620;28.640;31529.000;18.000
24.07.17;9:04:17 AM;10.68;93.780;28.740;31541.000;18.000
24.07.17;9:04:32 AM;10.93;92.560;28.880;31583.000;18.000
24.07.17;9:04:47 AM;11.19;93.830;28.740;31527.000;18.000
24.07.17;9:05:02 AM;11.44;93.400;28.790;31526.000;18.000
24.07.17;9:05:17 AM;11.69;94.010;28.710;31570.000;18.000
24.07.17;9:05:32 AM;11.93;94.260;28.690;31578.000;18.000
24.07.17;9:05:47 AM;12.18;93.630;28.760;31518.000;18.000
24.07.17;9:06:02 AM;12.43;93.890;28.730;31553.000;18.000
24.07.17;9:06:17 AM;12.68;94.060;28.710;31559.000;18.000
24.07.17;9:06:32 AM;12.93;94.050;28.710;31495.000;18.000
24.07.17;9:06:47 AM;13.18;94.420;28.670;31538.000;18.000
24.07.17;9:07:02 AM;13.43;93.990;28.720;31509.000;18.000
24.07.17;9:07:17 AM;13.69;93.780;28.740;31554.000;18.000
24.07.17;9:07:32 AM;13.94;93.690;28.750;31508.000;18.000
24.07.17;9:07:47 AM;14.18;94.060;28.710;31527.000;18.000
24.07.17;9:08:02 AM;14.44;93.540;28.770;31570.000;18.000
24.07.17;9:08:17 AM;14.68;94.020;28.710;31537.000;18.000
24.07.17;9:08:32 AM;14.94;93.960;28.720;31559.000;18.000
24.07.17;9:08:47 AM;15.19;93.950;28.720;31597.000;18.000
24.07.17;9:09:02 AM;15.44;93.640;28.760;31509.000;18.000
24.07.17;9:09:17 AM;15.69;93.480;28.780;31548.000;18.000
24.07.17;9:09:32 AM;15.93;94.170;28.700;31538.000;18.000
24.07.17;9:09:47 AM;16.18;93.170;28.810;31524.000;18.000
24.07.17;9:10:02 AM;16.44;93.800;28.740;31564.000;18.000
24.07.17;9:10:17 AM;16.68;93.750;28.740;31529.000;18.000
24.07.17;9:10:32 AM;16.93;94.190;28.690;31509.000;18.000
24.07.17;9:10:47 AM;17.18;93.430;28.780;31522.000;18.000
24.07.17;9:11:02 AM;17.43;93.810;28.740;31555.000;18.000
24.07.17;9:11:17 AM;17.68;93.800;28.740;31528.000;18.000
24.07.17;9:11:32 AM;17.93;94.640;28.640;31553.000;18.000
24.07.17;9:11:47 AM;18.18;93.380;28.790;31520.000;18.000
24.07.17;9:12:02 AM;18.43;93.810;28.740;31563.000;18.000
24.07.17;9:12:17 AM;18.69;93.250;28.800;31561.000;18.000
24.07.17;9:12:32 AM;18.93;93.330;28.790;31532.000;18.000
24.07.17;9:12:47 AM;19.19;94.030;28.710;31540.000;18.000
24.07.17;9:13:02 AM;19.43;93.750;28.740;31542.000;18.000
24.07.17;9:13:17 AM;19.69;93.630;28.760;31578.000;18.000
24.07.17;9:13:32 AM;19.93;94.130;28.700;31566.000;18.000
24.07.17;9:13:47 AM;20.19;93.610;28.760;31526.000;18.000
