24.07.17/8:53 AM SW ver:OXY10v3_33
Header Ch-9
Description: TWJ2-18
IDENTIFICATION
PHIboard number   : v1231481
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 09

PARAMETERS
Signal LED current: 050
Ref LED current   : 072
Ref LED amplitude : 102585
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 034700
100.00%a.s.phase 2: 27.68 at 020.0°C amp 023000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
24.07.17;9:08:04 AM;14.46;94.500;28.660;34416.000;18.000
24.07.17;9:08:19 AM;14.71;94.180;28.690;34369.000;18.000
24.07.17;9:08:34 AM;14.96;94.680;28.640;34401.000;18.000
24.07.17;9:08:49 AM;15.21;94.320;28.680;34412.000;18.000
24.07.17;9:09:04 AM;15.46;94.020;28.710;34375.000;18.000
24.07.17;9:09:19 AM;15.71;94.860;28.620;34447.000;18.000
24.07.17;9:09:34 AM;15.96;94.650;28.640;34434.000;18.000
24.07.17;9:09:49 AM;16.20;94.350;28.670;34387.000;18.000
24.07.17;9:10:04 AM;16.46;94.550;28.650;34442.000;18.000
24.07.17;9:10:19 AM;16.70;93.730;28.750;34386.000;18.000
24.07.17;9:10:34 AM;16.96;94.230;28.690;34396.000;18.000
24.07.17;9:10:49 AM;17.20;94.550;28.650;34446.000;18.000
24.07.17;9:11:04 AM;17.46;94.770;28.630;34416.000;18.000
24.07.17;9:11:19 AM;17.71;94.260;28.690;34425.000;18.000
24.07.17;9:11:34 AM;17.96;93.730;28.750;34411.000;18.000
24.07.17;9:11:49 AM;18.21;94.580;28.650;34419.000;18.000
24.07.17;9:12:04 AM;18.46;94.260;28.680;34444.000;18.000
24.07.17;9:12:19 AM;18.71;94.470;28.660;34444.000;18.000
24.07.17;9:12:34 AM;18.95;94.200;28.690;34452.000;18.000
24.07.17;9:12:49 AM;19.21;94.000;28.720;34443.000;18.000
24.07.17;9:13:04 AM;19.46;94.300;28.680;34439.000;18.000
24.07.17;9:13:19 AM;19.71;93.980;28.720;34436.000;18.000
24.07.17;9:13:34 AM;19.96;94.140;28.700;34458.000;18.000
24.07.17;9:13:49 AM;20.21;93.610;28.760;34464.000;18.000
