Chamber	Time/hh:mm:ss	Logtime/min	Oxy/% air sat.	Phase/°	Amp	Temp/°C	% air-sat.	% oxygen	pO2 (hPa)	pO2 (Torr)	cO2 [mg/L]	cO2 [µmol/L]	Salinity	chlorinity	SalCorcO2 [mg/L]	SalCorcO2 [µmol/L]
3	10:07:30	6.14	93.920	29.300	35892.000	15.000	93.953237	19.6832032	196.025128	147.031343	9.43899509	294.968597	35	19.3739612	7.61963036	238.113449
3	10:07:45	6.39	93.990	29.290	35940.000	15.000	94.038106	19.7009833	196.202199	147.164158	9.44752144	295.235045	35	19.3739612	7.62651325	238.328539
3	10:08:00	6.64	94.190	29.270	35900.000	15.000	94.208123	19.7366017	196.556923	147.430224	9.46460208	295.768815	35	19.3739612	7.64030161	238.759425
3	10:08:15	6.89	94.060	29.280	35871.000	15.000	94.123068	19.7187828	196.379464	147.297118	9.45605710	295.501784	35	19.3739612	7.63340367	238.543865
3	10:08:30	7.14	93.950	29.300	35916.000	15.000	93.953237	19.6832032	196.025128	147.031343	9.43899509	294.968597	35	19.3739612	7.61963036	238.113449
3	10:08:45	7.39	94.430	29.240	35887.000	15.000	94.463844	19.7901754	197.090464	147.830414	9.49029313	296.571660	35	19.3739612	7.66104071	239.407522
3	10:09:00	7.64	94.040	29.280	35884.000	15.000	94.123068	19.7187828	196.379464	147.297118	9.45605710	295.501784	35	19.3739612	7.63340367	238.543865
3	10:09:15	7.89	93.970	29.290	35932.000	15.000	94.038106	19.7009833	196.202199	147.164158	9.44752144	295.235045	35	19.3739612	7.62651325	238.328539
3	10:09:30	8.14	94.120	29.280	35922.000	15.000	94.123068	19.7187828	196.379464	147.297118	9.45605710	295.501784	35	19.3739612	7.63340367	238.543865
3	10:09:45	8.39	93.700	29.320	35889.000	15.000	93.783777	19.6477013	195.671564	146.766148	9.42197029	294.436571	35	19.3739612	7.60588708	237.683971
3	10:10:00	8.64	93.910	29.300	35895.000	15.000	93.953237	19.6832032	196.025128	147.031343	9.43899509	294.968597	35	19.3739612	7.61963036	238.113449
3	10:10:15	8.89	93.980	29.290	35899.000	15.000	94.038106	19.7009833	196.202199	147.164158	9.44752144	295.235045	35	19.3739612	7.62651325	238.328539
3	10:10:30	9.14	94.020	29.290	35884.000	15.000	94.038106	19.7009833	196.202199	147.164158	9.44752144	295.235045	35	19.3739612	7.62651325	238.328539
3	10:10:45	9.39	93.860	29.310	35898.000	15.000	93.868461	19.6654426	195.848249	146.898673	9.43047804	294.702439	35	19.3739612	7.61275497	237.898593
3	10:11:00	9.64	94.050	29.280	35902.000	15.000	94.123068	19.7187828	196.379464	147.297118	9.45605710	295.501784	35	19.3739612	7.63340367	238.543865
3	10:11:15	9.89	93.740	29.320	35903.000	15.000	93.783777	19.6477013	195.671564	146.766148	9.42197029	294.436571	35	19.3739612	7.60588708	237.683971
3	10:11:30	10.14	94.300	29.250	35916.000	15.000	94.378511	19.7722980	196.912423	147.696871	9.48172009	296.303753	35	19.3739612	7.65412012	239.191254
3	10:11:45	10.39	93.790	29.310	35912.000	15.000	93.868461	19.6654426	195.848249	146.898673	9.43047804	294.702439	35	19.3739612	7.61275497	237.898593
3	10:12:00	10.64	93.610	29.340	35927.000	15.000	93.614686	19.6122767	195.318770	146.501530	9.40498257	293.905705	35	19.3739612	7.59217375	237.255430
3	10:12:15	10.89	93.990	29.290	35890.000	15.000	94.038106	19.7009833	196.202199	147.164158	9.44752144	295.235045	35	19.3739612	7.62651325	238.328539
3	10:12:30	11.14	93.920	29.300	35901.000	15.000	93.953237	19.6832032	196.025128	147.031343	9.43899509	294.968597	35	19.3739612	7.61963036	238.113449
3	10:12:45	11.39	93.580	29.340	35901.000	15.000	93.614686	19.6122767	195.318770	146.501530	9.40498257	293.905705	35	19.3739612	7.59217375	237.255430
3	10:13:00	11.64	93.860	29.310	35928.000	15.000	93.868461	19.6654426	195.848249	146.898673	9.43047804	294.702439	35	19.3739612	7.61275497	237.898593
3	10:13:15	11.89	94.080	29.280	35910.000	15.000	94.123068	19.7187828	196.379464	147.297118	9.45605710	295.501784	35	19.3739612	7.63340367	238.543865
3	10:13:30	12.14	93.820	29.310	35920.000	15.000	93.868461	19.6654426	195.848249	146.898673	9.43047804	294.702439	35	19.3739612	7.61275497	237.898593
3	10:13:45	12.39	93.900	29.300	35902.000	15.000	93.953237	19.6832032	196.025128	147.031343	9.43899509	294.968597	35	19.3739612	7.61963036	238.113449
3	10:14:00	12.64	94.150	29.270	35913.000	15.000	94.208123	19.7366017	196.556923	147.430224	9.46460208	295.768815	35	19.3739612	7.64030161	238.759425
3	10:14:15	12.89	94.010	29.290	35909.000	15.000	94.038106	19.7009833	196.202199	147.164158	9.44752144	295.235045	35	19.3739612	7.62651325	238.328539
3	10:14:30	13.14	93.810	29.310	35926.000	15.000	93.868461	19.6654426	195.848249	146.898673	9.43047804	294.702439	35	19.3739612	7.61275497	237.898593
3	10:14:45	13.39	93.740	29.320	35946.000	15.000	93.783777	19.6477013	195.671564	146.766148	9.42197029	294.436571	35	19.3739612	7.60588708	237.683971
3	10:15:00	13.64	94.190	29.270	35904.000	15.000	94.208123	19.7366017	196.556923	147.430224	9.46460208	295.768815	35	19.3739612	7.64030161	238.759425
3	10:15:15	13.89	93.260	29.380	35935.000	15.000	93.277607	19.5416587	194.615485	145.974021	9.37111802	292.847438	35	19.3739612	7.56483658	236.401143
3	10:15:30	14.14	93.540	29.340	35893.000	15.000	93.614686	19.6122767	195.318770	146.501530	9.40498257	293.905705	35	19.3739612	7.59217375	237.255430
3	10:15:45	14.39	93.690	29.330	35951.000	15.000	93.699185	19.6299793	195.495071	146.633767	9.41347180	294.170994	35	19.3739612	7.59902668	237.469584
3	10:16:00	14.64	93.330	29.370	35931.000	15.000	93.361739	19.5592844	194.791019	146.105683	9.37957033	293.111573	35	19.3739612	7.57165971	236.614366
3	10:16:15	14.89	94.390	29.240	35931.000	15.000	94.463844	19.7901754	197.090464	147.830414	9.49029313	296.571660	35	19.3739612	7.66104071	239.407522
3	10:16:30	15.14	93.800	29.310	35934.000	15.000	93.868461	19.6654426	195.848249	146.898673	9.43047804	294.702439	35	19.3739612	7.61275497	237.898593
3	10:16:45	15.39	93.700	29.320	35914.000	15.000	93.783777	19.6477013	195.671564	146.766148	9.42197029	294.436571	35	19.3739612	7.60588708	237.683971
3	10:17:00	15.64	93.620	29.330	35920.000	15.000	93.699185	19.6299793	195.495071	146.633767	9.41347180	294.170994	35	19.3739612	7.59902668	237.469584
3	10:17:15	15.89	93.800	29.310	35932.000	15.000	93.868461	19.6654426	195.848249	146.898673	9.43047804	294.702439	35	19.3739612	7.61275497	237.898593
3	10:17:30	16.14	93.570	29.340	35924.000	15.000	93.614686	19.6122767	195.318770	146.501530	9.40498257	293.905705	35	19.3739612	7.59217375	237.255430
3	10:17:45	16.39	93.850	29.310	35934.000	15.000	93.868461	19.6654426	195.848249	146.898673	9.43047804	294.702439	35	19.3739612	7.61275497	237.898593
3	10:18:00	16.64	93.730	29.320	35945.000	15.000	93.783777	19.6477013	195.671564	146.766148	9.42197029	294.436571	35	19.3739612	7.60588708	237.683971
3	10:18:15	16.89	93.420	29.360	35951.000	15.000	93.445963	19.5769292	194.966744	146.237488	9.38803185	293.375995	35	19.3739612	7.57849028	236.827821
3	10:18:30	17.14	93.890	29.300	35936.000	15.000	93.953237	19.6832032	196.025128	147.031343	9.43899509	294.968597	35	19.3739612	7.61963036	238.113449
3	10:18:45	17.39	93.460	29.350	35940.000	15.000	93.530278	19.5945933	195.142661	146.369437	9.39650260	293.640706	35	19.3739612	7.58532828	237.041509
3	10:19:00	17.64	93.800	29.310	35939.000	15.000	93.868461	19.6654426	195.848249	146.898673	9.43047804	294.702439	35	19.3739612	7.61275497	237.898593
3	10:19:15	17.89	93.780	29.320	35942.000	15.000	93.783777	19.6477013	195.671564	146.766148	9.42197029	294.436571	35	19.3739612	7.60588708	237.683971
3	10:19:30	18.14	93.840	29.310	35964.000	15.000	93.868461	19.6654426	195.848249	146.898673	9.43047804	294.702439	35	19.3739612	7.61275497	237.898593
3	10:19:45	18.39	93.630	29.330	35959.000	15.000	93.699185	19.6299793	195.495071	146.633767	9.41347180	294.170994	35	19.3739612	7.59902668	237.469584
3	10:20:00	18.64	93.430	29.360	35974.000	15.000	93.445963	19.5769292	194.966744	146.237488	9.38803185	293.375995	35	19.3739612	7.57849028	236.827821
3	10:20:15	18.89	93.970	29.290	35968.000	15.000	94.038106	19.7009833	196.202199	147.164158	9.44752144	295.235045	35	19.3739612	7.62651325	238.328539
3	10:20:30	19.14	93.650	29.330	35954.000	15.000	93.699185	19.6299793	195.495071	146.633767	9.41347180	294.170994	35	19.3739612	7.59902668	237.469584
3	10:20:45	19.39	94.020	29.290	35956.000	15.000	94.038106	19.7009833	196.202199	147.164158	9.44752144	295.235045	35	19.3739612	7.62651325	238.328539
3	10:21:00	19.64	93.700	29.320	35957.000	15.000	93.783777	19.6477013	195.671564	146.766148	9.42197029	294.436571	35	19.3739612	7.60588708	237.683971
