24.07.17/8:20 AM SW ver:OXY10v3_33
Header Ch-5
Description: TBN3-18
IDENTIFICATION
PHIboard number   : v1231477
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 05

PARAMETERS
Signal LED current: 050
Ref LED current   : 078
Ref LED amplitude : 104456
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 035900
100.00%a.s.phase 2: 27.68 at 020.0°C amp 037600
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
24.07.17;8:30:12 AM;9.94;92.860;28.850;48284.000;18.000
24.07.17;8:30:27 AM;10.19;92.800;28.860;48296.000;18.000
24.07.17;8:30:42 AM;10.44;93.020;28.830;48284.000;18.000
24.07.17;8:30:57 AM;10.69;92.810;28.850;48278.000;18.000
24.07.17;8:31:12 AM;10.94;92.570;28.880;48313.000;18.000
24.07.17;8:31:27 AM;11.19;92.530;28.890;48301.000;18.000
24.07.17;8:31:42 AM;11.44;92.750;28.860;48282.000;18.000
24.07.17;8:31:57 AM;11.69;92.430;28.900;48295.000;18.000
24.07.17;8:32:12 AM;11.94;92.750;28.860;48328.000;18.000
24.07.17;8:32:27 AM;12.19;92.720;28.870;48356.000;18.000
24.07.17;8:32:42 AM;12.44;92.350;28.910;48357.000;18.000
24.07.17;8:32:57 AM;12.69;92.750;28.860;48371.000;18.000
24.07.17;8:33:12 AM;12.94;92.530;28.890;48358.000;18.000
24.07.17;8:33:27 AM;13.19;92.680;28.870;48365.000;18.000
24.07.17;8:33:42 AM;13.44;92.650;28.870;48384.000;18.000
24.07.17;8:33:57 AM;13.69;92.510;28.890;48400.000;18.000
24.07.17;8:34:12 AM;13.94;92.440;28.900;48415.000;18.000
24.07.17;8:34:27 AM;14.19;92.040;28.950;48372.000;18.000
24.07.17;8:34:42 AM;14.44;92.270;28.920;48433.000;18.000
24.07.17;8:34:57 AM;14.69;92.510;28.890;48421.000;18.000
24.07.17;8:35:12 AM;14.94;92.570;28.880;48420.000;18.000
24.07.17;8:35:27 AM;15.19;92.290;28.920;48414.000;18.000
24.07.17;8:35:42 AM;15.44;92.480;28.890;48458.000;18.000
24.07.17;8:35:57 AM;15.69;92.350;28.910;48439.000;18.000
24.07.17;8:36:12 AM;15.94;92.260;28.920;48463.000;18.000
24.07.17;8:36:27 AM;16.19;92.340;28.910;48442.000;18.000
24.07.17;8:36:42 AM;16.44;92.210;28.930;48482.000;18.000
24.07.17;8:36:57 AM;16.69;92.450;28.900;48453.000;18.000
24.07.17;8:37:12 AM;16.94;92.230;28.920;48485.000;18.000
24.07.17;8:37:27 AM;17.19;92.200;28.930;48511.000;18.000
24.07.17;8:37:42 AM;17.44;92.310;28.910;48485.000;18.000
24.07.17;8:37:57 AM;17.69;92.150;28.930;48490.000;18.000
24.07.17;8:38:12 AM;17.94;92.130;28.940;48485.000;18.000
24.07.17;8:38:27 AM;18.19;92.320;28.910;48488.000;18.000
24.07.17;8:38:42 AM;18.44;92.250;28.920;48502.000;18.000
24.07.17;8:38:57 AM;18.69;92.270;28.920;48516.000;18.000
24.07.17;8:39:12 AM;18.94;92.200;28.930;48520.000;18.000
24.07.17;8:39:27 AM;19.19;92.170;28.930;48544.000;18.000
24.07.17;8:39:42 AM;19.44;92.200;28.930;48538.000;18.000
24.07.17;8:39:57 AM;19.69;91.810;28.970;48517.000;18.000
24.07.17;8:40:12 AM;19.94;91.870;28.970;48532.000;18.000
