24.07.17/10:33 AM SW ver:OXY10v3_33
Header Ch-8
Description: WBK3-15
IDENTIFICATION
PHIboard number   : v1231480
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 08

PARAMETERS
Signal LED current: 050
Ref LED current   : 071
Ref LED amplitude : 103177
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 038800
100.00%a.s.phase 2: 27.68 at 020.0°C amp 025100
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
24.07.17;10:38:10 AM;4.46;94.970;29.180;31961.000;15.000
24.07.17;10:38:25 AM;4.71;94.540;29.230;31973.000;15.000
24.07.17;10:38:40 AM;4.96;94.940;29.180;31960.000;15.000
24.07.17;10:38:55 AM;5.21;94.370;29.250;31944.000;15.000
24.07.17;10:39:10 AM;5.46;94.190;29.270;31991.000;15.000
24.07.17;10:39:25 AM;5.71;94.180;29.270;32016.000;15.000
24.07.17;10:39:40 AM;5.96;94.300;29.250;31899.000;15.000
24.07.17;10:39:55 AM;6.21;95.390;29.130;31942.000;15.000
24.07.17;10:40:10 AM;6.46;94.490;29.230;31986.000;15.000
24.07.17;10:40:25 AM;6.71;93.800;29.310;31996.000;15.000
24.07.17;10:40:40 AM;6.96;94.140;29.270;31932.000;15.000
24.07.17;10:40:55 AM;7.21;94.380;29.240;31967.000;15.000
24.07.17;10:41:10 AM;7.46;94.230;29.260;31936.000;15.000
24.07.17;10:41:25 AM;7.71;94.900;29.180;31983.000;15.000
24.07.17;10:41:40 AM;7.96;94.190;29.270;31936.000;15.000
24.07.17;10:41:55 AM;8.21;94.540;29.230;31974.000;15.000
24.07.17;10:42:10 AM;8.46;94.240;29.260;31955.000;15.000
24.07.17;10:42:25 AM;8.71;93.650;29.330;31968.000;15.000
24.07.17;10:42:40 AM;8.96;94.720;29.200;32015.000;15.000
24.07.17;10:42:55 AM;9.21;94.420;29.240;31978.000;15.000
24.07.17;10:43:10 AM;9.46;94.480;29.230;32050.000;15.000
24.07.17;10:43:25 AM;9.71;94.490;29.230;31949.000;15.000
24.07.17;10:43:40 AM;9.96;94.550;29.220;31926.000;15.000
24.07.17;10:43:55 AM;10.21;94.080;29.280;31988.000;15.000
24.07.17;10:44:10 AM;10.46;93.850;29.310;31997.000;15.000
24.07.17;10:44:25 AM;10.71;93.710;29.320;31965.000;15.000
24.07.17;10:44:40 AM;10.96;94.380;29.240;31942.000;15.000
24.07.17;10:44:55 AM;11.21;95.280;29.140;31944.000;15.000
24.07.17;10:45:10 AM;11.46;93.800;29.310;31953.000;15.000
24.07.17;10:45:25 AM;11.71;94.110;29.280;32015.000;15.000
24.07.17;10:45:40 AM;11.96;94.290;29.260;31936.000;15.000
24.07.17;10:45:55 AM;12.21;94.540;29.230;31949.000;15.000
24.07.17;10:46:10 AM;12.46;94.370;29.250;31956.000;15.000
24.07.17;10:46:25 AM;12.71;93.770;29.320;31965.000;15.000
24.07.17;10:46:40 AM;12.96;94.420;29.240;31991.000;15.000
24.07.17;10:46:55 AM;13.21;94.470;29.230;31983.000;15.000
24.07.17;10:47:10 AM;13.46;93.960;29.290;31966.000;15.000
24.07.17;10:47:25 AM;13.71;94.580;29.220;32023.000;15.000
24.07.17;10:47:40 AM;13.96;94.780;29.200;31988.000;15.000
24.07.17;10:47:55 AM;14.21;94.630;29.220;32017.000;15.000
24.07.17;10:48:10 AM;14.46;94.740;29.200;31973.000;15.000
24.07.17;10:48:25 AM;14.71;94.680;29.210;32004.000;15.000
24.07.17;10:48:40 AM;14.96;94.990;29.170;31971.000;15.000
24.07.17;10:48:55 AM;15.21;93.990;29.290;31961.000;15.000
24.07.17;10:49:10 AM;15.46;93.870;29.300;31998.000;15.000
24.07.17;10:49:25 AM;15.71;94.200;29.270;31949.000;15.000
24.07.17;10:49:40 AM;15.96;93.520;29.350;31989.000;15.000
24.07.17;10:49:55 AM;16.21;94.420;29.240;32000.000;15.000
24.07.17;10:50:10 AM;16.46;94.110;29.280;32011.000;15.000
24.07.17;10:50:25 AM;16.71;93.990;29.290;32015.000;15.000
24.07.17;10:50:40 AM;16.96;94.090;29.280;32026.000;15.000
24.07.17;10:50:55 AM;17.21;94.540;29.230;32039.000;15.000
24.07.17;10:51:10 AM;17.46;93.790;29.310;31995.000;15.000
24.07.17;10:51:25 AM;17.71;94.250;29.260;32011.000;15.000
24.07.17;10:51:40 AM;17.96;93.490;29.350;31996.000;15.000
24.07.17;10:51:55 AM;18.21;94.230;29.260;32004.000;15.000
24.07.17;10:52:10 AM;18.46;93.980;29.290;31999.000;15.000
24.07.17;10:52:25 AM;18.71;94.030;29.290;32015.000;15.000
24.07.17;10:52:40 AM;18.96;93.580;29.340;31971.000;15.000
24.07.17;10:52:55 AM;19.21;94.120;29.280;32008.000;15.000
24.07.17;10:53:10 AM;19.46;94.280;29.260;32048.000;15.000
24.07.17;10:53:25 AM;19.71;93.910;29.300;32078.000;15.000
24.07.17;10:53:40 AM;19.96;93.850;29.310;32015.000;15.000
24.07.17;10:53:55 AM;20.21;94.020;29.290;31992.000;15.000
