24.07.17/10:01 AM SW ver:OXY10v3_33
Header Ch-9
Description: TWJ2-15
IDENTIFICATION
PHIboard number   : v1231481
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 09

PARAMETERS
Signal LED current: 050
Ref LED current   : 072
Ref LED amplitude : 102585
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 034700
100.00%a.s.phase 2: 27.68 at 020.0°C amp 023000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
24.07.17;10:04:57 AM;3.50;95.400;29.130;35087.000;15.000
24.07.17;10:05:12 AM;3.75;95.710;29.090;35088.000;15.000
24.07.17;10:05:27 AM;4.00;94.960;29.180;35069.000;15.000
24.07.17;10:05:42 AM;4.25;95.460;29.120;35105.000;15.000
24.07.17;10:05:57 AM;4.50;95.300;29.140;35100.000;15.000
24.07.17;10:06:12 AM;4.75;95.390;29.130;35105.000;15.000
24.07.17;10:06:27 AM;5.00;95.410;29.120;35086.000;15.000
24.07.17;10:06:42 AM;5.25;95.250;29.140;35112.000;15.000
24.07.17;10:06:57 AM;5.50;95.620;29.100;35084.000;15.000
24.07.17;10:07:12 AM;5.75;95.130;29.160;35081.000;15.000
24.07.17;10:07:27 AM;6.00;95.140;29.160;35061.000;15.000
24.07.17;10:07:42 AM;6.25;95.070;29.160;35121.000;15.000
24.07.17;10:07:57 AM;6.50;95.560;29.110;35093.000;15.000
24.07.17;10:08:12 AM;6.75;95.380;29.130;35096.000;15.000
24.07.17;10:08:27 AM;7.00;95.340;29.130;35082.000;15.000
24.07.17;10:08:42 AM;7.25;94.980;29.170;35088.000;15.000
24.07.17;10:08:57 AM;7.50;95.650;29.100;35108.000;15.000
24.07.17;10:09:12 AM;7.75;95.180;29.150;35135.000;15.000
24.07.17;10:09:27 AM;8.00;95.070;29.160;35142.000;15.000
24.07.17;10:09:42 AM;8.25;94.840;29.190;35103.000;15.000
24.07.17;10:09:57 AM;8.50;95.240;29.140;35143.000;15.000
24.07.17;10:10:12 AM;8.75;95.080;29.160;35109.000;15.000
24.07.17;10:10:27 AM;9.00;94.850;29.190;35115.000;15.000
24.07.17;10:10:42 AM;9.25;95.260;29.140;35115.000;15.000
24.07.17;10:10:57 AM;9.50;94.910;29.180;35119.000;15.000
24.07.17;10:11:12 AM;9.75;95.140;29.160;35134.000;15.000
24.07.17;10:11:27 AM;10.00;94.960;29.180;35129.000;15.000
24.07.17;10:11:42 AM;10.25;94.790;29.200;35135.000;15.000
24.07.17;10:11:57 AM;10.50;95.010;29.170;35116.000;15.000
24.07.17;10:12:12 AM;10.75;94.910;29.180;35130.000;15.000
24.07.17;10:12:27 AM;11.00;95.180;29.150;35132.000;15.000
24.07.17;10:12:42 AM;11.25;95.000;29.170;35134.000;15.000
24.07.17;10:12:57 AM;11.50;95.130;29.160;35152.000;15.000
24.07.17;10:13:12 AM;11.75;95.200;29.150;35117.000;15.000
24.07.17;10:13:27 AM;12.00;94.780;29.200;35123.000;15.000
24.07.17;10:13:42 AM;12.25;95.420;29.120;35152.000;15.000
24.07.17;10:13:57 AM;12.50;95.180;29.150;35104.000;15.000
24.07.17;10:14:12 AM;12.75;94.600;29.220;35139.000;15.000
24.07.17;10:14:27 AM;13.00;94.710;29.210;35142.000;15.000
24.07.17;10:14:42 AM;13.25;95.330;29.130;35163.000;15.000
24.07.17;10:14:57 AM;13.50;94.970;29.180;35124.000;15.000
24.07.17;10:15:12 AM;13.75;94.890;29.190;35147.000;15.000
24.07.17;10:15:27 AM;14.00;94.460;29.240;35142.000;15.000
24.07.17;10:15:42 AM;14.25;94.770;29.200;35151.000;15.000
24.07.17;10:15:57 AM;14.50;94.730;29.200;35131.000;15.000
24.07.17;10:16:12 AM;14.75;94.710;29.210;35121.000;15.000
24.07.17;10:16:27 AM;15.00;94.520;29.230;35140.000;15.000
24.07.17;10:16:42 AM;15.25;94.660;29.210;35141.000;15.000
24.07.17;10:16:57 AM;15.50;94.900;29.180;35141.000;15.000
24.07.17;10:17:12 AM;15.75;94.510;29.230;35165.000;15.000
24.07.17;10:17:27 AM;16.00;94.880;29.190;35167.000;15.000
24.07.17;10:17:42 AM;16.25;94.940;29.180;35156.000;15.000
24.07.17;10:17:57 AM;16.50;94.730;29.200;35137.000;15.000
24.07.17;10:18:12 AM;16.75;94.770;29.200;35158.000;15.000
24.07.17;10:18:27 AM;17.00;94.670;29.210;35154.000;15.000
24.07.17;10:18:42 AM;17.25;95.020;29.170;35167.000;15.000
24.07.17;10:18:57 AM;17.50;94.890;29.190;35148.000;15.000
24.07.17;10:19:12 AM;17.75;94.870;29.190;35160.000;15.000
24.07.17;10:19:27 AM;18.00;94.880;29.190;35169.000;15.000
24.07.17;10:19:42 AM;18.25;94.900;29.180;35154.000;15.000
24.07.17;10:19:57 AM;18.50;94.560;29.220;35173.000;15.000
24.07.17;10:20:12 AM;18.75;94.540;29.230;35183.000;15.000
24.07.17;10:20:27 AM;19.00;94.240;29.260;35163.000;15.000
24.07.17;10:20:42 AM;19.25;94.330;29.250;35181.000;15.000
24.07.17;10:20:57 AM;19.50;94.710;29.210;35181.000;15.000
