24.07.17/10:33 AM SW ver:OXY10v3_33
Header Ch-10
Description: WBI1-15
IDENTIFICATION
PHIboard number   : v1231482
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 10

PARAMETERS
Signal LED current: 050
Ref LED current   : 068
Ref LED amplitude : 101486
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 045200
100.00%a.s.phase 2: 27.68 at 020.0°C amp 037000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
24.07.17;10:47:14 AM;13.50;95.140;29.160;44224.000;15.000
24.07.17;10:47:29 AM;13.75;95.090;29.160;44252.000;15.000
24.07.17;10:47:44 AM;14.00;94.930;29.180;44188.000;15.000
24.07.17;10:47:59 AM;14.25;95.120;29.160;44191.000;15.000
24.07.17;10:48:14 AM;14.50;95.210;29.150;44233.000;15.000
24.07.17;10:48:29 AM;14.75;95.100;29.160;44222.000;15.000
24.07.17;10:48:44 AM;15.00;94.940;29.180;44180.000;15.000
24.07.17;10:48:59 AM;15.25;95.500;29.110;44228.000;15.000
24.07.17;10:49:14 AM;15.50;94.780;29.200;44208.000;15.000
24.07.17;10:49:29 AM;15.75;95.440;29.120;44215.000;15.000
24.07.17;10:49:44 AM;16.00;95.160;29.150;44260.000;15.000
24.07.17;10:49:59 AM;16.25;95.370;29.130;44189.000;15.000
24.07.17;10:50:14 AM;16.50;95.040;29.170;44207.000;15.000
24.07.17;10:50:29 AM;16.75;95.000;29.170;44183.000;15.000
24.07.17;10:50:44 AM;17.00;95.360;29.130;44204.000;15.000
24.07.17;10:50:59 AM;17.25;94.810;29.190;44192.000;15.000
24.07.17;10:51:14 AM;17.50;94.960;29.180;44178.000;15.000
24.07.17;10:51:29 AM;17.75;95.410;29.120;44228.000;15.000
24.07.17;10:51:44 AM;18.00;95.340;29.130;44227.000;15.000
24.07.17;10:51:59 AM;18.25;95.100;29.160;44201.000;15.000
24.07.17;10:52:14 AM;18.50;95.110;29.160;44200.000;15.000
24.07.17;10:52:29 AM;18.75;95.250;29.140;44192.000;15.000
24.07.17;10:52:44 AM;19.00;95.140;29.160;44252.000;15.000
24.07.17;10:52:59 AM;19.25;95.220;29.150;44210.000;15.000
24.07.17;10:53:14 AM;19.50;94.860;29.190;44257.000;15.000
24.07.17;10:53:29 AM;19.75;94.570;29.220;44195.000;15.000
24.07.17;10:53:44 AM;20.00;95.620;29.100;44199.000;15.000
24.07.17;10:53:59 AM;20.25;95.000;29.170;44221.000;15.000
