Chamber	Time/hh:mm:ss	Logtime/min	Oxy/% air sat.	Phase/°	Amp	Temp/°C	% air-sat.	% oxygen	pO2 (hPa)	pO2 (Torr)	cO2 [mg/L]	cO2 [µmol/L]	Salinity	chlorinity	SalCorcO2 [mg/L]	SalCorcO2 [µmol/L]
7	16:00:37	6.46	95.530	30.940	35931.000	6.000	95.583850	20.0248166	200.972373	150.742093	11.87132560	370.978925	35	19.3739612	9.37987682	293.121151
7	16:00:52	6.71	94.960	31.010	35948.000	6.000	95.000075	19.9025158	199.744942	149.821441	11.79882195	368.713186	35	19.3739612	9.32258960	291.330925
7	16:01:07	6.96	95.140	30.990	35939.000	6.000	95.166437	19.9373685	200.094730	150.083805	11.81948372	369.358866	35	19.3739612	9.33891506	291.841096
7	16:01:22	7.21	94.890	31.020	35946.000	6.000	94.917024	19.8851164	199.570319	149.690463	11.78850708	368.390846	35	19.3739612	9.31443952	291.076235
7	16:01:37	7.46	95.200	30.980	35948.000	6.000	95.249747	19.9548220	200.269895	150.215190	11.82983064	369.682208	35	19.3739612	9.34709046	292.096577
7	16:01:52	7.71	95.070	31.000	35912.000	6.000	95.083213	19.9199332	199.919746	149.952555	11.80914750	369.035859	35	19.3739612	9.33074811	291.585878
7	16:02:07	7.96	94.850	31.020	35998.000	6.000	94.917024	19.8851164	199.570319	149.690463	11.78850708	368.390846	35	19.3739612	9.31443952	291.076235
7	16:02:22	8.21	95.110	30.990	35954.000	6.000	95.166437	19.9373685	200.094730	150.083805	11.81948372	369.358866	35	19.3739612	9.33891506	291.841096
7	16:02:37	8.46	95.040	31.000	35947.000	6.000	95.083213	19.9199332	199.919746	149.952555	11.80914750	369.035859	35	19.3739612	9.33074811	291.585878
7	16:02:52	8.71	94.720	31.040	35957.000	6.000	94.751177	19.8503716	199.221614	149.428912	11.76790927	367.747165	35	19.3739612	9.29816460	290.567644
7	16:03:07	8.96	95.340	30.960	35961.000	6.000	95.416625	19.9897830	200.620770	150.478369	11.85055664	370.329895	35	19.3739612	9.36346667	292.608333
7	16:03:21	9.21	95.450	30.950	35989.000	6.000	95.500194	20.0072907	200.796481	150.610162	11.86093574	370.654242	35	19.3739612	9.37166749	292.864609
7	16:03:37	9.46	95.340	30.960	35967.000	6.000	95.416625	19.9897830	200.620770	150.478369	11.85055664	370.329895	35	19.3739612	9.36346667	292.608333
7	16:03:52	9.71	95.040	31.000	35962.000	6.000	95.083213	19.9199332	199.919746	149.952555	11.80914750	369.035859	35	19.3739612	9.33074811	291.585878
7	16:04:07	9.96	94.960	31.010	35940.000	6.000	95.000075	19.9025158	199.744942	149.821441	11.79882195	368.713186	35	19.3739612	9.32258960	291.330925
7	16:04:22	10.21	95.290	30.970	35941.000	6.000	95.333143	19.9722935	200.445242	150.346711	11.84018828	370.005884	35	19.3739612	9.35527433	292.352323
7	16:04:37	10.46	95.040	31.000	35979.000	6.000	95.083213	19.9199332	199.919746	149.952555	11.80914750	369.035859	35	19.3739612	9.33074811	291.585878
7	16:04:52	10.71	95.120	30.990	35946.000	6.000	95.166437	19.9373685	200.094730	150.083805	11.81948372	369.358866	35	19.3739612	9.33891506	291.841096
7	16:05:07	10.96	94.800	31.030	35977.000	6.000	94.834058	19.8677351	199.395877	149.559620	11.77820285	368.068839	35	19.3739612	9.30629785	290.821808
7	16:05:22	11.21	95.200	30.980	35966.000	6.000	95.249747	19.9548220	200.269895	150.215190	11.82983064	369.682208	35	19.3739612	9.34709046	292.096577
7	16:05:37	11.46	95.440	30.950	35922.000	6.000	95.500194	20.0072907	200.796481	150.610162	11.86093574	370.654242	35	19.3739612	9.37166749	292.864609
7	16:05:52	11.71	95.420	30.950	35932.000	6.000	95.500194	20.0072907	200.796481	150.610162	11.86093574	370.654242	35	19.3739612	9.37166749	292.864609
7	16:06:07	11.96	94.900	31.020	35935.000	6.000	94.917024	19.8851164	199.570319	149.690463	11.78850708	368.390846	35	19.3739612	9.31443952	291.076235
7	16:06:22	12.21	95.840	30.900	35955.000	6.000	95.919341	20.0951018	201.677767	151.271184	11.91299286	372.281027	35	19.3739612	9.41279933	294.149979
7	16:06:37	12.46	94.840	31.020	35880.000	6.000	94.917024	19.8851164	199.570319	149.690463	11.78850708	368.390846	35	19.3739612	9.31443952	291.076235
7	16:06:52	12.71	95.130	30.990	35935.000	6.000	95.166437	19.9373685	200.094730	150.083805	11.81948372	369.358866	35	19.3739612	9.33891506	291.841096
7	16:07:07	12.96	95.580	30.940	35950.000	6.000	95.583850	20.0248166	200.972373	150.742093	11.87132560	370.978925	35	19.3739612	9.37987682	293.121151
7	16:07:22	13.21	95.210	30.980	35940.000	6.000	95.249747	19.9548220	200.269895	150.215190	11.82983064	369.682208	35	19.3739612	9.34709046	292.096577
7	16:07:37	13.46	95.220	30.980	35963.000	6.000	95.249747	19.9548220	200.269895	150.215190	11.82983064	369.682208	35	19.3739612	9.34709046	292.096577
7	16:07:52	13.71	95.370	30.960	35967.000	6.000	95.416625	19.9897830	200.620770	150.478369	11.85055664	370.329895	35	19.3739612	9.36346667	292.608333
7	16:08:07	13.96	95.320	30.970	35956.000	6.000	95.333143	19.9722935	200.445242	150.346711	11.84018828	370.005884	35	19.3739612	9.35527433	292.352323
7	16:08:22	14.21	95.080	31.000	35904.000	6.000	95.083213	19.9199332	199.919746	149.952555	11.80914750	369.035859	35	19.3739612	9.33074811	291.585878
7	16:08:37	14.46	95.360	30.960	35946.000	6.000	95.416625	19.9897830	200.620770	150.478369	11.85055664	370.329895	35	19.3739612	9.36346667	292.608333
7	16:08:52	14.71	95.180	30.980	35941.000	6.000	95.249747	19.9548220	200.269895	150.215190	11.82983064	369.682208	35	19.3739612	9.34709046	292.096577
7	16:09:07	14.96	95.370	30.960	35974.000	6.000	95.416625	19.9897830	200.620770	150.478369	11.85055664	370.329895	35	19.3739612	9.36346667	292.608333
7	16:09:22	15.21	94.750	31.030	35926.000	6.000	94.834058	19.8677351	199.395877	149.559620	11.77820285	368.068839	35	19.3739612	9.30629785	290.821808
7	16:09:37	15.46	94.950	31.010	35942.000	6.000	95.000075	19.9025158	199.744942	149.821441	11.79882195	368.713186	35	19.3739612	9.32258960	291.330925
7	16:09:52	15.71	95.320	30.970	35954.000	6.000	95.333143	19.9722935	200.445242	150.346711	11.84018828	370.005884	35	19.3739612	9.35527433	292.352323
7	16:10:07	15.96	95.000	31.000	35936.000	6.000	95.083213	19.9199332	199.919746	149.952555	11.80914750	369.035859	35	19.3739612	9.33074811	291.585878
7	16:10:22	16.21	94.890	31.020	35891.000	6.000	94.917024	19.8851164	199.570319	149.690463	11.78850708	368.390846	35	19.3739612	9.31443952	291.076235
7	16:10:37	16.46	95.090	30.990	35943.000	6.000	95.166437	19.9373685	200.094730	150.083805	11.81948372	369.358866	35	19.3739612	9.33891506	291.841096
7	16:10:52	16.71	95.480	30.950	35951.000	6.000	95.500194	20.0072907	200.796481	150.610162	11.86093574	370.654242	35	19.3739612	9.37166749	292.864609
7	16:11:07	16.96	95.400	30.960	35928.000	6.000	95.416625	19.9897830	200.620770	150.478369	11.85055664	370.329895	35	19.3739612	9.36346667	292.608333
7	16:11:22	17.21	94.660	31.050	35929.000	6.000	94.668382	19.8330261	199.047532	149.298339	11.75762631	367.425822	35	19.3739612	9.29003973	290.313742
7	16:11:37	17.46	95.140	30.990	35963.000	6.000	95.166437	19.9373685	200.094730	150.083805	11.81948372	369.358866	35	19.3739612	9.33891506	291.841096
7	16:11:52	17.71	95.640	30.930	35945.000	6.000	95.667592	20.0423606	201.148447	150.874160	11.88172622	371.303944	35	19.3739612	9.38809465	293.377958
7	16:12:07	17.96	95.180	30.980	35947.000	6.000	95.249747	19.9548220	200.269895	150.215190	11.82983064	369.682208	35	19.3739612	9.34709046	292.096577
7	16:12:22	18.21	94.590	31.050	35955.000	6.000	94.668382	19.8330261	199.047532	149.298339	11.75762631	367.425822	35	19.3739612	9.29003973	290.313742
7	16:12:37	18.46	95.270	30.970	35933.000	6.000	95.333143	19.9722935	200.445242	150.346711	11.84018828	370.005884	35	19.3739612	9.35527433	292.352323
7	16:12:52	18.71	94.870	31.020	35923.000	6.000	94.917024	19.8851164	199.570319	149.690463	11.78850708	368.390846	35	19.3739612	9.31443952	291.076235
7	16:13:07	18.96	95.100	30.990	35935.000	6.000	95.166437	19.9373685	200.094730	150.083805	11.81948372	369.358866	35	19.3739612	9.33891506	291.841096
7	16:13:22	19.21	95.240	30.980	35988.000	6.000	95.249747	19.9548220	200.269895	150.215190	11.82983064	369.682208	35	19.3739612	9.34709046	292.096577
7	16:13:37	19.46	94.620	31.050	35976.000	6.000	94.668382	19.8330261	199.047532	149.298339	11.75762631	367.425822	35	19.3739612	9.29003973	290.313742
7	16:13:52	19.71	95.400	30.960	35966.000	6.000	95.416625	19.9897830	200.620770	150.478369	11.85055664	370.329895	35	19.3739612	9.36346667	292.608333
7	16:14:07	19.96	94.970	31.010	35936.000	6.000	95.000075	19.9025158	199.744942	149.821441	11.79882195	368.713186	35	19.3739612	9.32258960	291.330925
7	16:14:22	20.21	94.750	31.030	35957.000	6.000	94.834058	19.8677351	199.395877	149.559620	11.77820285	368.068839	35	19.3739612	9.30629785	290.821808
7	16:14:37	20.46	95.140	30.990	35947.000	6.000	95.166437	19.9373685	200.094730	150.083805	11.81948372	369.358866	35	19.3739612	9.33891506	291.841096
