24.07.17/3:18 PM SW ver:OXY10v3_33
Header Ch-8
Description: WBK3-6
IDENTIFICATION
PHIboard number   : v1231480
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 08

PARAMETERS
Signal LED current: 050
Ref LED current   : 071
Ref LED amplitude : 103177
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 038800
100.00%a.s.phase 2: 27.68 at 020.0°C amp 025100
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
24.07.17;3:29:38 PM;10.79;94.750;31.030;34359.000;6.000
24.07.17;3:29:53 PM;11.04;94.570;31.060;34378.000;6.000
24.07.17;3:30:08 PM;11.29;94.890;31.020;34369.000;6.000
24.07.17;3:30:24 PM;11.54;94.360;31.080;34388.000;6.000
24.07.17;3:30:38 PM;11.79;94.490;31.070;34386.000;6.000
24.07.17;3:30:53 PM;12.04;94.560;31.060;34379.000;6.000
24.07.17;3:31:08 PM;12.29;94.660;31.050;34371.000;6.000
24.07.17;3:31:23 PM;12.54;94.560;31.060;34360.000;6.000
24.07.17;3:31:39 PM;12.79;94.510;31.060;34385.000;6.000
24.07.17;3:31:53 PM;13.04;94.760;31.030;34373.000;6.000
24.07.17;3:32:08 PM;13.29;94.330;31.090;34370.000;6.000
24.07.17;3:32:23 PM;13.54;94.440;31.070;34359.000;6.000
24.07.17;3:32:38 PM;13.79;94.610;31.050;34353.000;6.000
24.07.17;3:32:53 PM;14.04;94.770;31.030;34349.000;6.000
24.07.17;3:33:09 PM;14.29;94.600;31.050;34375.000;6.000
24.07.17;3:33:23 PM;14.54;94.870;31.020;34355.000;6.000
24.07.17;3:33:38 PM;14.79;94.550;31.060;34348.000;6.000
24.07.17;3:33:53 PM;15.04;94.460;31.070;34361.000;6.000
24.07.17;3:34:08 PM;15.29;94.510;31.060;34384.000;6.000
24.07.17;3:34:24 PM;15.54;94.660;31.050;34353.000;6.000
24.07.17;3:34:38 PM;15.79;94.920;31.010;34377.000;6.000
24.07.17;3:34:53 PM;16.04;94.660;31.050;34388.000;6.000
24.07.17;3:35:09 PM;16.29;94.320;31.090;34352.000;6.000
24.07.17;3:35:23 PM;16.54;94.450;31.070;34369.000;6.000
24.07.17;3:35:39 PM;16.79;94.830;31.030;34360.000;6.000
24.07.17;3:35:53 PM;17.04;94.370;31.080;34355.000;6.000
24.07.17;3:36:08 PM;17.29;94.560;31.060;34360.000;6.000
24.07.17;3:36:23 PM;17.54;94.620;31.050;34348.000;6.000
24.07.17;3:36:38 PM;17.79;94.410;31.080;34366.000;6.000
24.07.17;3:36:54 PM;18.04;94.470;31.070;34349.000;6.000
24.07.17;3:37:08 PM;18.29;94.540;31.060;34344.000;6.000
24.07.17;3:37:24 PM;18.54;94.260;31.090;34339.000;6.000
24.07.17;3:37:38 PM;18.79;94.180;31.100;34369.000;6.000
24.07.17;3:37:54 PM;19.04;94.720;31.040;34344.000;6.000
24.07.17;3:38:08 PM;19.29;95.050;31.000;34354.000;6.000
