24.07.17/8:20 AM SW ver:OXY10v3_33
Header Ch-6
Description: TWK1-18
IDENTIFICATION
PHIboard number   : v1231478
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 06

PARAMETERS
Signal LED current: 050
Ref LED current   : 073
Ref LED amplitude : 101965
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 041100
100.00%a.s.phase 2: 27.68 at 020.0°C amp 030100
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
24.07.17;8:27:58 AM;7.70;95.470;28.550;38199.000;18.000
24.07.17;8:28:14 AM;7.95;95.380;28.560;38233.000;18.000
24.07.17;8:28:28 AM;8.20;95.800;28.510;38210.000;18.000
24.07.17;8:28:43 AM;8.45;95.690;28.520;38200.000;18.000
24.07.17;8:28:58 AM;8.70;95.830;28.500;38246.000;18.000
24.07.17;8:29:13 AM;8.95;96.000;28.490;38191.000;18.000
24.07.17;8:29:28 AM;9.20;95.220;28.570;38240.000;18.000
24.07.17;8:29:43 AM;9.45;95.240;28.570;38255.000;18.000
24.07.17;8:29:59 AM;9.70;96.160;28.470;38223.000;18.000
24.07.17;8:30:14 AM;9.95;95.420;28.550;38196.000;18.000
24.07.17;8:30:29 AM;10.20;95.540;28.540;38225.000;18.000
24.07.17;8:30:44 AM;10.45;95.450;28.550;38209.000;18.000
24.07.17;8:30:58 AM;10.70;95.520;28.540;38204.000;18.000
24.07.17;8:31:13 AM;10.95;95.800;28.510;38233.000;18.000
24.07.17;8:31:28 AM;11.20;95.470;28.550;38225.000;18.000
24.07.17;8:31:44 AM;11.45;95.920;28.490;38177.000;18.000
24.07.17;8:31:58 AM;11.70;95.490;28.540;38206.000;18.000
24.07.17;8:32:13 AM;11.95;95.260;28.570;38265.000;18.000
24.07.17;8:32:29 AM;12.20;95.400;28.550;38241.000;18.000
24.07.17;8:32:43 AM;12.45;95.460;28.550;38160.000;18.000
24.07.17;8:32:59 AM;12.70;95.960;28.490;38191.000;18.000
24.07.17;8:33:13 AM;12.95;95.180;28.580;38207.000;18.000
24.07.17;8:33:28 AM;13.20;96.390;28.440;38216.000;18.000
24.07.17;8:33:43 AM;13.45;95.360;28.560;38185.000;18.000
24.07.17;8:33:59 AM;13.70;96.060;28.480;38172.000;18.000
24.07.17;8:34:13 AM;13.95;95.780;28.510;38241.000;18.000
24.07.17;8:34:28 AM;14.20;95.310;28.560;38177.000;18.000
24.07.17;8:34:43 AM;14.45;95.740;28.510;38213.000;18.000
24.07.17;8:34:58 AM;14.70;95.590;28.530;38171.000;18.000
24.07.17;8:35:13 AM;14.95;96.020;28.480;38231.000;18.000
24.07.17;8:35:29 AM;15.20;95.500;28.540;38233.000;18.000
24.07.17;8:35:43 AM;15.45;95.920;28.490;38179.000;18.000
24.07.17;8:35:59 AM;15.70;95.310;28.560;38148.000;18.000
24.07.17;8:36:13 AM;15.95;95.570;28.530;38190.000;18.000
24.07.17;8:36:29 AM;16.20;94.870;28.610;38211.000;18.000
24.07.17;8:36:43 AM;16.45;95.520;28.540;38196.000;18.000
24.07.17;8:36:58 AM;16.70;95.380;28.560;38177.000;18.000
24.07.17;8:37:13 AM;16.95;95.490;28.540;38201.000;18.000
24.07.17;8:37:28 AM;17.20;95.410;28.550;38206.000;18.000
24.07.17;8:37:44 AM;17.45;94.820;28.620;38212.000;18.000
24.07.17;8:37:58 AM;17.70;95.370;28.560;38194.000;18.000
24.07.17;8:38:13 AM;17.95;95.330;28.560;38245.000;18.000
24.07.17;8:38:28 AM;18.20;95.800;28.510;38216.000;18.000
24.07.17;8:38:44 AM;18.45;95.270;28.570;38217.000;18.000
24.07.17;8:38:58 AM;18.70;95.210;28.580;38208.000;18.000
24.07.17;8:39:13 AM;18.95;95.030;28.600;38206.000;18.000
24.07.17;8:39:29 AM;19.20;94.750;28.630;38167.000;18.000
24.07.17;8:39:43 AM;19.45;95.610;28.530;38247.000;18.000
24.07.17;8:39:59 AM;19.70;95.170;28.580;38158.000;18.000
