Chamber	Time/hh:mm:ss	Logtime/min	Oxy/% air sat.	Phase/°	Amp	Temp/°C	% air-sat.	% oxygen	pO2 (hPa)	pO2 (Torr)	cO2 [mg/L]	cO2 [µmol/L]	Salinity	chlorinity	SalCorcO2 [mg/L]	SalCorcO2 [µmol/L]
10	14:07:20	6.25	95.960	30.260	46301.000	9.000	96.007724	20.1136183	201.434612	151.088802	11.06908697	345.908968	35	19.3739612	8.80589929	275.184353
10	14:07:35	6.50	95.940	30.260	46331.000	9.000	96.007724	20.1136183	201.434612	151.088802	11.06908697	345.908968	35	19.3739612	8.80589929	275.184353
10	14:07:50	6.75	95.380	30.330	46326.000	9.000	95.414345	19.9893052	200.189637	150.154991	11.00067401	343.771063	35	19.3739612	8.75147406	273.483565
10	14:08:05	7.00	96.200	30.230	46324.000	9.000	96.263378	20.1671778	201.971002	151.491128	11.09856226	346.830071	35	19.3739612	8.82934806	275.917127
10	14:08:20	7.25	95.560	30.310	46333.000	9.000	95.583434	20.0247294	200.544405	150.421089	11.02016894	344.380279	35	19.3739612	8.76698306	273.968221
10	14:08:35	7.50	96.420	30.210	46302.000	9.000	96.434266	20.2029788	202.329543	151.760057	11.11826456	347.445767	35	19.3739612	8.84502202	276.406938
10	14:08:50	7.75	95.990	30.260	46311.000	9.000	96.007724	20.1136183	201.434612	151.088802	11.06908697	345.908968	35	19.3739612	8.80589929	275.184353
10	14:09:05	8.00	96.000	30.260	46331.000	9.000	96.007724	20.1136183	201.434612	151.088802	11.06908697	345.908968	35	19.3739612	8.80589929	275.184353
10	14:09:20	8.25	96.360	30.210	46244.000	9.000	96.434266	20.2029788	202.329543	151.760057	11.11826456	347.445767	35	19.3739612	8.84502202	276.406938
10	14:09:35	8.50	95.570	30.310	46279.000	9.000	95.583434	20.0247294	200.544405	150.421089	11.02016894	344.380279	35	19.3739612	8.76698306	273.968221
10	14:09:50	8.75	95.740	30.290	46264.000	9.000	95.752881	20.0602286	200.899923	150.687751	11.03970512	344.990785	35	19.3739612	8.78252486	274.453902
10	14:10:05	9.00	96.280	30.220	46262.000	9.000	96.348777	20.1850688	202.150177	151.625521	11.10840819	347.137756	35	19.3739612	8.83718089	276.161903
10	14:10:20	9.25	96.050	30.250	46268.000	9.000	96.092852	20.1314525	201.613219	151.222768	11.07890166	346.215677	35	19.3739612	8.81370727	275.428352
10	14:10:35	9.50	96.270	30.220	46280.000	9.000	96.348777	20.1850688	202.150177	151.625521	11.10840819	347.137756	35	19.3739612	8.83718089	276.161903
10	14:10:50	9.75	95.880	30.270	46290.000	9.000	95.922687	20.0958029	201.256194	150.954977	11.05928265	345.602583	35	19.3739612	8.79809957	274.940612
10	14:11:05	10.00	96.000	30.260	46288.000	9.000	96.007724	20.1136183	201.434612	151.088802	11.06908697	345.908968	35	19.3739612	8.80589929	275.184353
10	14:11:20	10.25	95.970	30.260	46243.000	9.000	96.007724	20.1136183	201.434612	151.088802	11.06908697	345.908968	35	19.3739612	8.80589929	275.184353
10	14:11:35	10.50	95.420	30.320	46276.000	9.000	95.498845	20.0070080	200.366927	150.287970	11.01041633	344.075510	35	19.3739612	8.75922447	273.725765
10	14:11:50	10.75	96.070	30.250	46266.000	9.000	96.092852	20.1314525	201.613219	151.222768	11.07890166	346.215677	35	19.3739612	8.81370727	275.428352
10	14:12:05	11.00	95.700	30.290	46256.000	9.000	95.752881	20.0602286	200.899923	150.687751	11.03970512	344.990785	35	19.3739612	8.78252486	274.453902
10	14:12:20	11.25	95.680	30.290	46266.000	9.000	95.752881	20.0602286	200.899923	150.687751	11.03970512	344.990785	35	19.3739612	8.78252486	274.453902
10	14:12:35	11.50	95.720	30.290	46272.000	9.000	95.752881	20.0602286	200.899923	150.687751	11.03970512	344.990785	35	19.3739612	8.78252486	274.453902
10	14:12:50	11.75	96.230	30.230	46248.000	9.000	96.263378	20.1671778	201.971002	151.491128	11.09856226	346.830071	35	19.3739612	8.82934806	275.917127
10	14:13:05	12.00	95.850	30.270	46282.000	9.000	95.922687	20.0958029	201.256194	150.954977	11.05928265	345.602583	35	19.3739612	8.79809957	274.940612
10	14:13:20	12.25	96.240	30.230	46259.000	9.000	96.263378	20.1671778	201.971002	151.491128	11.09856226	346.830071	35	19.3739612	8.82934806	275.917127
10	14:13:35	12.50	95.750	30.290	46286.000	9.000	95.752881	20.0602286	200.899923	150.687751	11.03970512	344.990785	35	19.3739612	8.78252486	274.453902
10	14:13:50	12.75	95.650	30.300	46232.000	9.000	95.668113	20.0424696	200.722070	150.554350	11.02993187	344.685371	35	19.3739612	8.77474985	274.210933
10	14:14:05	13.00	96.240	30.230	46273.000	9.000	96.263378	20.1671778	201.971002	151.491128	11.09856226	346.830071	35	19.3739612	8.82934806	275.917127
10	14:14:20	13.25	95.950	30.260	46257.000	9.000	96.007724	20.1136183	201.434612	151.088802	11.06908697	345.908968	35	19.3739612	8.80589929	275.184353
10	14:14:35	13.50	95.970	30.260	46235.000	9.000	96.007724	20.1136183	201.434612	151.088802	11.06908697	345.908968	35	19.3739612	8.80589929	275.184353
10	14:14:50	13.75	95.760	30.280	46253.000	9.000	95.837739	20.0780063	201.077964	150.821293	11.04948871	345.296522	35	19.3739612	8.79030810	274.697128
10	14:15:05	14.00	95.880	30.270	46238.000	9.000	95.922687	20.0958029	201.256194	150.954977	11.05928265	345.602583	35	19.3739612	8.79809957	274.940612
10	14:15:20	14.25	95.650	30.300	46258.000	9.000	95.668113	20.0424696	200.722070	150.554350	11.02993187	344.685371	35	19.3739612	8.77474985	274.210933
10	14:15:35	14.50	95.950	30.260	46243.000	9.000	96.007724	20.1136183	201.434612	151.088802	11.06908697	345.908968	35	19.3739612	8.80589929	275.184353
10	14:15:50	14.75	95.880	30.270	46211.000	9.000	95.922687	20.0958029	201.256194	150.954977	11.05928265	345.602583	35	19.3739612	8.79809957	274.940612
10	14:16:05	15.00	95.960	30.260	46237.000	9.000	96.007724	20.1136183	201.434612	151.088802	11.06908697	345.908968	35	19.3739612	8.80589929	275.184353
10	14:16:20	15.25	95.640	30.300	46267.000	9.000	95.668113	20.0424696	200.722070	150.554350	11.02993187	344.685371	35	19.3739612	8.77474985	274.210933
10	14:16:35	15.50	95.790	30.280	46227.000	9.000	95.837739	20.0780063	201.077964	150.821293	11.04948871	345.296522	35	19.3739612	8.79030810	274.697128
10	14:16:50	15.75	95.850	30.270	46266.000	9.000	95.922687	20.0958029	201.256194	150.954977	11.05928265	345.602583	35	19.3739612	8.79809957	274.940612
10	14:17:05	16.00	95.920	30.270	46248.000	9.000	95.922687	20.0958029	201.256194	150.954977	11.05928265	345.602583	35	19.3739612	8.79809957	274.940612
10	14:17:20	16.25	95.590	30.300	46233.000	9.000	95.668113	20.0424696	200.722070	150.554350	11.02993187	344.685371	35	19.3739612	8.77474985	274.210933
10	14:17:35	16.50	95.530	30.310	46247.000	9.000	95.583434	20.0247294	200.544405	150.421089	11.02016894	344.380279	35	19.3739612	8.76698306	273.968221
10	14:17:50	16.75	95.580	30.310	46269.000	9.000	95.583434	20.0247294	200.544405	150.421089	11.02016894	344.380279	35	19.3739612	8.76698306	273.968221
10	14:18:05	17.00	96.390	30.210	46242.000	9.000	96.434266	20.2029788	202.329543	151.760057	11.11826456	347.445767	35	19.3739612	8.84502202	276.406938
10	14:18:20	17.25	96.170	30.240	46267.000	9.000	96.178070	20.1493057	201.792016	151.356877	11.08872675	346.522711	35	19.3739612	8.82152353	275.672610
10	14:18:35	17.50	96.680	30.180	46293.000	9.000	96.691279	20.2568228	202.868783	152.164521	11.14789645	348.371764	35	19.3739612	8.86859537	277.143605
10	14:18:50	17.75	95.740	30.290	46266.000	9.000	95.752881	20.0602286	200.899923	150.687751	11.03970512	344.990785	35	19.3739612	8.78252486	274.453902
10	14:19:05	18.00	95.920	30.270	46255.000	9.000	95.922687	20.0958029	201.256194	150.954977	11.05928265	345.602583	35	19.3739612	8.79809957	274.940612
10	14:19:20	18.25	95.970	30.260	46239.000	9.000	96.007724	20.1136183	201.434612	151.088802	11.06908697	345.908968	35	19.3739612	8.80589929	275.184353
10	14:19:35	18.50	96.140	30.240	46248.000	9.000	96.178070	20.1493057	201.792016	151.356877	11.08872675	346.522711	35	19.3739612	8.82152353	275.672610
10	14:19:50	18.75	96.230	30.230	46219.000	9.000	96.263378	20.1671778	201.971002	151.491128	11.09856226	346.830071	35	19.3739612	8.82934806	275.917127
10	14:20:05	19.00	96.040	30.250	46244.000	9.000	96.092852	20.1314525	201.613219	151.222768	11.07890166	346.215677	35	19.3739612	8.81370727	275.428352
10	14:20:20	19.25	96.100	30.240	46255.000	9.000	96.178070	20.1493057	201.792016	151.356877	11.08872675	346.522711	35	19.3739612	8.82152353	275.672610
10	14:20:35	19.50	96.220	30.230	46280.000	9.000	96.263378	20.1671778	201.971002	151.491128	11.09856226	346.830071	35	19.3739612	8.82934806	275.917127
10	14:20:50	19.75	95.710	30.290	46254.000	9.000	95.752881	20.0602286	200.899923	150.687751	11.03970512	344.990785	35	19.3739612	8.78252486	274.453902
10	14:21:05	20.00	95.650	30.300	46242.000	9.000	95.668113	20.0424696	200.722070	150.554350	11.02993187	344.685371	35	19.3739612	8.77474985	274.210933
10	14:21:20	20.25	96.380	30.210	46241.000	9.000	96.434266	20.2029788	202.329543	151.760057	11.11826456	347.445767	35	19.3739612	8.84502202	276.406938
