Chamber	Time/hh:mm:ss	Logtime/min	Oxy/% air sat.	Phase/°	Amp	Temp/°C	% air-sat.	% oxygen	pO2 (hPa)	pO2 (Torr)	cO2 [mg/L]	cO2 [µmol/L]	Salinity	chlorinity	SalCorcO2 [mg/L]	SalCorcO2 [µmol/L]
5	10:13:34	12.19	92.950	29.410	48836.000	15.000	93.025760	19.4888966	194.090027	145.579895	9.34581620	292.056756	35	19.3739612	7.54441168	235.762865
5	10:13:49	12.44	92.980	29.410	48868.000	15.000	93.025760	19.4888966	194.090027	145.579895	9.34581620	292.056756	35	19.3739612	7.54441168	235.762865
5	10:14:04	12.69	93.240	29.380	48810.000	15.000	93.277607	19.5416587	194.615485	145.974021	9.37111802	292.847438	35	19.3739612	7.56483658	236.401143
5	10:14:19	12.94	93.250	29.380	48856.000	15.000	93.277607	19.5416587	194.615485	145.974021	9.37111802	292.847438	35	19.3739612	7.56483658	236.401143
5	10:14:34	13.19	93.200	29.380	48851.000	15.000	93.277607	19.5416587	194.615485	145.974021	9.37111802	292.847438	35	19.3739612	7.56483658	236.401143
5	10:14:49	13.44	92.960	29.410	48826.000	15.000	93.025760	19.4888966	194.090027	145.579895	9.34581620	292.056756	35	19.3739612	7.54441168	235.762865
5	10:15:04	13.69	92.970	29.410	48871.000	15.000	93.025760	19.4888966	194.090027	145.579895	9.34581620	292.056756	35	19.3739612	7.54441168	235.762865
5	10:15:19	13.94	93.250	29.380	48868.000	15.000	93.277607	19.5416587	194.615485	145.974021	9.37111802	292.847438	35	19.3739612	7.56483658	236.401143
5	10:15:34	14.19	92.890	29.420	48873.000	15.000	92.941993	19.4713475	193.915255	145.448805	9.33740059	291.793768	35	19.3739612	7.53761818	235.550568
5	10:15:49	14.44	93.180	29.390	48854.000	15.000	93.193567	19.5240522	194.440142	145.842503	9.36267490	292.583591	35	19.3739612	7.55802087	236.188152
5	10:16:04	14.69	93.050	29.400	48870.000	15.000	93.109617	19.5064649	194.264989	145.711127	9.35424097	292.320030	35	19.3739612	7.55121258	235.975393
5	10:16:19	14.94	92.900	29.420	48884.000	15.000	92.941993	19.4713475	193.915255	145.448805	9.33740059	291.793768	35	19.3739612	7.53761818	235.550568
5	10:16:34	15.19	93.070	29.400	48905.000	15.000	93.109617	19.5064649	194.264989	145.711127	9.35424097	292.320030	35	19.3739612	7.55121258	235.975393
5	10:16:49	15.44	92.900	29.420	48896.000	15.000	92.941993	19.4713475	193.915255	145.448805	9.33740059	291.793768	35	19.3739612	7.53761818	235.550568
5	10:17:04	15.69	92.920	29.420	48891.000	15.000	92.941993	19.4713475	193.915255	145.448805	9.33740059	291.793768	35	19.3739612	7.53761818	235.550568
5	10:17:19	15.94	93.070	29.400	48883.000	15.000	93.109617	19.5064649	194.264989	145.711127	9.35424097	292.320030	35	19.3739612	7.55121258	235.975393
5	10:17:34	16.19	92.830	29.430	48893.000	15.000	92.858317	19.4538175	193.740673	145.317857	9.32899413	291.531066	35	19.3739612	7.53083206	235.338502
5	10:17:49	16.44	92.890	29.420	48906.000	15.000	92.941993	19.4713475	193.915255	145.448805	9.33740059	291.793768	35	19.3739612	7.53761818	235.550568
5	10:18:04	16.69	92.720	29.440	48897.000	15.000	92.774732	19.4363064	193.566281	145.187052	9.32059679	291.268650	35	19.3739612	7.52405331	235.126666
5	10:18:19	16.94	92.890	29.420	48920.000	15.000	92.941993	19.4713475	193.915255	145.448805	9.33740059	291.793768	35	19.3739612	7.53761818	235.550568
5	10:18:34	17.19	92.810	29.430	48915.000	15.000	92.858317	19.4538175	193.740673	145.317857	9.32899413	291.531066	35	19.3739612	7.53083206	235.338502
5	10:18:49	17.44	92.580	29.460	48916.000	15.000	92.607835	19.4013414	193.218064	144.925867	9.30382947	290.744671	35	19.3739612	7.51051789	234.703684
5	10:19:04	17.69	92.810	29.430	48934.000	15.000	92.858317	19.4538175	193.740673	145.317857	9.32899413	291.531066	35	19.3739612	7.53083206	235.338502
5	10:19:19	17.94	92.850	29.430	48961.000	15.000	92.858317	19.4538175	193.740673	145.317857	9.32899413	291.531066	35	19.3739612	7.53083206	235.338502
5	10:19:34	18.19	92.640	29.450	48926.000	15.000	92.691238	19.4188144	193.392078	145.056388	9.31220858	291.006518	35	19.3739612	7.51728193	234.915060
5	10:19:49	18.44	92.850	29.430	48955.000	15.000	92.858317	19.4538175	193.740673	145.317857	9.32899413	291.531066	35	19.3739612	7.53083206	235.338502
5	10:20:04	18.69	92.740	29.440	48963.000	15.000	92.774732	19.4363064	193.566281	145.187052	9.32059679	291.268650	35	19.3739612	7.52405331	235.126666
5	10:20:19	18.94	92.700	29.440	48969.000	15.000	92.774732	19.4363064	193.566281	145.187052	9.32059679	291.268650	35	19.3739612	7.52405331	235.126666
5	10:20:34	19.19	92.610	29.450	48930.000	15.000	92.691238	19.4188144	193.392078	145.056388	9.31220858	291.006518	35	19.3739612	7.51728193	234.915060
5	10:20:49	19.44	92.770	29.440	48962.000	15.000	92.774732	19.4363064	193.566281	145.187052	9.32059679	291.268650	35	19.3739612	7.52405331	235.126666
5	10:21:04	19.69	92.370	29.480	48983.000	15.000	92.441299	19.3664522	192.870603	144.665249	9.28709851	290.221829	35	19.3739612	7.49701182	234.281619
