24.07.17/12:18 PM SW ver:OXY10v3_33
Header Ch-8
Description: WBK3-12
IDENTIFICATION
PHIboard number   : v1231480
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 08

PARAMETERS
Signal LED current: 050
Ref LED current   : 071
Ref LED amplitude : 103177
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 038800
100.00%a.s.phase 2: 27.68 at 020.0°C amp 025100
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
24.07.17;12:22:42 PM;3.87;96.180;29.630;13604.000;12.000
24.07.17;12:22:57 PM;4.12;97.060;29.520;13584.000;12.000
24.07.17;12:23:12 PM;4.37;94.570;29.810;13582.000;12.000
24.07.17;12:23:27 PM;4.62;94.510;29.820;13619.000;12.000
24.07.17;12:23:42 PM;4.87;95.260;29.730;13568.000;12.000
24.07.17;12:23:57 PM;5.12;95.690;29.680;13582.000;12.000
24.07.17;12:24:12 PM;5.37;95.440;29.710;13594.000;12.000
24.07.17;12:24:27 PM;5.62;96.610;29.580;13586.000;12.000
24.07.17;12:24:42 PM;5.87;93.970;29.890;13572.000;12.000
24.07.17;12:24:57 PM;6.12;95.370;29.720;13594.000;12.000
24.07.17;12:25:12 PM;6.37;95.610;29.690;13632.000;12.000
24.07.17;12:25:27 PM;6.62;94.910;29.770;13598.000;12.000
24.07.17;12:25:42 PM;6.87;95.730;29.680;13629.000;12.000
24.07.17;12:25:57 PM;7.12;96.290;29.610;13605.000;12.000
24.07.17;12:26:12 PM;7.37;95.920;29.660;13600.000;12.000
24.07.17;12:26:27 PM;7.62;94.780;29.790;13619.000;12.000
24.07.17;12:26:42 PM;7.87;95.730;29.680;13591.000;12.000
24.07.17;12:26:57 PM;8.12;93.950;29.890;13613.000;12.000
24.07.17;12:27:12 PM;8.37;95.530;29.700;13600.000;12.000
24.07.17;12:27:27 PM;8.62;95.260;29.730;13613.000;12.000
24.07.17;12:27:42 PM;8.87;95.870;29.660;13587.000;12.000
24.07.17;12:27:57 PM;9.12;94.640;29.810;13589.000;12.000
24.07.17;12:28:12 PM;9.37;95.960;29.650;13612.000;12.000
24.07.17;12:28:27 PM;9.62;95.730;29.680;13587.000;12.000
24.07.17;12:28:42 PM;9.87;94.260;29.850;13596.000;12.000
24.07.17;12:28:57 PM;10.12;94.630;29.810;13603.000;12.000
24.07.17;12:29:12 PM;10.37;95.530;29.700;13582.000;12.000
24.07.17;12:29:27 PM;10.62;94.870;29.780;13621.000;12.000
24.07.17;12:29:42 PM;10.87;93.800;29.910;13606.000;12.000
24.07.17;12:29:57 PM;11.12;94.830;29.780;13573.000;12.000
24.07.17;12:30:12 PM;11.37;94.660;29.800;13588.000;12.000
24.07.17;12:30:27 PM;11.62;95.370;29.720;13611.000;12.000
24.07.17;12:30:42 PM;11.87;94.830;29.780;13629.000;12.000
24.07.17;12:30:57 PM;12.12;92.800;30.030;13644.000;12.000
24.07.17;12:31:12 PM;12.37;95.660;29.690;13581.000;12.000
24.07.17;12:31:27 PM;12.62;96.280;29.610;13612.000;12.000
24.07.17;12:31:42 PM;12.87;95.850;29.660;13592.000;12.000
24.07.17;12:31:57 PM;13.12;94.140;29.870;13604.000;12.000
24.07.17;12:32:12 PM;13.37;94.790;29.790;13581.000;12.000
24.07.17;12:32:27 PM;13.62;94.680;29.800;13587.000;12.000
24.07.17;12:32:42 PM;13.87;94.830;29.780;13606.000;12.000
24.07.17;12:32:57 PM;14.12;94.370;29.840;13613.000;12.000
24.07.17;12:33:12 PM;14.37;96.090;29.640;13574.000;12.000
24.07.17;12:33:27 PM;14.62;93.760;29.910;13581.000;12.000
24.07.17;12:33:42 PM;14.87;94.080;29.870;13603.000;12.000
24.07.17;12:33:57 PM;15.12;93.690;29.920;13577.000;12.000
24.07.17;12:34:12 PM;15.37;94.270;29.850;13609.000;12.000
24.07.17;12:34:27 PM;15.62;93.790;29.910;13616.000;12.000
24.07.17;12:34:42 PM;15.87;94.330;29.840;13604.000;12.000
24.07.17;12:34:57 PM;16.12;95.380;29.720;13622.000;12.000
24.07.17;12:35:12 PM;16.37;95.740;29.680;13617.000;12.000
24.07.17;12:35:27 PM;16.62;94.750;29.790;13593.000;12.000
24.07.17;12:35:42 PM;16.87;95.750;29.680;13572.000;12.000
24.07.17;12:35:57 PM;17.12;94.790;29.790;13602.000;12.000
24.07.17;12:36:12 PM;17.37;95.450;29.710;13639.000;12.000
24.07.17;12:36:27 PM;17.62;95.470;29.710;13610.000;12.000
24.07.17;12:36:42 PM;17.87;94.800;29.790;13595.000;12.000
24.07.17;12:36:57 PM;18.12;94.260;29.850;13563.000;12.000
24.07.17;12:37:12 PM;18.37;94.390;29.840;13596.000;12.000
24.07.17;12:37:27 PM;18.62;95.280;29.730;13603.000;12.000
24.07.17;12:37:42 PM;18.87;95.510;29.700;13609.000;12.000
24.07.17;12:37:57 PM;19.12;95.580;29.700;13588.000;12.000
24.07.17;12:38:12 PM;19.37;95.860;29.660;13606.000;12.000
