24.07.17/1:23 PM SW ver:OXY10v3_33
Header Ch-9
Description: TWJ2-9
IDENTIFICATION
PHIboard number   : v1231481
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 09

PARAMETERS
Signal LED current: 050
Ref LED current   : 072
Ref LED amplitude : 102585
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 034700
100.00%a.s.phase 2: 27.68 at 020.0°C amp 023000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
24.07.17;1:36:47 PM;13.35;95.620;30.300;36423.000;9.000
24.07.17;1:37:02 PM;13.60;95.710;30.290;36404.000;9.000
24.07.17;1:37:17 PM;13.85;95.800;30.280;36408.000;9.000
24.07.17;1:37:32 PM;14.10;95.620;30.300;36411.000;9.000
24.07.17;1:37:47 PM;14.35;95.450;30.320;36432.000;9.000
24.07.17;1:38:02 PM;14.60;95.290;30.340;36388.000;9.000
24.07.17;1:38:17 PM;14.85;95.760;30.280;36408.000;9.000
24.07.17;1:38:32 PM;15.10;95.560;30.310;36407.000;9.000
24.07.17;1:38:47 PM;15.35;95.780;30.280;36414.000;9.000
24.07.17;1:39:02 PM;15.60;95.540;30.310;36401.000;9.000
24.07.17;1:39:17 PM;15.85;95.610;30.300;36393.000;9.000
24.07.17;1:39:32 PM;16.10;95.560;30.310;36408.000;9.000
24.07.17;1:39:47 PM;16.35;95.530;30.310;36426.000;9.000
24.07.17;1:40:02 PM;16.60;95.290;30.340;36415.000;9.000
24.07.17;1:40:18 PM;16.85;95.770;30.280;36422.000;9.000
24.07.17;1:40:32 PM;17.10;95.220;30.350;36417.000;9.000
24.07.17;1:40:47 PM;17.35;95.380;30.330;36406.000;9.000
24.07.17;1:41:02 PM;17.60;95.540;30.310;36424.000;9.000
24.07.17;1:41:17 PM;17.85;95.570;30.310;36397.000;9.000
24.07.17;1:41:32 PM;18.10;95.580;30.310;36408.000;9.000
24.07.17;1:41:47 PM;18.35;95.710;30.290;36402.000;9.000
24.07.17;1:42:02 PM;18.60;95.620;30.300;36426.000;9.000
24.07.17;1:42:17 PM;18.85;95.710;30.290;36408.000;9.000
24.07.17;1:42:32 PM;19.10;95.780;30.280;36400.000;9.000
24.07.17;1:42:47 PM;19.35;95.710;30.290;36408.000;9.000
24.07.17;1:43:02 PM;19.60;95.760;30.280;36446.000;9.000
24.07.17;1:43:17 PM;19.85;95.620;30.300;36414.000;9.000
24.07.17;1:43:32 PM;20.10;95.440;30.320;36426.000;9.000
24.07.17;1:43:47 PM;20.35;95.590;30.300;36415.000;9.000
24.07.17;1:44:02 PM;20.60;95.430;30.320;36409.000;9.000
24.07.17;1:44:17 PM;20.85;95.800;30.280;36408.000;9.000
24.07.17;1:44:32 PM;21.10;95.420;30.320;36401.000;9.000
