24.07.17/3:54 PM SW ver:OXY10v3_33
Header Ch-9
Description: TWJ2-6
IDENTIFICATION
PHIboard number   : v1231481
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 09

PARAMETERS
Signal LED current: 050
Ref LED current   : 072
Ref LED amplitude : 102585
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 034700
100.00%a.s.phase 2: 27.68 at 020.0°C amp 023000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
24.07.17;4:05:10 PM;11.00;96.340;30.840;37063.000;6.000
24.07.17;4:05:25 PM;11.25;96.160;30.870;37069.000;6.000
24.07.17;4:05:40 PM;11.50;96.250;30.860;37026.000;6.000
24.07.17;4:05:55 PM;11.75;95.950;30.890;37052.000;6.000
24.07.17;4:06:10 PM;12.00;96.350;30.840;37041.000;6.000
24.07.17;4:06:25 PM;12.25;96.260;30.850;37062.000;6.000
24.07.17;4:06:40 PM;12.50;96.600;30.810;37075.000;6.000
24.07.17;4:06:55 PM;12.75;96.900;30.780;37061.000;6.000
24.07.17;4:07:10 PM;13.00;96.610;30.810;37079.000;6.000
24.07.17;4:07:25 PM;13.25;96.560;30.820;37072.000;6.000
24.07.17;4:07:40 PM;13.50;96.330;30.850;37056.000;6.000
24.07.17;4:07:55 PM;13.75;96.380;30.840;37060.000;6.000
24.07.17;4:08:10 PM;14.00;96.800;30.790;37031.000;6.000
24.07.17;4:08:25 PM;14.25;96.930;30.780;37050.000;6.000
24.07.17;4:08:40 PM;14.50;96.030;30.880;37044.000;6.000
24.07.17;4:08:55 PM;14.75;97.000;30.770;37030.000;6.000
24.07.17;4:09:10 PM;15.00;96.110;30.870;37049.000;6.000
24.07.17;4:09:25 PM;15.25;96.180;30.860;37027.000;6.000
24.07.17;4:09:40 PM;15.50;96.590;30.820;37085.000;6.000
24.07.17;4:09:55 PM;15.75;96.530;30.820;37063.000;6.000
24.07.17;4:10:10 PM;16.00;96.390;30.840;37072.000;6.000
24.07.17;4:10:25 PM;16.25;96.490;30.830;37057.000;6.000
24.07.17;4:10:40 PM;16.50;96.260;30.850;37057.000;6.000
24.07.17;4:10:55 PM;16.75;96.140;30.870;37082.000;6.000
24.07.17;4:11:10 PM;17.00;96.680;30.800;37070.000;6.000
24.07.17;4:11:25 PM;17.25;96.560;30.820;37054.000;6.000
24.07.17;4:11:40 PM;17.50;96.290;30.850;37041.000;6.000
24.07.17;4:11:55 PM;17.75;96.250;30.860;37085.000;6.000
24.07.17;4:12:10 PM;18.00;96.070;30.880;37060.000;6.000
24.07.17;4:12:25 PM;18.25;96.310;30.850;37069.000;6.000
24.07.17;4:12:40 PM;18.50;96.870;30.780;37089.000;6.000
24.07.17;4:12:55 PM;18.75;96.120;30.870;37057.000;6.000
24.07.17;4:13:10 PM;19.00;95.910;30.900;37045.000;6.000
24.07.17;4:13:25 PM;19.25;96.570;30.820;37060.000;6.000
24.07.17;4:13:40 PM;19.50;96.110;30.870;37056.000;6.000
24.07.17;4:13:55 PM;19.75;96.020;30.880;37058.000;6.000
24.07.17;4:14:10 PM;20.00;95.890;30.900;37081.000;6.000
24.07.17;4:14:25 PM;20.25;96.180;30.860;37079.000;6.000
24.07.17;4:14:40 PM;20.50;96.640;30.810;37113.000;6.000
