Chamber	Time/hh:mm:ss	Logtime/min	Oxy/% air sat.	Phase/°	Amp	Temp/°C	% air-sat.	% oxygen	pO2 (hPa)	pO2 (Torr)	cO2 [mg/L]	cO2 [µmol/L]	Salinity	chlorinity	SalCorcO2 [mg/L]	SalCorcO2 [µmol/L]
8	16:01:08	9.21	89.840	26.730	25377.000	32.000	89.850164	18.8236093	181.709739	136.293889	6.55947044	204.983451	35	19.3739612	5.23761628	163.675509
8	16:01:23	9.46	89.690	26.740	25442.000	32.000	89.764299	18.8056207	181.536090	136.163641	6.55320195	204.787561	35	19.3739612	5.23261100	163.519094
8	16:01:38	9.71	90.130	26.690	25443.000	32.000	90.194644	18.8957780	182.406404	136.816432	6.58461909	205.769346	35	19.3739612	5.25769700	164.303031
8	16:01:53	9.96	90.580	26.640	25468.000	32.000	90.627558	18.9864733	183.281912	137.473119	6.61622372	206.756991	35	19.3739612	5.28293272	165.091648
8	16:02:08	10.21	90.410	26.660	25475.000	32.000	90.454083	18.9501303	182.931083	137.209975	6.60355928	206.361227	35	19.3739612	5.27282040	164.775637
8	16:02:23	10.46	90.050	26.700	25498.000	32.000	90.108370	18.8777036	182.231927	136.685563	6.57832070	205.572522	35	19.3739612	5.25266786	164.145871
8	16:02:38	10.71	89.850	26.720	25462.000	32.000	89.936130	18.8416193	181.883595	136.424292	6.56574639	205.179575	35	19.3739612	5.24262751	163.832110
8	16:02:53	10.96	90.340	26.670	25530.000	32.000	90.367500	18.9319913	182.755982	137.078638	6.59723836	206.163699	35	19.3739612	5.26777326	164.617914
8	16:03:08	11.21	89.970	26.710	25534.000	32.000	90.022199	18.8596507	182.057657	136.554850	6.57202981	205.375932	35	19.3739612	5.24764470	163.988897
8	16:03:23	11.46	89.850	26.730	25547.000	32.000	89.850164	18.8236093	181.709739	136.293889	6.55947044	204.983451	35	19.3739612	5.23761628	163.675509
8	16:03:38	11.71	89.100	26.810	25563.000	32.000	89.166095	18.6802968	180.326302	135.256223	6.50953028	203.422821	35	19.3739612	5.19773998	162.429374
8	16:03:53	11.96	90.220	26.680	25556.000	32.000	90.281021	18.9138739	182.581089	136.947457	6.59092497	205.966405	35	19.3739612	5.26273213	164.460379
8	16:04:08	12.21	89.520	26.760	25561.000	32.000	89.592876	18.7697076	181.189410	135.903609	6.54068728	204.396478	35	19.3739612	5.22261827	163.206821
8	16:04:23	12.46	90.200	26.680	25553.000	32.000	90.281021	18.9138739	182.581089	136.947457	6.59092497	205.966405	35	19.3739612	5.26273213	164.460379
8	16:04:38	12.71	89.410	26.780	25599.000	32.000	89.421860	18.7338796	180.843552	135.644194	6.52820230	204.006322	35	19.3739612	5.21264924	162.895289
8	16:04:53	12.96	89.150	26.810	25607.000	32.000	89.166095	18.6802968	180.326302	135.256223	6.50953028	203.422821	35	19.3739612	5.19773998	162.429374
8	16:05:08	13.21	89.440	26.770	25608.000	32.000	89.507317	18.7517829	181.016378	135.773825	6.53444108	204.201284	35	19.3739612	5.21763079	163.050962
8	16:05:23	13.46	88.970	26.830	25656.000	32.000	88.996089	18.6446807	179.982489	134.998342	6.49711912	203.034973	35	19.3739612	5.18782989	162.119684
8	16:05:38	13.71	89.390	26.780	25665.000	32.000	89.421860	18.7338796	180.843552	135.644194	6.52820230	204.006322	35	19.3739612	5.21264924	162.895289
8	16:05:53	13.96	89.110	26.810	25672.000	32.000	89.166095	18.6802968	180.326302	135.256223	6.50953028	203.422821	35	19.3739612	5.19773998	162.429374
8	16:06:08	14.21	89.080	26.810	25674.000	32.000	89.166095	18.6802968	180.326302	135.256223	6.50953028	203.422821	35	19.3739612	5.19773998	162.429374
8	16:06:23	14.46	89.490	26.770	25663.000	32.000	89.507317	18.7517829	181.016378	135.773825	6.53444108	204.201284	35	19.3739612	5.21763079	163.050962
8	16:06:38	14.71	87.680	26.980	25632.000	32.000	87.733791	18.3802292	177.429663	133.083559	6.40496560	200.155175	35	19.3739612	5.11424701	159.820219
8	16:06:53	14.96	87.980	26.950	25730.000	32.000	87.984464	18.4327453	177.936616	133.463806	6.42326590	200.727060	35	19.3739612	5.12885946	160.276858
8	16:07:08	15.21	88.950	26.830	25720.000	32.000	88.996089	18.6446807	179.982489	134.998342	6.49711912	203.034973	35	19.3739612	5.18782989	162.119684
8	16:07:23	15.46	88.510	26.880	25774.000	32.000	88.572834	18.5560086	179.126512	134.356304	6.46621953	202.069360	35	19.3739612	5.16315714	161.348661
8	16:07:38	15.71	88.090	26.930	25776.000	32.000	88.152074	18.4678594	178.275583	133.718053	6.43550215	201.109442	35	19.3739612	5.13862987	160.582184
8	16:07:53	15.96	88.340	26.900	25770.000	32.000	88.404231	18.5206864	178.785537	134.100551	6.45391079	201.684712	35	19.3739612	5.15332884	161.041526
8	16:08:08	16.21	88.000	26.940	25829.000	32.000	88.068219	18.4502920	178.105999	133.590854	6.42938041	200.918138	35	19.3739612	5.13374178	160.429431
8	16:08:23	16.46	87.920	26.950	25828.000	32.000	87.984464	18.4327453	177.936616	133.463806	6.42326590	200.727060	35	19.3739612	5.12885946	160.276858
8	16:08:38	16.71	87.880	26.960	25833.000	32.000	87.900808	18.4152193	177.767432	133.336908	6.41715861	200.536206	35	19.3739612	5.12398290	160.124465
8	16:08:53	16.96	88.690	26.860	25820.000	32.000	88.741835	18.5914145	179.468295	134.612664	6.47855743	202.454920	35	19.3739612	5.17300872	161.656523
8	16:09:08	17.21	88.010	26.940	25871.000	32.000	88.068219	18.4502920	178.105999	133.590854	6.42938041	200.918138	35	19.3739612	5.13374178	160.429431
8	16:09:23	17.46	87.990	26.940	25852.000	32.000	88.068219	18.4502920	178.105999	133.590854	6.42938041	200.918138	35	19.3739612	5.13374178	160.429431
8	16:09:38	17.71	87.760	26.970	25884.000	32.000	87.817250	18.3977139	177.598448	133.210159	6.41105851	200.345578	35	19.3739612	5.11911208	159.972252
8	16:09:53	17.96	87.710	26.980	25923.000	32.000	87.733791	18.3802292	177.429663	133.083559	6.40496560	200.155175	35	19.3739612	5.11424701	159.820219
8	16:10:08	18.21	88.040	26.940	25921.000	32.000	88.068219	18.4502920	178.105999	133.590854	6.42938041	200.918138	35	19.3739612	5.13374178	160.429431
8	16:10:23	18.46	87.600	26.990	25940.000	32.000	87.650430	18.3627651	177.261076	132.957109	6.39887987	199.964996	35	19.3739612	5.10938766	159.668364
8	16:10:38	18.71	87.460	27.010	25984.000	32.000	87.484002	18.3278985	176.924499	132.704654	6.38672991	199.585310	35	19.3739612	5.09968614	159.365192
8	16:10:53	18.96	87.330	27.020	25922.000	32.000	87.400936	18.3104960	176.756508	132.578650	6.38066566	199.395802	35	19.3739612	5.09484395	159.213873
8	16:11:08	19.21	87.740	26.970	25946.000	32.000	87.817250	18.3977139	177.598448	133.210159	6.41105851	200.345578	35	19.3739612	5.11911208	159.972252
